type,start_point,end_point,hex_code,d_code
entry,0000000100003954,000000010000395B,"['48', '8D', '85', '70', 'FE', 'FF', 'FF']","['lea rax, [rbp+var_190] ']"
entry,000000010000395B,0000000100003962,"['48', '8D', '8D', '70', 'FF', 'FF', 'FF']","['lea rcx, [rbp+var_90] ']"
entry,0000000100003962,0000000100003969,"['48', '8B', '95', '80', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_180] ']"
entry,0000000100003969,000000010000396C,"['48', '8B', '12']","['mov rdx, [rdx] ']"
entry,000000010000396C,0000000100003970,"['48', '89', '4D', '80']","['mov [rbp+var_80], rcx ']"
entry,0000000100003970,000000010000397B,"['48', 'C7', '85', '78', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_88], 0FFFFFFFFFFFFFFFFh ']"
entry,000000010000397B,000000010000397F,"['48', '8B', '4D', '80']","['mov rcx, [rbp+var_80] ']"
entry,000000010000397F,0000000100003986,"['48', '8B', 'B5', '78', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_88] ']"
entry,0000000100003986,000000010000398A,"['48', '89', '4D', '90']","['mov [rbp+var_70], rcx ']"
entry,000000010000398A,000000010000398E,"['48', '89', '75', '88']","['mov [rbp+var_78], rsi ']"
entry,000000010000398E,0000000100003992,"['48', '8B', '4D', '90']","['mov rcx, [rbp+var_70] ']"
entry,0000000100003992,0000000100003999,"['48', 'C7', '01', '00', '00', '00', '00']","['mov qword ptr [rcx], 0 ']"
entry,0000000100003999,00000001000039A0,"['48', '8B', '8D', '70', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_90] ']"
entry,00000001000039A0,00000001000039A7,"['48', '89', '8D', '70', 'FE', 'FF', 'FF']","['mov [rbp+var_190], rcx ']"
entry,00000001000039A7,00000001000039AE,"['48', '89', '85', '68', 'FF', 'FF', 'FF']","['mov [rbp+var_98], rax ']"
entry,00000001000039AE,00000001000039B5,"['48', '81', 'FA', '00', '00', '00', '00']","['cmp rdx, 0 ']"
entry,00000001000039B5,00000001000039BB,"['0F', '84', '16', '00', '00', '00']",['jz loc_1000039D1 ']
entry,00000001000039BB,00000001000039C2,"['48', '8B', '85', '80', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_180] ']"
entry,00000001000039C2,00000001000039C5,"['48', '8B', '00']","['mov rax, [rax] ']"
entry,00000001000039C5,00000001000039CC,"['48', '89', '85', '80', 'FE', 'FF', 'FF']","['mov [rbp+var_180], rax ']"
entry,00000001000039CC,00000001000039D1,"['E9', '27', '00', '00', '00']",['jmp loc_1000039F8 ']
gap,00000001000039D1,00000001000039D8,"['48', '8B', '85', '80', 'FE', 'FF', 'FF']","['None', 'None', 'loc_1000039D1:  ', 'mov rax, [rbp+var_180] ']"
entry,00000001000039D8,00000001000039DF,"['48', '8B', '8D', '90', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_170] ']"
entry,00000001000039DF,00000001000039E2,"['48', '89', '01']","['mov [rcx], rax ']"
entry,00000001000039E2,00000001000039E9,"['48', '8B', '85', '90', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_170] ']"
entry,00000001000039E9,00000001000039EC,"['48', '8B', '00']","['mov rax, [rax] ']"
entry,00000001000039EC,00000001000039F3,"['48', '89', '85', 'A0', 'FE', 'FF', 'FF']","['mov [rbp+var_160], rax ']"
entry,00000001000039F3,00000001000039F8,"['E9', 'F0', '01', '00', '00']",['jmp loc_100003BE8 ']
gap,00000001000039F8,00000001000039FD,"['E9', '77', '01', '00', '00']","['None', 'None', 'loc_1000039F8:  ', 'jmp loc_100003B74 ']"
gap,00000001000039FD,0000000100003A04,"['48', '8B', '85', '60', 'FE', 'FF', 'FF']","['None', 'None', 'loc_1000039FD:  ', 'mov rax, [rbp+var_1A0] ']"
entry,0000000100003A04,0000000100003A0B,"['48', '89', '85', '50', 'FF', 'FF', 'FF']","['mov [rbp+var_B0], rax ']"
entry,0000000100003A0B,0000000100003A12,"['48', '8B', '8D', '50', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_B0] ']"
entry,0000000100003A12,0000000100003A19,"['48', '81', 'C1', '10', '00', '00', '00']","['add rcx, 10h ']"
entry,0000000100003A19,0000000100003A20,"['48', '89', '8D', '58', 'FF', 'FF', 'FF']","['mov [rbp+var_A8], rcx ']"
entry,0000000100003A20,0000000100003A27,"['48', '8B', '8D', '58', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_A8] ']"
entry,0000000100003A27,0000000100003A2E,"['48', '89', '8D', '60', 'FF', 'FF', 'FF']","['mov [rbp+var_A0], rcx ']"
entry,0000000100003A2E,0000000100003A35,"['48', '8B', '8D', '60', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_A0] ']"
entry,0000000100003A35,0000000100003A3C,"['48', '89', '8D', '48', 'FF', 'FF', 'FF']","['mov [rbp+var_B8], rcx ']"
entry,0000000100003A3C,0000000100003A43,"['48', '8B', '8D', '48', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_B8] ']"
entry,0000000100003A43,0000000100003A4A,"['48', '8B', '95', '80', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_180] ']"
entry,0000000100003A4A,0000000100003A51,"['48', '81', 'C2', '19', '00', '00', '00']","['add rdx, 19h ']"
entry,0000000100003A51,0000000100003A58,"['48', '8B', 'B5', '88', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_178] ']"
entry,0000000100003A58,0000000100003A5F,"['48', '89', '8D', '40', 'FF', 'FF', 'FF']","['mov [rbp+var_C0], rcx ']"
entry,0000000100003A5F,0000000100003A66,"['48', '89', '95', '38', 'FF', 'FF', 'FF']","['mov [rbp+var_C8], rdx ']"
entry,0000000100003A66,0000000100003A6D,"['48', '89', 'B5', '30', 'FF', 'FF', 'FF']","['mov [rbp+var_D0], rsi ']"
entry,0000000100003A6D,0000000100003A74,"['48', '8B', '8D', '38', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_C8] ']"
entry,0000000100003A74,0000000100003A77,"['0F', 'BE', '39']","['movsx edi, byte ptr [rcx] ']"
entry,0000000100003A77,0000000100003A7E,"['48', '8B', '8D', '30', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_D0] ']"
entry,0000000100003A7E,0000000100003A82,"['44', '0F', 'BE', '01']","['movsx r8d, byte ptr [rcx] ']"
entry,0000000100003A82,0000000100003A85,"['44', '39', 'C7']","['cmp edi, r8d ']"
entry,0000000100003A85,0000000100003A8B,"['0F', '8D', 'C0', '00', '00', '00']",['jge loc_100003B4B ']
entry,0000000100003A8B,0000000100003A92,"['48', '8D', '85', '68', 'FE', 'FF', 'FF']","['lea rax, [rbp+var_198] ']"
entry,0000000100003A92,0000000100003A99,"['48', '8D', '8D', '08', 'FF', 'FF', 'FF']","['lea rcx, [rbp+var_F8] ']"
entry,0000000100003A99,0000000100003AA0,"['48', '8B', '95', '80', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_180] ']"
entry,0000000100003AA0,0000000100003AA4,"['48', '8B', '52', '08']","['mov rdx, [rdx+8] ']"
entry,0000000100003AA4,0000000100003AAB,"['48', '89', '8D', '18', 'FF', 'FF', 'FF']","['mov [rbp+var_E8], rcx ']"
entry,0000000100003AAB,0000000100003AB6,"['48', 'C7', '85', '10', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_F0], 0FFFFFFFFFFFFFFFFh ']"
entry,0000000100003AB6,0000000100003ABD,"['48', '8B', '8D', '18', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_E8] ']"
entry,0000000100003ABD,0000000100003AC4,"['48', '8B', 'B5', '10', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_F0] ']"
entry,0000000100003AC4,0000000100003ACB,"['48', '89', '8D', '28', 'FF', 'FF', 'FF']","['mov [rbp+var_D8], rcx ']"
entry,0000000100003ACB,0000000100003AD2,"['48', '89', 'B5', '20', 'FF', 'FF', 'FF']","['mov [rbp+var_E0], rsi ']"
entry,0000000100003AD2,0000000100003AD9,"['48', '8B', '8D', '28', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_D8] ']"
entry,0000000100003AD9,0000000100003AE0,"['48', 'C7', '01', '00', '00', '00', '00']","['mov qword ptr [rcx], 0 ']"
entry,0000000100003AE0,0000000100003AE7,"['48', '8B', '8D', '08', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_F8] ']"
entry,0000000100003AE7,0000000100003AEE,"['48', '89', '8D', '68', 'FE', 'FF', 'FF']","['mov [rbp+var_198], rcx ']"
entry,0000000100003AEE,0000000100003AF5,"['48', '89', '85', '00', 'FF', 'FF', 'FF']","['mov [rbp+var_100], rax ']"
entry,0000000100003AF5,0000000100003AFC,"['48', '81', 'FA', '00', '00', '00', '00']","['cmp rdx, 0 ']"
entry,0000000100003AFC,0000000100003B02,"['0F', '84', '17', '00', '00', '00']",['jz loc_100003B19 ']
entry,0000000100003B02,0000000100003B09,"['48', '8B', '85', '80', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_180] ']"
entry,0000000100003B09,0000000100003B0D,"['48', '8B', '40', '08']","['mov rax, [rax+8] ']"
entry,0000000100003B0D,0000000100003B14,"['48', '89', '85', '80', 'FE', 'FF', 'FF']","['mov [rbp+var_180], rax ']"
entry,0000000100003B14,0000000100003B19,"['E9', '2D', '00', '00', '00']",['jmp loc_100003B46 ']
gap,0000000100003B19,0000000100003B20,"['48', '8B', '85', '80', 'FE', 'FF', 'FF']","['None', 'None', 'loc_100003B19:  ', 'mov rax, [rbp+var_180] ']"
entry,0000000100003B20,0000000100003B27,"['48', '8B', '8D', '90', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_170] ']"
entry,0000000100003B27,0000000100003B2A,"['48', '89', '01']","['mov [rcx], rax ']"
entry,0000000100003B2A,0000000100003B31,"['48', '8B', '85', '90', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_170] ']"
entry,0000000100003B31,0000000100003B34,"['48', '8B', '00']","['mov rax, [rax] ']"
entry,0000000100003B34,0000000100003B3A,"['48', '05', '08', '00', '00', '00']","['add rax, 8 ']"
entry,0000000100003B3A,0000000100003B41,"['48', '89', '85', 'A0', 'FE', 'FF', 'FF']","['mov [rbp+var_160], rax ']"
entry,0000000100003B41,0000000100003B46,"['E9', 'A2', '00', '00', '00']",['jmp loc_100003BE8 ']
gap,0000000100003B46,0000000100003B4B,"['E9', '24', '00', '00', '00']","['None', 'None', 'loc_100003B46:  ', 'jmp loc_100003B6F ']"
gap,0000000100003B4B,0000000100003B52,"['48', '8B', '85', '80', 'FE', 'FF', 'FF']","['None', 'None', 'loc_100003B4B:  ', 'mov rax, [rbp+var_180] ']"
entry,0000000100003B52,0000000100003B59,"['48', '8B', '8D', '90', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_170] ']"
entry,0000000100003B59,0000000100003B5C,"['48', '89', '01']","['mov [rcx], rax ']"
entry,0000000100003B5C,0000000100003B63,"['48', '8B', '85', '90', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_170] ']"
entry,0000000100003B63,0000000100003B6A,"['48', '89', '85', 'A0', 'FE', 'FF', 'FF']","['mov [rbp+var_160], rax ']"
entry,0000000100003B6A,0000000100003B6F,"['E9', '79', '00', '00', '00']",['jmp loc_100003BE8 ']
gap,0000000100003B6F,0000000100003B74,"['E9', '00', '00', '00', '00']","['None', 'None', 'loc_100003B6F:  ', 'jmp $+5 ']"
gap,0000000100003B74,0000000100003B79,"['E9', '74', 'FD', 'FF', 'FF']","['None', 'None', 'loc_100003B74:  ', 'None', 'jmp loc_1000038ED ']"
gap,0000000100003B79,0000000100003B80,"['48', '8B', '85', '60', 'FE', 'FF', 'FF']","['None', 'None', 'loc_100003B79:  ', 'mov rax, [rbp+var_1A0] ']"
entry,0000000100003B80,0000000100003B87,"['48', '89', '85', 'D8', 'FE', 'FF', 'FF']","['mov [rbp+var_128], rax ']"
entry,0000000100003B87,0000000100003B8E,"['48', '8B', '8D', 'D8', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_128] ']"
entry,0000000100003B8E,0000000100003B95,"['48', '81', 'C1', '08', '00', '00', '00']","['add rcx, 8 ']"
entry,0000000100003B95,0000000100003B9C,"['48', '89', '8D', 'E0', 'FE', 'FF', 'FF']","['mov [rbp+var_120], rcx ']"
entry,0000000100003B9C,0000000100003BA3,"['48', '8B', '8D', 'E0', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_120] ']"
entry,0000000100003BA3,0000000100003BAA,"['48', '89', '8D', 'E8', 'FE', 'FF', 'FF']","['mov [rbp+var_118], rcx ']"
entry,0000000100003BAA,0000000100003BB1,"['48', '8B', '8D', 'E8', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_118] ']"
entry,0000000100003BB1,0000000100003BB8,"['48', '89', '8D', 'F0', 'FE', 'FF', 'FF']","['mov [rbp+var_110], rcx ']"
entry,0000000100003BB8,0000000100003BBF,"['48', '8B', '8D', 'F0', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_110] ']"
entry,0000000100003BBF,0000000100003BC6,"['48', '89', '8D', 'F8', 'FE', 'FF', 'FF']","['mov [rbp+var_108], rcx ']"
entry,0000000100003BC6,0000000100003BCD,"['48', '8B', '8D', 'F8', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_108] ']"
entry,0000000100003BCD,0000000100003BD4,"['48', '8B', '95', '90', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_170] ']"
entry,0000000100003BD4,0000000100003BD7,"['48', '89', '0A']","['mov [rdx], rcx ']"
entry,0000000100003BD7,0000000100003BDE,"['48', '8B', '8D', '90', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_170] ']"
entry,0000000100003BDE,0000000100003BE1,"['48', '8B', '09']","['mov rcx, [rcx] ']"
entry,0000000100003BE1,0000000100003BE8,"['48', '89', '8D', 'A0', 'FE', 'FF', 'FF']","['mov [rbp+var_160], rcx ']"
gap,0000000100003BE8,0000000100003BEF,"['48', '8B', '85', 'A0', 'FE', 'FF', 'FF']","['None', 'loc_100003BE8:  ', 'None', 'mov rax, [rbp+var_160] ']"
entry,0000000100003BEF,0000000100003BF6,"['48', '81', 'C4', '20', '01', '00', '00']","['add rsp, 120h ']"
entry,0000000100003BF6,0000000100003BF7,['5D'],['pop rbp ']
entry,0000000100003BF7,0000000100003BF8,['C3'],"['retn ', '__ZNSt3__13mapIccNS_4lessIcEENS_9allocatorINS_4pairIKccEEEEE16__find_equal_keyERPNS_16__tree_node_baseIPvEERS5_ endp ', 'None', 'None']"
entry,0000000100003BF8,0000000100003C00,"['0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,0000000100003C00,0000000100003C01,['55'],"['None', 'None', 'None', 'None', 'None', 'None', '__ZNSt3__13mapIccNS_4lessIcEENS_9allocatorINS_4pairIKccEEEEE25__construct_node_with_keyERS5_ proc near ', 'None', 'None', 'var_DB8 = qword ptr -0DB8h ', 'var_DB0 = qword ptr -0DB0h ', 'var_DA8 = qword ptr -0DA8h ', 'var_DA0 = qword ptr -0DA0h ', 'var_D98 = qword ptr -0D98h ', 'var_D90 = qword ptr -0D90h ', 'var_D88 = qword ptr -0D88h ', 'var_D80 = qword ptr -0D80h ', 'var_D78 = qword ptr -0D78h ', 'var_D70 = qword ptr -0D70h ', 'var_D68 = qword ptr -0D68h ', 'var_D60 = qword ptr -0D60h ', 'var_D58 = qword ptr -0D58h ', 'var_D50 = qword ptr -0D50h ', 'var_D48 = qword ptr -0D48h ', 'var_D40 = qword ptr -0D40h ', 'var_D34 = dword ptr -0D34h ', 'var_D30 = byte ptr -0D30h ', 'var_D18 = qword ptr -0D18h ', 'var_D00 = qword ptr -0D00h ', 'var_CF8 = qword ptr -0CF8h ', 'var_CF0 = byte ptr -0CF0h ', 'var_CD8 = qword ptr -0CD8h ', 'var_CD0 = qword ptr -0CD0h ', 'var_CC8 = qword ptr -0CC8h ', 'var_CC0 = qword ptr -0CC0h ', 'var_CB8 = qword ptr -0CB8h ', 'var_CB0 = qword ptr -0CB0h ', 'var_CA8 = qword ptr -0CA8h ', 'var_CA0 = qword ptr -0CA0h ', 'var_C98 = qword ptr -0C98h ', 'var_C90 = qword ptr -0C90h ', 'var_C88 = qword ptr -0C88h ', 'var_C80 = qword ptr -0C80h ', 'var_C78 = qword ptr -0C78h ', 'var_C70 = qword ptr -0C70h ', 'var_C68 = qword ptr -0C68h ', 'var_B48 = qword ptr -0B48h ', 'var_B40 = qword ptr -0B40h ', 'var_B38 = qword ptr -0B38h ', 'var_B30 = qword ptr -0B30h ', 'var_B28 = qword ptr -0B28h ', 'var_B20 = qword ptr -0B20h ', 'var_B18 = qword ptr -0B18h ', 'var_B10 = qword ptr -0B10h ', 'var_B08 = qword ptr -0B08h ', 'var_B00 = qword ptr -0B00h ', 'var_AF8 = qword ptr -0AF8h ', 'var_AF0 = qword ptr -0AF0h ', 'var_AE8 = qword ptr -0AE8h ', 'var_AE0 = qword ptr -0AE0h ', 'var_AD8 = qword ptr -0AD8h ', 'var_AD0 = qword ptr -0AD0h ', 'var_AC8 = qword ptr -0AC8h ', 'var_AC0 = qword ptr -0AC0h ', 'var_AB8 = qword ptr -0AB8h ', 'var_AB0 = qword ptr -0AB0h ', 'var_AA8 = qword ptr -0AA8h ', 'var_AA0 = qword ptr -0AA0h ', 'var_A98 = qword ptr -0A98h ', 'var_A90 = qword ptr -0A90h ', 'var_A88 = qword ptr -0A88h ', 'var_A80 = qword ptr -0A80h ', 'var_A78 = qword ptr -0A78h ', 'var_A70 = qword ptr -0A70h ', 'var_A68 = qword ptr -0A68h ', 'var_A60 = qword ptr -0A60h ', 'var_940 = qword ptr -940h ', 'var_938 = qword ptr -938h ', 'var_930 = qword ptr -930h ', 'var_928 = qword ptr -928h ', 'var_920 = qword ptr -920h ', 'var_918 = qword ptr -918h ', 'var_910 = qword ptr -910h ', 'var_908 = qword ptr -908h ', 'var_900 = qword ptr -900h ', 'var_8F8 = qword ptr -8F8h ', 'var_8E0 = qword ptr -8E0h ', 'var_8D8 = qword ptr -8D8h ', 'var_8D0 = qword ptr -8D0h ', 'var_8C8 = qword ptr -8C8h ', 'var_8C0 = qword ptr -8C0h ', 'var_8B8 = qword ptr -8B8h ', 'var_8B0 = qword ptr -8B0h ', 'var_8A8 = qword ptr -8A8h ', 'var_8A0 = qword ptr -8A0h ', 'var_888 = qword ptr -888h ', 'var_880 = qword ptr -880h ', 'var_878 = qword ptr -878h ', 'var_870 = qword ptr -870h ', 'var_858 = qword ptr -858h ', 'var_850 = qword ptr -850h ', 'var_848 = qword ptr -848h ', 'var_840 = qword ptr -840h ', 'var_838 = qword ptr -838h ', 'var_830 = qword ptr -830h ', 'var_828 = qword ptr -828h ', 'var_820 = qword ptr -820h ', 'var_818 = qword ptr -818h ', 'var_810 = qword ptr -810h ', 'var_808 = qword ptr -808h ', 'var_800 = qword ptr -800h ', 'var_7F8 = qword ptr -7F8h ', 'var_7F0 = qword ptr -7F0h ', 'var_7E8 = qword ptr -7E8h ', 'var_7E0 = qword ptr -7E0h ', 'var_7D8 = qword ptr -7D8h ', 'var_7C0 = qword ptr -7C0h ', 'var_7B8 = qword ptr -7B8h ', 'var_7B0 = qword ptr -7B0h ', 'var_7A8 = qword ptr -7A8h ', 'var_7A0 = qword ptr -7A0h ', 'var_798 = qword ptr -798h ', 'var_790 = qword ptr -790h ', 'var_788 = qword ptr -788h ', 'var_780 = qword ptr -780h ', 'var_768 = qword ptr -768h ', 'var_760 = qword ptr -760h ', 'var_758 = qword ptr -758h ', 'var_750 = qword ptr -750h ', 'var_738 = qword ptr -738h ', 'var_730 = qword ptr -730h ', 'var_728 = qword ptr -728h ', 'var_720 = qword ptr -720h ', 'var_718 = qword ptr -718h ', 'var_710 = qword ptr -710h ', 'var_708 = qword ptr -708h ', 'var_700 = qword ptr -700h ', 'var_6F8 = qword ptr -6F8h ', 'var_6F0 = qword ptr -6F0h ', 'var_6E8 = qword ptr -6E8h ', 'var_6E0 = qword ptr -6E0h ', 'var_6D8 = qword ptr -6D8h ', 'var_6D0 = qword ptr -6D0h ', 'var_6C8 = qword ptr -6C8h ', 'var_6C0 = qword ptr -6C0h ', 'var_6B8 = qword ptr -6B8h ', 'var_6B0 = qword ptr -6B0h ', 'var_6A8 = qword ptr -6A8h ', 'var_6A0 = qword ptr -6A0h ', 'var_698 = qword ptr -698h ', 'var_690 = qword ptr -690h ', 'var_688 = qword ptr -688h ', 'var_680 = qword ptr -680h ', 'var_678 = qword ptr -678h ', 'var_670 = qword ptr -670h ', 'var_668 = qword ptr -668h ', 'var_660 = qword ptr -660h ', 'var_658 = qword ptr -658h ', 'var_650 = qword ptr -650h ', 'var_648 = qword ptr -648h ', 'var_640 = qword ptr -640h ', 'var_638 = qword ptr -638h ', 'var_630 = qword ptr -630h ', 'var_628 = qword ptr -628h ', 'var_620 = qword ptr -620h ', 'var_618 = qword ptr -618h ', 'var_610 = qword ptr -610h ', 'var_608 = qword ptr -608h ', 'var_600 = qword ptr -600h ', 'var_5F8 = qword ptr -5F8h ', 'var_5F0 = qword ptr -5F0h ', 'var_5E8 = qword ptr -5E8h ', 'var_5E0 = qword ptr -5E0h ', 'var_5D8 = qword ptr -5D8h ', 'var_5D0 = qword ptr -5D0h ', 'var_5C8 = qword ptr -5C8h ', 'var_5C0 = qword ptr -5C0h ', 'var_5B8 = qword ptr -5B8h ', 'var_5B0 = qword ptr -5B0h ', 'var_5A8 = qword ptr -5A8h ', 'var_5A0 = qword ptr -5A0h ', 'var_598 = qword ptr -598h ', 'var_590 = qword ptr -590h ', 'var_578 = qword ptr -578h ', 'var_570 = byte ptr -570h ', 'var_558 = qword ptr -558h ', 'var_550 = qword ptr -550h ', 'var_548 = qword ptr -548h ', 'var_540 = qword ptr -540h ', 'var_538 = qword ptr -538h ', 'var_530 = qword ptr -530h ', 'var_528 = qword ptr -528h ', 'var_520 = qword ptr -520h ', 'var_518 = qword ptr -518h ', 'var_510 = qword ptr -510h ', 'var_508 = qword ptr -508h ', 'var_500 = qword ptr -500h ', 'var_4F8 = qword ptr -4F8h ', 'var_4F0 = qword ptr -4F0h ', 'var_4E8 = qword ptr -4E8h ', 'var_4E0 = qword ptr -4E0h ', 'var_4D8 = qword ptr -4D8h ', 'var_4D0 = qword ptr -4D0h ', 'var_4C8 = qword ptr -4C8h ', 'var_4C0 = qword ptr -4C0h ', 'var_4B8 = qword ptr -4B8h ', 'var_4B0 = qword ptr -4B0h ', 'var_4A8 = qword ptr -4A8h ', 'var_4A0 = qword ptr -4A0h ', 'var_498 = qword ptr -498h ', 'var_490 = qword ptr -490h ', 'var_488 = qword ptr -488h ', 'var_480 = qword ptr -480h ', 'var_478 = qword ptr -478h ', 'var_470 = qword ptr -470h ', 'var_468 = qword ptr -468h ', 'var_460 = qword ptr -460h ', 'var_458 = qword ptr -458h ', 'var_450 = qword ptr -450h ', 'var_448 = qword ptr -448h ', 'var_440 = qword ptr -440h ', 'var_438 = qword ptr -438h ', 'var_430 = qword ptr -430h ', 'var_428 = qword ptr -428h ', 'var_420 = qword ptr -420h ', 'var_418 = qword ptr -418h ', 'var_410 = qword ptr -410h ', 'var_2F0 = qword ptr -2F0h ', 'var_2E8 = qword ptr -2E8h ', 'var_2E0 = qword ptr -2E0h ', 'var_2D8 = qword ptr -2D8h ', 'var_2D0 = qword ptr -2D0h ', 'var_2C8 = qword ptr -2C8h ', 'var_2C0 = qword ptr -2C0h ', 'var_2B8 = qword ptr -2B8h ', 'var_2B0 = qword ptr -2B0h ', 'var_2A8 = qword ptr -2A8h ', 'var_2A0 = qword ptr -2A0h ', 'var_298 = qword ptr -298h ', 'var_290 = qword ptr -290h ', 'var_278 = qword ptr -278h ', 'var_270 = qword ptr -270h ', 'var_268 = qword ptr -268h ', 'var_260 = qword ptr -260h ', 'var_258 = qword ptr -258h ', 'var_250 = qword ptr -250h ', 'var_248 = qword ptr -248h ', 'var_240 = qword ptr -240h ', 'var_238 = qword ptr -238h ', 'var_220 = qword ptr -220h ', 'var_218 = qword ptr -218h ', 'var_210 = qword ptr -210h ', 'var_208 = qword ptr -208h ', 'var_1F0 = qword ptr -1F0h ', 'var_1E8 = qword ptr -1E8h ', 'var_1E0 = qword ptr -1E0h ', 'var_1D8 = qword ptr -1D8h ', 'var_1D0 = qword ptr -1D0h ', 'var_1C8 = qword ptr -1C8h ', 'var_1C0 = qword ptr -1C0h ', 'var_1B8 = qword ptr -1B8h ', 'var_1B0 = qword ptr -1B0h ', 'var_1A8 = qword ptr -1A8h ', 'var_1A0 = qword ptr -1A0h ', 'var_198 = qword ptr -198h ', 'var_190 = qword ptr -190h ', 'var_188 = qword ptr -188h ', 'var_180 = qword ptr -180h ', 'var_178 = qword ptr -178h ', 'var_170 = qword ptr -170h ', 'var_168 = qword ptr -168h ', 'var_160 = qword ptr -160h ', 'var_158 = qword ptr -158h ', 'var_150 = qword ptr -150h ', 'var_148 = qword ptr -148h ', 'var_140 = qword ptr -140h ', 'var_138 = qword ptr -138h ', 'var_130 = qword ptr -130h ', 'var_128 = qword ptr -128h ', 'var_120 = qword ptr -120h ', 'var_118 = qword ptr -118h ', 'var_110 = qword ptr -110h ', 'var_108 = qword ptr -108h ', 'var_100 = qword ptr -100h ', 'var_F8 = qword ptr -0F8h ', 'var_F0 = qword ptr -0F0h ', 'var_E8 = qword ptr -0E8h ', 'var_E0 = qword ptr -0E0h ', 'var_D8 = qword ptr -0D8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_B8 = qword ptr -0B8h ', 'var_B0 = qword ptr -0B0h ', 'var_A8 = qword ptr -0A8h ', 'var_A0 = qword ptr -0A0h ', 'var_98 = qword ptr -98h ', 'var_90 = qword ptr -90h ', 'var_88 = qword ptr -88h ', 'var_80 = qword ptr -80h ', 'var_78 = qword ptr -78h ', 'var_70 = qword ptr -70h ', 'var_68 = qword ptr -68h ', 'var_60 = qword ptr -60h ', 'var_58 = qword ptr -58h ', 'var_50 = qword ptr -50h ', 'var_48 = qword ptr -48h ', 'var_40 = qword ptr -40h ', 'var_38 = qword ptr -38h ', 'var_30 = qword ptr -30h ', 'None', 'push rbp ']"
