type,start_point,end_point,hex_code,d_code
entry,00000000004028FF,0000000000402902,"['4D', '3B', 'DD']","['cmp r11, r13 ']"
entry,0000000000402902,0000000000402904,"['75', '15']",['jnz short loc_402919 ']
entry,0000000000402904,000000000040290C,"['4A', '8D', '0C', '5D', '02', '00', '00', '00']","['lea rcx, ds:2[r11*2] ']"
entry,000000000040290C,0000000000402911,"['45', '8B', '5C', '88', 'FC']","['mov r11d, [r8+rcx*4-4] ']"
entry,0000000000402911,0000000000402915,"['47', '89', '1C', 'B8']","['mov [r8+r15*4], r11d ']"
entry,0000000000402915,0000000000402919,"['4C', '8D', '79', 'FF']","['lea r15, [rcx-1] ']"
gap,0000000000402919,000000000040291D,"['4D', '8D', '5F', 'FF']","['None', 'loc_402919:  ', 'None', 'lea r11, [r15-1] ']"
entry,000000000040291D,0000000000402921,"['49', 'C1', 'EB', '3F']","['shr r11, 3Fh ']"
entry,0000000000402921,0000000000402926,"['4B', '8D', '5C', '1F', 'FF']","['lea rbx, [r15+r11-1] ']"
entry,0000000000402926,0000000000402929,"['48', 'D1', 'FB']","['sar rbx, 1 ']"
entry,0000000000402929,000000000040292C,"['4C', '3B', 'FD']","['cmp r15, rbp ']"
entry,000000000040292C,000000000040292E,"['7E', '47']",['jle short loc_402975 ']
entry,000000000040292E,0000000000402933,"['48', '89', '44', '24', '08']","['mov [rsp+58h+var_50], rax ']"
entry,0000000000402933,0000000000402938,"['48', '89', '54', '24', '18']","['mov [rsp+58h+var_40], rdx ']"
gap,0000000000402938,000000000040293B,"['44', '89', 'F6']","['None', 'loc_402938:  ', 'mov esi, r14d ']"
entry,000000000040293B,000000000040293F,"['41', '8B', '3C', '98']","['mov edi, [r8+rbx*4] ']"
entry,000000000040293F,0000000000402942,"['41', 'FF', 'D4']",['call r12 ']
entry,0000000000402942,0000000000402947,"['4C', '8B', '44', '24', '28']","['mov r8, [rsp+58h+var_30] ']"
entry,0000000000402947,0000000000402949,"['84', 'C0']","['test al, al ']"
entry,0000000000402949,000000000040294B,"['74', '20']",['jz short loc_40296B ']
entry,000000000040294B,000000000040294F,"['48', '8D', '53', 'FF']","['lea rdx, [rbx-1] ']"
entry,000000000040294F,0000000000402953,"['48', 'C1', 'EA', '3F']","['shr rdx, 3Fh ']"
entry,0000000000402953,0000000000402957,"['41', '8B', '04', '98']","['mov eax, [r8+rbx*4] ']"
entry,0000000000402957,000000000040295B,"['43', '89', '04', 'B8']","['mov [r8+r15*4], eax ']"
entry,000000000040295B,000000000040295E,"['49', '89', 'DF']","['mov r15, rbx ']"
entry,000000000040295E,0000000000402963,"['48', '8D', '5C', '13', 'FF']","['lea rbx, [rbx+rdx-1] ']"
entry,0000000000402963,0000000000402966,"['48', 'D1', 'FB']","['sar rbx, 1 ']"
entry,0000000000402966,0000000000402969,"['4C', '3B', 'FD']","['cmp r15, rbp ']"
entry,0000000000402969,000000000040296B,"['7F', 'CD']",['jg short loc_402938 ']
gap,000000000040296B,0000000000402970,"['48', '8B', '44', '24', '08']","['None', 'loc_40296B:  ', 'mov rax, [rsp+58h+var_50] ']"
entry,0000000000402970,0000000000402975,"['48', '8B', '54', '24', '18']","['mov rdx, [rsp+58h+var_40] ']"
gap,0000000000402975,0000000000402979,"['47', '89', '34', 'B8']","['None', 'loc_402975:  ', 'mov [r8+r15*4], r14d ']"
entry,0000000000402979,000000000040297C,"['48', '85', 'ED']","['test rbp, rbp ']"
entry,000000000040297C,000000000040297E,"['74', '17']",['jz short loc_402995 ']
entry,000000000040297E,0000000000402983,"['E9', '17', 'FF', 'FF', 'FF']",['jmp loc_40289A ']
gap,0000000000402983,000000000040298A,"['49', 'F7', 'C6', '01', '00', '00', '00']","['None', 'None', 'loc_402983:  ', 'test r14, 1 ']"
entry,000000000040298A,0000000000402990,"['0F', '84', '1E', 'FE', 'FF', 'FF']",['jz loc_4027AE ']
entry,0000000000402990,0000000000402995,"['E9', '43', 'FE', 'FF', 'FF']",['jmp loc_4027D8 ']
gap,0000000000402995,000000000040299A,"['48', '8B', '74', '24', '20']","['None', 'None', 'loc_402995:  ', 'mov rsi, [rsp+58h+var_38] ']"
entry,000000000040299A,000000000040299D,"['4C', '89', 'C7']","['mov rdi, r8 ']"
entry,000000000040299D,00000000004029A0,"['48', '89', 'F0']","['mov rax, rsi ']"
entry,00000000004029A0,00000000004029A3,"['4D', '89', 'E1']","['mov r9, r12 ']"
entry,00000000004029A3,00000000004029A6,"['48', '2B', 'C7']","['sub rax, rdi ']"
entry,00000000004029A6,00000000004029AA,"['4C', '8B', '24', '24']","['mov r12, [rsp+58h+var_58] ']"
entry,00000000004029AA,00000000004029AE,"['48', 'C1', 'F8', '02']","['sar rax, 2 ']"
entry,00000000004029AE,00000000004029B3,"['E9', '5D', 'FD', 'FF', 'FF']","['jmp loc_402710 ', '_ZSt16__introsort_loopIN9__gnu_cxx17__normal_iteratorIPiSt6vectorIiSaIiEEEElPFbiiEEvT_S9_T0_T1_ endp ', 'None', 'None']"
entry,00000000004029B3,00000000004029C0,"['0F', '1F', '44', '00', '00', '0F', '1F', '84', '00', '00', '00', '00', '00']","['align 20h ', 'None']"
gap,00000000004029C0,00000000004029C3,"['48', '8B', '3F']","['None', 'None', 'None', 'None', 'None', 'public _ZNSt6vectorIiSaIiEED1Ev  ', '_ZNSt6vectorIiSaIiEED1Ev proc near  ', 'None', 'None', 'mov rdi, [rdi]  ']"
entry,00000000004029C3,00000000004029C6,"['48', '85', 'FF']","['test rdi, rdi ']"
entry,00000000004029C6,00000000004029C8,"['74', '05']",['jz short locret_4029CD ']
entry,00000000004029C8,00000000004029CD,"['E9', 'B3', 'E2', 'FF', 'FF']",['jmp __ZdlPv  ']
gap,00000000004029CD,00000000004029CE,['C3'],"['None', 'None', 'locret_4029CD:  ', 'retn ', '_ZNSt6vectorIiSaIiEED1Ev endp ', 'None', 'None']"
entry,00000000004029CE,00000000004029D0,"['66', '90']","['align 10h ', 'None']"
gap,00000000004029D0,00000000004029D3,"['48', '8B', '3F']","['None', 'None', 'None', 'None', 'None', 'public _ZNSt12_Vector_baseIiSaIiEED2Ev  ', '_ZNSt12_Vector_baseIiSaIiEED2Ev proc near ', 'None', 'mov rdi, [rdi]  ']"
entry,00000000004029D3,00000000004029D6,"['48', '85', 'FF']","['test rdi, rdi ']"
entry,00000000004029D6,00000000004029D8,"['74', '05']",['jz short locret_4029DD ']
entry,00000000004029D8,00000000004029DD,"['E9', 'A3', 'E2', 'FF', 'FF']",['jmp __ZdlPv  ']
gap,00000000004029DD,00000000004029DE,['C3'],"['None', 'None', 'locret_4029DD:  ', 'retn ', '_ZNSt12_Vector_baseIiSaIiEED2Ev endp ', 'None', 'None']"
entry,00000000004029DE,00000000004029E0,"['66', '90']","['align 20h ', 'None']"
gap,00000000004029E0,00000000004029E2,"['33', 'C0']","['None', 'None', 'None', 'None', 'None', 'public _ZNSt6vectorIiSaIiEEC1Ev  ', '_ZNSt6vectorIiSaIiEEC1Ev proc near  ', 'None', 'None', 'xor eax, eax ']"
entry,00000000004029E2,00000000004029E5,"['48', '89', '07']","['mov [rdi], rax ']"
entry,00000000004029E5,00000000004029E9,"['48', '89', '47', '08']","['mov [rdi+8], rax ']"
entry,00000000004029E9,00000000004029ED,"['48', '89', '47', '10']","['mov [rdi+10h], rax ']"
entry,00000000004029ED,00000000004029EE,['C3'],"['retn ', '_ZNSt6vectorIiSaIiEEC1Ev endp ', 'None', 'None']"
entry,00000000004029EE,00000000004029F0,"['66', '90']","['align 10h ', 'None']"
gap,00000000004029F0,00000000004029F5,"['E9', '3B', 'E3', 'FF', 'FF']","['None', 'None', 'None', 'None', 'None', 'public _intel_fast_memmove_A ', '_intel_fast_memmove_A proc near  ', 'None', 'jmp _memmove ', '_intel_fast_memmove_A endp ', 'None', 'None']"
entry,00000000004029F5,0000000000402A00,"['0F', '1F', '40', '00', '0F', '1F', '80', '00', '00', '00', '00']","['align 20h ', 'None']"
gap,0000000000402A00,0000000000402A05,"['E9', '4B', '04', '00', '00']","['None', 'None', 'None', 'None', 'public _intel_fast_memmove_M ', '_intel_fast_memmove_M proc near  ', 'None', 'jmp __intel_ssse3_memmove ', '_intel_fast_memmove_M endp ', 'None', 'None']"
entry,0000000000402A05,0000000000402A10,"['0F', '1F', '40', '00', '0F', '1F', '80', '00', '00', '00', '00']","['align 10h ', 'None']"
gap,0000000000402A10,0000000000402A15,"['E9', 'BB', '2F', '00', '00']","['None', 'None', 'None', 'None', 'public _intel_fast_memmove_P ', '_intel_fast_memmove_P proc near  ', 'None', 'jmp __intel_ssse3_rep_memmove ', '_intel_fast_memmove_P endp ', 'None', 'None']"
entry,0000000000402A15,0000000000402A20,"['0F', '1F', '40', '00', '0F', '1F', '80', '00', '00', '00', '00']","['align 20h ', 'None']"
gap,0000000000402A20,0000000000402A27,"['48', '8B', '05', 'D1', '9B', '20', '00']","['None', 'None', 'None', 'None', 'public _intel_fast_memmove ', '_intel_fast_memmove proc near  ', 'None', 'mov rax, cs:__intel_cpu_feature_indicator_ptr ']"
entry,0000000000402A27,0000000000402A2A,"['48', '8B', '00']","['mov rax, [rax] ']"
entry,0000000000402A2A,0000000000402A2D,"['48', '89', 'C1']","['mov rcx, rax ']"
entry,0000000000402A2D,0000000000402A34,"['48', '81', 'E1', 'FF', '17', '00', '00']","['and rcx, 17FFh ']"
entry,0000000000402A34,0000000000402A3B,"['48', '81', 'F9', 'FF', '17', '00', '00']","['cmp rcx, 17FFh ']"
entry,0000000000402A3B,0000000000402A3D,"['75', '05']",['jnz short loc_402A42 ']
entry,0000000000402A3D,0000000000402A42,"['E9', 'CE', 'FF', 'FF', 'FF']",['jmp _intel_fast_memmove_P ']
gap,0000000000402A42,0000000000402A48,"['48', '25', 'FF', '01', '00', '00']","['None', 'None', 'loc_402A42:  ', 'and rax, 1FFh ']"
entry,0000000000402A48,0000000000402A4E,"['48', '3D', 'FF', '01', '00', '00']","['cmp rax, 1FFh ']"
entry,0000000000402A4E,0000000000402A50,"['75', '05']",['jnz short loc_402A55 ']
entry,0000000000402A50,0000000000402A55,"['E9', 'AB', 'FF', 'FF', 'FF']",['jmp _intel_fast_memmove_M ']
gap,0000000000402A55,0000000000402A5C,"['48', '8B', '05', '9C', '9B', '20', '00']","['None', 'None', 'loc_402A55:  ', 'mov rax, cs:__intel_cpu_feature_indicator_ptr ']"
entry,0000000000402A5C,0000000000402A63,"['48', 'F7', '00', '01', '00', '00', '00']","['test qword ptr [rax], 1 ']"
entry,0000000000402A63,0000000000402A65,"['74', '05']",['jz short loc_402A6A ']
entry,0000000000402A65,0000000000402A6A,"['E9', '86', 'FF', 'FF', 'FF']",['jmp _intel_fast_memmove_A ']
gap,0000000000402A6A,0000000000402A6E,"['48', '83', 'EC', '08']","['None', 'None', 'loc_402A6A:  ', 'sub rsp, 8 ']"
entry,0000000000402A6E,0000000000402A73,"['E8', '5D', '5F', '00', '00']",['call __intel_cpu_features_init ']
entry,0000000000402A73,0000000000402A77,"['48', '83', 'C4', '08']","['add rsp, 8 ']"
entry,0000000000402A77,0000000000402A79,"['EB', 'A7']","['jmp short _intel_fast_memmove ', '_intel_fast_memmove endp ', 'None', 'None']"
entry,0000000000402A79,0000000000402A80,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000402A80,0000000000402A82,"['41', '54']","['None', 'None', 'None', 'None', 'public __intel_new_feature_proc_init ', '__intel_new_feature_proc_init proc near  ', 'None', 'dest = byte ptr -448h ', 'var_48 = qword ptr -48h ', 'var_40 = qword ptr -40h ', 'var_38 = qword ptr -38h ', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 's = qword ptr -20h ', 'None', 'None', 'push r12 ']"
entry,0000000000402A82,0000000000402A84,"['41', '55']",['push r13 ']
entry,0000000000402A84,0000000000402A86,"['41', '56']",['push r14 ']
entry,0000000000402A86,0000000000402A8D,"['48', '81', 'EC', '30', '04', '00', '00']","['sub rsp, 430h ']"
entry,0000000000402A8D,0000000000402A90,"['49', '89', 'F6']","['mov r14, rsi ']"
entry,0000000000402A90,0000000000402A97,"['48', '8B', '05', '61', '9B', '20', '00']","['mov rax, cs:__intel_cpu_feature_indicator_ptr ']"
entry,0000000000402A97,0000000000402A9A,"['41', '89', 'FD']","['mov r13d, edi ']"
entry,0000000000402A9A,0000000000402A9D,"['4C', '8B', '20']","['mov r12, [rax] ']"
entry,0000000000402A9D,0000000000402AA0,"['4D', '85', 'E4']","['test r12, r12 ']"
entry,0000000000402AA0,0000000000402AA6,"['0F', '84', '37', '03', '00', '00']",['jz loc_402DDD ']
gap,0000000000402AA6,0000000000402AA9,"['4C', '89', 'E0']","['None', 'loc_402AA6:  ', 'mov rax, r12 ']"
entry,0000000000402AA9,0000000000402AAC,"['49', '23', 'C6']","['and rax, r14 ']"
entry,0000000000402AAC,0000000000402AAF,"['4C', '3B', 'F0']","['cmp r14, rax ']"
entry,0000000000402AAF,0000000000402AB1,"['75', '1B']",['jnz short loc_402ACC ']
entry,0000000000402AB1,0000000000402AB8,"['49', 'F7', 'C4', '06', '00', '00', '00']","['test r12, 6 ']"
entry,0000000000402AB8,0000000000402ABE,"['0F', '85', '8F', '02', '00', '00']",['jnz loc_402D4D ']
gap,0000000000402ABE,0000000000402AC5,"['48', '81', 'C4', '30', '04', '00', '00']","['None', 'loc_402ABE:  ', 'add rsp, 430h ']"
entry,0000000000402AC5,0000000000402AC7,"['41', '5E']",['pop r14 ']
entry,0000000000402AC7,0000000000402AC9,"['41', '5D']",['pop r13 ']
entry,0000000000402AC9,0000000000402ACB,"['41', '5C']",['pop r12 ']
entry,0000000000402ACB,0000000000402ACC,['C3'],['retn ']
gap,0000000000402ACC,0000000000402AD3,"['49', 'F7', 'C6', '01', '00', '00', '00']","['None', 'None', 'loc_402ACC:  ', 'test r14, 1 ']"
entry,0000000000402AD3,0000000000402AD9,"['0F', '85', 'EF', '02', '00', '00']",['jnz loc_402DC8 ']
entry,0000000000402AD9,0000000000402ADC,"['49', 'F7', 'D4']",['not r12 ']
entry,0000000000402ADC,0000000000402AE1,"['BF', '39', '00', '00', '00']","['mov edi, 39h  ']"
entry,0000000000402AE1,0000000000402AE4,"['4D', '23', 'E6']","['and r12, r14 ']"
entry,0000000000402AE4,0000000000402AE7,"['45', '33', 'F6']","['xor r14d, r14d ']"
entry,0000000000402AE7,0000000000402AE9,"['33', 'F6']","['xor esi, esi ']"
entry,0000000000402AE9,0000000000402AEB,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000402AEB,0000000000402AF0,"['E8', 'E0', '59', '00', '00']",['call __libirc_get_msg ']
entry,0000000000402AF0,0000000000402AF2,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000402AF2,0000000000402AF5,"['41', 'B0', '01']","['mov r8b, 1 ']"
entry,0000000000402AF5,0000000000402AF9,"['C6', '04', '24', '00']","['mov [rsp+448h+dest], 0 ']"
entry,0000000000402AF9,0000000000402AFC,"['45', '33', 'ED']","['xor r13d, r13d ']"
entry,0000000000402AFC,0000000000402B04,"['48', '89', '84', '24', '28', '04', '00', '00']","['mov [rsp+448h+s], rax ']"
entry,0000000000402B04,0000000000402B0C,"['4C', '89', 'BC', '24', '20', '04', '00', '00']","['mov [rsp+448h+var_28], r15 ']"
entry,0000000000402B0C,0000000000402B0F,"['4D', '89', 'E7']","['mov r15, r12 ']"
entry,0000000000402B0F,0000000000402B17,"['48', '89', '9C', '24', '18', '04', '00', '00']","['mov [rsp+448h+var_30], rbx ']"
entry,0000000000402B17,0000000000402B1A,"['45', '88', 'C4']","['mov r12b, r8b ']"
entry,0000000000402B1A,0000000000402B22,"['48', '89', 'AC', '24', '10', '04', '00', '00']","['mov [rsp+448h+var_38], rbp ']"
entry,0000000000402B22,0000000000402B25,"['4C', '89', 'F5']","['mov rbp, r14 ']"
entry,0000000000402B25,0000000000402B28,"['49', '89', 'D6']","['mov r14, rdx ']"
gap,0000000000402B28,0000000000402B2B,"['44', '89', 'E9']","['None', 'loc_402B28:  ', 'mov ecx, r13d ']"
entry,0000000000402B2B,0000000000402B30,"['B8', '01', '00', '00', '00']","['mov eax, 1 ']"
entry,0000000000402B30,0000000000402B33,"['48', 'D3', 'E0']","['shl rax, cl ']"
entry,0000000000402B33,0000000000402B36,"['4C', '85', 'F8']","['test rax, r15 ']"
entry,0000000000402B36,0000000000402B3C,"['0F', '84', '08', '01', '00', '00']",['jz loc_402C44 ']
entry,0000000000402B3C,0000000000402B40,"['41', '80', 'FC', '26']","['cmp r12b, 26h  ']"
entry,0000000000402B40,0000000000402B46,"['0F', '83', 'DD', '01', '00', '00']",['jnb loc_402D23 ']
entry,0000000000402B46,0000000000402B4A,"['41', '0F', 'B6', 'DC']","['movzx ebx, r12b ']"
entry,0000000000402B4A,0000000000402B51,"['48', '8D', '05', 'CF', '9B', '20', '00']","['lea rax, c_feature_names ']"
entry,0000000000402B51,0000000000402B55,"['48', '8B', '1C', 'D8']","['mov rbx, [rax+rbx*8] ']"
entry,0000000000402B55,0000000000402B58,"['48', '85', 'DB']","['test rbx, rbx ']"
entry,0000000000402B58,0000000000402B5E,"['0F', '84', 'C5', '01', '00', '00']",['jz loc_402D23 ']
entry,0000000000402B5E,0000000000402B61,"['80', '3B', '00']","['cmp byte ptr [rbx], 0 ']"
entry,0000000000402B61,0000000000402B67,"['0F', '84', 'BC', '01', '00', '00']",['jz loc_402D23 ']
entry,0000000000402B67,0000000000402B6B,"['80', '3C', '24', '00']","['cmp [rsp+448h+dest], 0 ']"
entry,0000000000402B6B,0000000000402B71,"['0F', '84', 'AE', '00', '00', '00']",['jz loc_402C1F ']
entry,0000000000402B71,0000000000402B74,"['48', '85', 'ED']","['test rbp, rbp ']"
entry,0000000000402B74,0000000000402B7A,"['0F', '84', 'A0', '00', '00', '00']",['jz loc_402C1A ']
entry,0000000000402B7A,0000000000402B7D,"['48', '89', 'EF']","['mov rdi, rbp  ']"
entry,0000000000402B7D,0000000000402B82,"['E8', '8E', 'E1', 'FF', 'FF']",['call _strlen ']
entry,0000000000402B82,0000000000402B8A,"['48', '89', '84', '24', '08', '04', '00', '00']","['mov [rsp+448h+var_40], rax ']"
entry,0000000000402B8A,0000000000402B92,"['48', '8B', 'BC', '24', '28', '04', '00', '00']","['mov rdi, [rsp+448h+s]  ']"
entry,0000000000402B92,0000000000402B97,"['E8', '79', 'E1', 'FF', 'FF']",['call _strlen ']
entry,0000000000402B97,0000000000402B9F,"['48', '89', '84', '24', '00', '04', '00', '00']","['mov [rsp+448h+var_48], rax ']"
entry,0000000000402B9F,0000000000402BA2,"['48', '89', 'DF']","['mov rdi, rbx  ']"
entry,0000000000402BA2,0000000000402BA7,"['E8', '69', 'E1', 'FF', 'FF']",['call _strlen ']
entry,0000000000402BA7,0000000000402BAA,"['49', '89', 'C1']","['mov r9, rax ']"
entry,0000000000402BAA,0000000000402BB2,"['48', '8B', '84', '24', '08', '04', '00', '00']","['mov rax, [rsp+448h+var_40] ']"
entry,0000000000402BB2,0000000000402BB5,"['49', '03', 'C6']","['add rax, r14 ']"
entry,0000000000402BB5,0000000000402BBD,"['48', '03', '84', '24', '00', '04', '00', '00']","['add rax, [rsp+448h+var_48] ']"
entry,0000000000402BBD,0000000000402BC2,"['4E', '8D', '4C', '08', '02']","['lea r9, [rax+r9+2] ']"
entry,0000000000402BC2,0000000000402BC9,"['49', '81', 'F9', '00', '04', '00', '00']","['cmp r9, 400h ']"
entry,0000000000402BC9,0000000000402BCF,"['0F', '83', '8D', '01', '00', '00']",['jnb loc_402D5C ']
entry,0000000000402BCF,0000000000402BD2,"['49', 'F7', 'DE']",['neg r14 ']
entry,0000000000402BD2,0000000000402BD6,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402BD6,0000000000402BDD,"['49', '81', 'C6', 'FF', '03', '00', '00']","['add r14, 3FFh ']"
entry,0000000000402BDD,0000000000402BE4,"['48', '8D', '35', '74', '70', '00', '00']","['lea rsi, src  ']"
entry,0000000000402BE4,0000000000402BE7,"['4C', '89', 'F2']","['mov rdx, r14  ']"
entry,0000000000402BE7,0000000000402BEC,"['E8', '84', 'E0', 'FF', 'FF']",['call _strncat ']
entry,0000000000402BEC,0000000000402BF0,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402BF0,0000000000402BF5,"['E8', '1B', 'E1', 'FF', 'FF']",['call _strlen ']
entry,0000000000402BF5,0000000000402BF8,"['48', '63', 'D0']","['movsxd rdx, eax ']"
entry,0000000000402BF8,0000000000402BFC,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402BFC,0000000000402BFF,"['48', 'F7', 'DA']",['neg rdx ']
entry,0000000000402BFF,0000000000402C02,"['48', '89', 'EE']","['mov rsi, rbp  ']"
entry,0000000000402C02,0000000000402C09,"['48', '81', 'C2', 'FF', '03', '00', '00']","['add rdx, 3FFh  ']"
entry,0000000000402C09,0000000000402C0E,"['E8', '62', 'E0', 'FF', 'FF']",['call _strncat ']
entry,0000000000402C0E,0000000000402C12,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402C12,0000000000402C17,"['E8', 'F9', 'E0', 'FF', 'FF']",['call _strlen ']
entry,0000000000402C17,0000000000402C1A,"['4C', '63', 'F0']","['movsxd r14, eax ']"
gap,0000000000402C1A,0000000000402C1D,"['48', '89', 'DD']","['None', 'loc_402C1A:  ', 'mov rbp, rbx ']"
entry,0000000000402C1D,0000000000402C1F,"['EB', '25']",['jmp short loc_402C44 ']
gap,0000000000402C1F,0000000000402C22,"['49', 'F7', 'DE']","['None', 'None', 'loc_402C1F:  ', 'neg r14 ']"
entry,0000000000402C22,0000000000402C26,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402C26,0000000000402C2D,"['49', '81', 'C6', 'FF', '03', '00', '00']","['add r14, 3FFh ']"
entry,0000000000402C2D,0000000000402C30,"['48', '89', 'DE']","['mov rsi, rbx  ']"
entry,0000000000402C30,0000000000402C33,"['4C', '89', 'F2']","['mov rdx, r14  ']"
entry,0000000000402C33,0000000000402C38,"['E8', '38', 'E0', 'FF', 'FF']",['call _strncat ']
entry,0000000000402C38,0000000000402C3C,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402C3C,0000000000402C41,"['E8', 'CF', 'E0', 'FF', 'FF']",['call _strlen ']
