type,start_point,end_point,hex_code,d_code
gap,0000000000403B97,0000000000403B9B,"['48', '8D', '52', 'C0']","['None', 'loc_403B97:  ', 'lea rdx, [rdx-40h] ']"
entry,0000000000403B9B,0000000000403B9E,"['41', 'FF', 'E1']",['jmp r9 ']
gap,0000000000403B9E,0000000000403BA0,"['0F', '0B']","['None', 'ud2 ']"
gap,0000000000403BA0,0000000000403BA7,"['0F', '18', '86', '40', 'FE', 'FF', 'FF']","['None', 'prefetchnta byte ptr [rsi-1C0h] ']"
entry,0000000000403BA7,0000000000403BAB,"['0F', '28', '56', 'E5']","['movaps xmm2, xmmword ptr [rsi-1Bh] ']"
entry,0000000000403BAB,0000000000403BAF,"['48', '83', 'EA', '40']","['sub rdx, 40h  ']"
entry,0000000000403BAF,0000000000403BB3,"['0F', '28', '5E', 'D5']","['movaps xmm3, xmmword ptr [rsi-2Bh] ']"
entry,0000000000403BB3,0000000000403BB7,"['0F', '28', '66', 'C5']","['movaps xmm4, xmmword ptr [rsi-3Bh] ']"
entry,0000000000403BB7,0000000000403BBB,"['0F', '28', '6E', 'B5']","['movaps xmm5, xmmword ptr [rsi-4Bh] ']"
entry,0000000000403BBB,0000000000403BBF,"['48', '8D', '76', 'C0']","['lea rsi, [rsi-40h] ']"
entry,0000000000403BBF,0000000000403BC5,"['66', '0F', '3A', '0F', 'CA', '0B']","['palignr xmm1, xmm2, 0Bh ']"
entry,0000000000403BC5,0000000000403BCB,"['66', '0F', '3A', '0F', 'D3', '0B']","['palignr xmm2, xmm3, 0Bh ']"
entry,0000000000403BCB,0000000000403BD1,"['66', '0F', '3A', '0F', 'DC', '0B']","['palignr xmm3, xmm4, 0Bh ']"
entry,0000000000403BD1,0000000000403BD7,"['66', '0F', '3A', '0F', 'E5', '0B']","['palignr xmm4, xmm5, 0Bh ']"
entry,0000000000403BD7,0000000000403BDB,"['0F', '29', '4F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm1 ']"
entry,0000000000403BDB,0000000000403BDE,"['0F', '28', 'CD']","['movaps xmm1, xmm5 ']"
entry,0000000000403BDE,0000000000403BE2,"['0F', '29', '57', 'E0']","['movaps xmmword ptr [rdi-20h], xmm2 ']"
entry,0000000000403BE2,0000000000403BE6,"['48', '8D', '7F', 'C0']","['lea rdi, [rdi-40h] ']"
entry,0000000000403BE6,0000000000403BEA,"['0F', '29', '5F', '10']","['movaps xmmword ptr [rdi+10h], xmm3 ']"
entry,0000000000403BEA,0000000000403BEC,"['72', '08']",['jb short loc_403BF4 ']
entry,0000000000403BEC,0000000000403BEF,"['0F', '29', '27']","['movaps xmmword ptr [rdi], xmm4 ']"
entry,0000000000403BEF,0000000000403BF2,"['41', 'FF', 'E1']",['jmp r9 ']
gap,0000000000403BF2,0000000000403BF4,"['0F', '0B']","['None', 'ud2 ']"
gap,0000000000403BF4,0000000000403BF7,"['0F', '29', '27']","['None', 'None', 'loc_403BF4:  ', 'movaps xmmword ptr [rdi], xmm4 ']"
entry,0000000000403BF7,0000000000403BFB,"['48', '8D', '52', '40']","['lea rdx, [rdx+40h] ']"
entry,0000000000403BFB,0000000000403C00,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000403C00,0000000000403C07,"['4C', '8D', '1D', 'A9', '5A', '00', '00']","['lea r11, jpt_4028A0 ']"
entry,0000000000403C07,0000000000403C0B,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_4028A0 - 4096B0h)[r11+rdx*4]  ']"
entry,0000000000403C0B,0000000000403C0E,"['4C', '01', 'DA']","['add rdx, r11 ']"
entry,0000000000403C0E,0000000000403C10,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000403C10,0000000000403C12,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000403C12,0000000000403C20,"['0F', '1F', '80', '00', '00', '00', '00', '0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000403C20,0000000000403C27,"['4D', '8D', '89', '27', '00', '00', '00']","['None', 'loc_403C20:  ', 'None', 'lea r9, [r9+27h]  ']"
entry,0000000000403C27,0000000000403C2A,"['48', '39', 'CA']","['cmp rdx, rcx ']"
entry,0000000000403C2A,0000000000403C2E,"['0F', '28', '4E', 'F4']","['movaps xmm1, xmmword ptr [rsi-0Ch] ']"
entry,0000000000403C2E,0000000000403C30,"['72', '07']",['jb short loc_403C37 ']
entry,0000000000403C30,0000000000403C37,"['4D', '8D', '89', 'F9', 'FF', 'FF', 'FF']","['lea r9, [r9-7] ']"
gap,0000000000403C37,0000000000403C3B,"['48', '8D', '52', 'C0']","['None', 'loc_403C37:  ', 'lea rdx, [rdx-40h] ']"
entry,0000000000403C3B,0000000000403C3E,"['41', 'FF', 'E1']",['jmp r9 ']
gap,0000000000403C3E,0000000000403C40,"['0F', '0B']","['None', 'ud2 ']"
gap,0000000000403C40,0000000000403C47,"['0F', '18', '86', 'C0', '01', '00', '00']","['None', 'prefetchnta byte ptr [rsi+1C0h] ']"
entry,0000000000403C47,0000000000403C4B,"['48', '83', 'EA', '40']","['sub rdx, 40h  ']"
entry,0000000000403C4B,0000000000403C4F,"['0F', '28', '56', '04']","['movaps xmm2, xmmword ptr [rsi+4] ']"
entry,0000000000403C4F,0000000000403C53,"['0F', '28', '5E', '14']","['movaps xmm3, xmmword ptr [rsi+14h] ']"
entry,0000000000403C53,0000000000403C57,"['0F', '28', '66', '24']","['movaps xmm4, xmmword ptr [rsi+24h] ']"
entry,0000000000403C57,0000000000403C5B,"['0F', '28', '6E', '34']","['movaps xmm5, xmmword ptr [rsi+34h] ']"
entry,0000000000403C5B,0000000000403C5F,"['66', '0F', '6F', 'F5']","['movdqa xmm6, xmm5 ']"
entry,0000000000403C5F,0000000000403C65,"['66', '0F', '3A', '0F', 'EC', '0C']","['palignr xmm5, xmm4, 0Ch ']"
entry,0000000000403C65,0000000000403C69,"['48', '8D', '76', '40']","['lea rsi, [rsi+40h] ']"
entry,0000000000403C69,0000000000403C6F,"['66', '0F', '3A', '0F', 'E3', '0C']","['palignr xmm4, xmm3, 0Ch ']"
entry,0000000000403C6F,0000000000403C75,"['66', '0F', '3A', '0F', 'DA', '0C']","['palignr xmm3, xmm2, 0Ch ']"
entry,0000000000403C75,0000000000403C79,"['48', '8D', '7F', '40']","['lea rdi, [rdi+40h] ']"
entry,0000000000403C79,0000000000403C7F,"['66', '0F', '3A', '0F', 'D1', '0C']","['palignr xmm2, xmm1, 0Ch ']"
entry,0000000000403C7F,0000000000403C83,"['66', '0F', '6F', 'CE']","['movdqa xmm1, xmm6 ']"
entry,0000000000403C83,0000000000403C88,"['66', '0F', '7F', '57', 'C0']","['movdqa xmmword ptr [rdi-40h], xmm2 ']"
entry,0000000000403C88,0000000000403C8C,"['0F', '29', '5F', 'D0']","['movaps xmmword ptr [rdi-30h], xmm3 ']"
entry,0000000000403C8C,0000000000403C8E,"['72', '0D']",['jb short loc_403C9B ']
entry,0000000000403C8E,0000000000403C92,"['0F', '29', '67', 'E0']","['movaps xmmword ptr [rdi-20h], xmm4 ']"
entry,0000000000403C92,0000000000403C96,"['0F', '29', '6F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm5 ']"
entry,0000000000403C96,0000000000403C99,"['41', 'FF', 'E1']",['jmp r9 ']
gap,0000000000403C99,0000000000403C9B,"['0F', '0B']","['None', 'ud2 ']"
gap,0000000000403C9B,0000000000403C9F,"['0F', '29', '67', 'E0']","['None', 'None', 'loc_403C9B:  ', 'movaps xmmword ptr [rdi-20h], xmm4 ']"
entry,0000000000403C9F,0000000000403CA3,"['48', '8D', '52', '40']","['lea rdx, [rdx+40h] ']"
entry,0000000000403CA3,0000000000403CA7,"['0F', '29', '6F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm5 ']"
entry,0000000000403CA7,0000000000403CAA,"['48', '01', 'D7']","['add rdi, rdx ']"
entry,0000000000403CAA,0000000000403CAF,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000403CAF,0000000000403CB2,"['48', '01', 'D6']","['add rsi, rdx ']"
entry,0000000000403CB2,0000000000403CB9,"['4C', '8D', '1D', 'F7', '59', '00', '00']","['lea r11, jpt_4028A0 ']"
entry,0000000000403CB9,0000000000403CBD,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_4028A0 - 4096B0h)[r11+rdx*4]  ']"
entry,0000000000403CBD,0000000000403CC0,"['4C', '01', 'DA']","['add rdx, r11 ']"
entry,0000000000403CC0,0000000000403CC2,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000403CC2,0000000000403CC4,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000403CC4,0000000000403CD0,"['66', '0F', '1F', '44', '00', '00', '66', '0F', '1F', '44', '00', '00']",['align 10h ']
gap,0000000000403CD0,0000000000403CD7,"['4D', '8D', '89', '27', '00', '00', '00']","['None', 'loc_403CD0:  ', 'None', 'lea r9, [r9+27h]  ']"
entry,0000000000403CD7,0000000000403CDA,"['48', '39', 'CA']","['cmp rdx, rcx ']"
entry,0000000000403CDA,0000000000403CDE,"['0F', '28', '4E', 'F4']","['movaps xmm1, xmmword ptr [rsi-0Ch] ']"
entry,0000000000403CDE,0000000000403CE0,"['72', '07']",['jb short loc_403CE7 ']
entry,0000000000403CE0,0000000000403CE7,"['4D', '8D', '89', 'F9', 'FF', 'FF', 'FF']","['lea r9, [r9-7] ']"
gap,0000000000403CE7,0000000000403CEB,"['48', '8D', '52', 'C0']","['None', 'loc_403CE7:  ', 'lea rdx, [rdx-40h] ']"
entry,0000000000403CEB,0000000000403CEE,"['41', 'FF', 'E1']",['jmp r9 ']
gap,0000000000403CEE,0000000000403CF0,"['0F', '0B']","['None', 'ud2 ']"
gap,0000000000403CF0,0000000000403CF7,"['0F', '18', '86', '40', 'FE', 'FF', 'FF']","['None', 'prefetchnta byte ptr [rsi-1C0h] ']"
entry,0000000000403CF7,0000000000403CFB,"['0F', '28', '56', 'E4']","['movaps xmm2, xmmword ptr [rsi-1Ch] ']"
entry,0000000000403CFB,0000000000403CFF,"['48', '83', 'EA', '40']","['sub rdx, 40h  ']"
entry,0000000000403CFF,0000000000403D03,"['0F', '28', '5E', 'D4']","['movaps xmm3, xmmword ptr [rsi-2Ch] ']"
entry,0000000000403D03,0000000000403D07,"['0F', '28', '66', 'C4']","['movaps xmm4, xmmword ptr [rsi-3Ch] ']"
entry,0000000000403D07,0000000000403D0B,"['0F', '28', '6E', 'B4']","['movaps xmm5, xmmword ptr [rsi-4Ch] ']"
entry,0000000000403D0B,0000000000403D0F,"['48', '8D', '76', 'C0']","['lea rsi, [rsi-40h] ']"
entry,0000000000403D0F,0000000000403D15,"['66', '0F', '3A', '0F', 'CA', '0C']","['palignr xmm1, xmm2, 0Ch ']"
entry,0000000000403D15,0000000000403D1B,"['66', '0F', '3A', '0F', 'D3', '0C']","['palignr xmm2, xmm3, 0Ch ']"
entry,0000000000403D1B,0000000000403D21,"['66', '0F', '3A', '0F', 'DC', '0C']","['palignr xmm3, xmm4, 0Ch ']"
entry,0000000000403D21,0000000000403D27,"['66', '0F', '3A', '0F', 'E5', '0C']","['palignr xmm4, xmm5, 0Ch ']"
entry,0000000000403D27,0000000000403D2B,"['0F', '29', '4F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm1 ']"
entry,0000000000403D2B,0000000000403D2E,"['0F', '28', 'CD']","['movaps xmm1, xmm5 ']"
entry,0000000000403D2E,0000000000403D32,"['0F', '29', '57', 'E0']","['movaps xmmword ptr [rdi-20h], xmm2 ']"
entry,0000000000403D32,0000000000403D36,"['48', '8D', '7F', 'C0']","['lea rdi, [rdi-40h] ']"
entry,0000000000403D36,0000000000403D3A,"['0F', '29', '5F', '10']","['movaps xmmword ptr [rdi+10h], xmm3 ']"
entry,0000000000403D3A,0000000000403D3C,"['72', '08']",['jb short loc_403D44 ']
entry,0000000000403D3C,0000000000403D3F,"['0F', '29', '27']","['movaps xmmword ptr [rdi], xmm4 ']"
entry,0000000000403D3F,0000000000403D42,"['41', 'FF', 'E1']",['jmp r9 ']
gap,0000000000403D42,0000000000403D44,"['0F', '0B']","['None', 'ud2 ']"
gap,0000000000403D44,0000000000403D47,"['0F', '29', '27']","['None', 'None', 'loc_403D44:  ', 'movaps xmmword ptr [rdi], xmm4 ']"
entry,0000000000403D47,0000000000403D4B,"['48', '8D', '52', '40']","['lea rdx, [rdx+40h] ']"
entry,0000000000403D4B,0000000000403D50,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000403D50,0000000000403D57,"['4C', '8D', '1D', '59', '59', '00', '00']","['lea r11, jpt_4028A0 ']"
entry,0000000000403D57,0000000000403D5B,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_4028A0 - 4096B0h)[r11+rdx*4]  ']"
entry,0000000000403D5B,0000000000403D5E,"['4C', '01', 'DA']","['add rdx, r11 ']"
entry,0000000000403D5E,0000000000403D60,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000403D60,0000000000403D62,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000403D62,0000000000403D70,"['0F', '1F', '80', '00', '00', '00', '00', '0F', '1F', '80', '00', '00', '00', '00']",['align 10h ']
gap,0000000000403D70,0000000000403D77,"['4D', '8D', '89', '27', '00', '00', '00']","['None', 'loc_403D70:  ', 'None', 'lea r9, [r9+27h]  ']"
entry,0000000000403D77,0000000000403D7A,"['48', '39', 'CA']","['cmp rdx, rcx ']"
entry,0000000000403D7A,0000000000403D7E,"['0F', '28', '4E', 'F3']","['movaps xmm1, xmmword ptr [rsi-0Dh] ']"
entry,0000000000403D7E,0000000000403D80,"['72', '07']",['jb short loc_403D87 ']
entry,0000000000403D80,0000000000403D87,"['4D', '8D', '89', 'F9', 'FF', 'FF', 'FF']","['lea r9, [r9-7] ']"
gap,0000000000403D87,0000000000403D8B,"['48', '8D', '52', 'C0']","['None', 'loc_403D87:  ', 'lea rdx, [rdx-40h] ']"
entry,0000000000403D8B,0000000000403D8E,"['41', 'FF', 'E1']",['jmp r9 ']
gap,0000000000403D8E,0000000000403D90,"['0F', '0B']","['None', 'ud2 ']"
gap,0000000000403D90,0000000000403D97,"['0F', '18', '86', 'C0', '01', '00', '00']","['None', 'prefetchnta byte ptr [rsi+1C0h] ']"
entry,0000000000403D97,0000000000403D9B,"['48', '83', 'EA', '40']","['sub rdx, 40h  ']"
entry,0000000000403D9B,0000000000403D9F,"['0F', '28', '56', '03']","['movaps xmm2, xmmword ptr [rsi+3] ']"
entry,0000000000403D9F,0000000000403DA3,"['0F', '28', '5E', '13']","['movaps xmm3, xmmword ptr [rsi+13h] ']"
entry,0000000000403DA3,0000000000403DA7,"['0F', '28', '66', '23']","['movaps xmm4, xmmword ptr [rsi+23h] ']"
entry,0000000000403DA7,0000000000403DAB,"['0F', '28', '6E', '33']","['movaps xmm5, xmmword ptr [rsi+33h] ']"
entry,0000000000403DAB,0000000000403DAF,"['66', '0F', '6F', 'F5']","['movdqa xmm6, xmm5 ']"
entry,0000000000403DAF,0000000000403DB5,"['66', '0F', '3A', '0F', 'EC', '0D']","['palignr xmm5, xmm4, 0Dh ']"
entry,0000000000403DB5,0000000000403DB9,"['48', '8D', '76', '40']","['lea rsi, [rsi+40h] ']"
entry,0000000000403DB9,0000000000403DBF,"['66', '0F', '3A', '0F', 'E3', '0D']","['palignr xmm4, xmm3, 0Dh ']"
entry,0000000000403DBF,0000000000403DC5,"['66', '0F', '3A', '0F', 'DA', '0D']","['palignr xmm3, xmm2, 0Dh ']"
entry,0000000000403DC5,0000000000403DC9,"['48', '8D', '7F', '40']","['lea rdi, [rdi+40h] ']"
entry,0000000000403DC9,0000000000403DCF,"['66', '0F', '3A', '0F', 'D1', '0D']","['palignr xmm2, xmm1, 0Dh ']"
entry,0000000000403DCF,0000000000403DD3,"['66', '0F', '6F', 'CE']","['movdqa xmm1, xmm6 ']"
entry,0000000000403DD3,0000000000403DD8,"['66', '0F', '7F', '57', 'C0']","['movdqa xmmword ptr [rdi-40h], xmm2 ']"
entry,0000000000403DD8,0000000000403DDC,"['0F', '29', '5F', 'D0']","['movaps xmmword ptr [rdi-30h], xmm3 ']"
entry,0000000000403DDC,0000000000403DDE,"['72', '0D']",['jb short loc_403DEB ']
entry,0000000000403DDE,0000000000403DE2,"['0F', '29', '67', 'E0']","['movaps xmmword ptr [rdi-20h], xmm4 ']"
entry,0000000000403DE2,0000000000403DE6,"['0F', '29', '6F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm5 ']"
entry,0000000000403DE6,0000000000403DE9,"['41', 'FF', 'E1']",['jmp r9 ']
gap,0000000000403DE9,0000000000403DEB,"['0F', '0B']","['None', 'ud2 ']"
gap,0000000000403DEB,0000000000403DEF,"['0F', '29', '67', 'E0']","['None', 'None', 'loc_403DEB:  ', 'movaps xmmword ptr [rdi-20h], xmm4 ']"
entry,0000000000403DEF,0000000000403DF3,"['48', '8D', '52', '40']","['lea rdx, [rdx+40h] ']"
entry,0000000000403DF3,0000000000403DF7,"['0F', '29', '6F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm5 ']"
entry,0000000000403DF7,0000000000403DFA,"['48', '01', 'D7']","['add rdi, rdx ']"
entry,0000000000403DFA,0000000000403DFF,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000403DFF,0000000000403E02,"['48', '01', 'D6']","['add rsi, rdx ']"
entry,0000000000403E02,0000000000403E09,"['4C', '8D', '1D', 'A7', '58', '00', '00']","['lea r11, jpt_4028A0 ']"
entry,0000000000403E09,0000000000403E0D,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_4028A0 - 4096B0h)[r11+rdx*4]  ']"
entry,0000000000403E0D,0000000000403E10,"['4C', '01', 'DA']","['add rdx, r11 ']"
entry,0000000000403E10,0000000000403E12,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000403E12,0000000000403E14,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000403E14,0000000000403E20,"['66', '0F', '1F', '44', '00', '00', '66', '0F', '1F', '44', '00', '00']",['align 20h ']
gap,0000000000403E20,0000000000403E27,"['4D', '8D', '89', '27', '00', '00', '00']","['None', 'loc_403E20:  ', 'None', 'lea r9, [r9+27h]  ']"
entry,0000000000403E27,0000000000403E2A,"['48', '39', 'CA']","['cmp rdx, rcx ']"
entry,0000000000403E2A,0000000000403E2E,"['0F', '28', '4E', 'F3']","['movaps xmm1, xmmword ptr [rsi-0Dh] ']"
entry,0000000000403E2E,0000000000403E30,"['72', '07']",['jb short loc_403E37 ']
entry,0000000000403E30,0000000000403E37,"['4D', '8D', '89', 'F9', 'FF', 'FF', 'FF']","['lea r9, [r9-7] ']"
gap,0000000000403E37,0000000000403E3B,"['48', '8D', '52', 'C0']","['None', 'loc_403E37:  ', 'lea rdx, [rdx-40h] ']"
entry,0000000000403E3B,0000000000403E3E,"['41', 'FF', 'E1']",['jmp r9 ']
gap,0000000000403E3E,0000000000403E40,"['0F', '0B']","['None', 'ud2 ']"
gap,0000000000403E40,0000000000403E47,"['0F', '18', '86', '40', 'FE', 'FF', 'FF']","['None', 'prefetchnta byte ptr [rsi-1C0h] ']"
entry,0000000000403E47,0000000000403E4B,"['0F', '28', '56', 'E3']","['movaps xmm2, xmmword ptr [rsi-1Dh] ']"
entry,0000000000403E4B,0000000000403E4F,"['48', '83', 'EA', '40']","['sub rdx, 40h  ']"
entry,0000000000403E4F,0000000000403E53,"['0F', '28', '5E', 'D3']","['movaps xmm3, xmmword ptr [rsi-2Dh] ']"
entry,0000000000403E53,0000000000403E57,"['0F', '28', '66', 'C3']","['movaps xmm4, xmmword ptr [rsi-3Dh] ']"
entry,0000000000403E57,0000000000403E5B,"['0F', '28', '6E', 'B3']","['movaps xmm5, xmmword ptr [rsi-4Dh] ']"
entry,0000000000403E5B,0000000000403E5F,"['48', '8D', '76', 'C0']","['lea rsi, [rsi-40h] ']"
entry,0000000000403E5F,0000000000403E65,"['66', '0F', '3A', '0F', 'CA', '0D']","['palignr xmm1, xmm2, 0Dh ']"
entry,0000000000403E65,0000000000403E6B,"['66', '0F', '3A', '0F', 'D3', '0D']","['palignr xmm2, xmm3, 0Dh ']"
entry,0000000000403E6B,0000000000403E71,"['66', '0F', '3A', '0F', 'DC', '0D']","['palignr xmm3, xmm4, 0Dh ']"
entry,0000000000403E71,0000000000403E77,"['66', '0F', '3A', '0F', 'E5', '0D']","['palignr xmm4, xmm5, 0Dh ']"
entry,0000000000403E77,0000000000403E7B,"['0F', '29', '4F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm1 ']"
entry,0000000000403E7B,0000000000403E7E,"['0F', '28', 'CD']","['movaps xmm1, xmm5 ']"
entry,0000000000403E7E,0000000000403E82,"['0F', '29', '57', 'E0']","['movaps xmmword ptr [rdi-20h], xmm2 ']"
entry,0000000000403E82,0000000000403E86,"['48', '8D', '7F', 'C0']","['lea rdi, [rdi-40h] ']"
entry,0000000000403E86,0000000000403E8A,"['0F', '29', '5F', '10']","['movaps xmmword ptr [rdi+10h], xmm3 ']"
entry,0000000000403E8A,0000000000403E8C,"['72', '08']",['jb short loc_403E94 ']
entry,0000000000403E8C,0000000000403E8F,"['0F', '29', '27']","['movaps xmmword ptr [rdi], xmm4 ']"
entry,0000000000403E8F,0000000000403E92,"['41', 'FF', 'E1']",['jmp r9 ']
gap,0000000000403E92,0000000000403E94,"['0F', '0B']","['None', 'ud2 ']"
gap,0000000000403E94,0000000000403E97,"['0F', '29', '27']","['None', 'None', 'loc_403E94:  ', 'movaps xmmword ptr [rdi], xmm4 ']"
entry,0000000000403E97,0000000000403E9B,"['48', '8D', '52', '40']","['lea rdx, [rdx+40h] ']"
entry,0000000000403E9B,0000000000403EA0,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000403EA0,0000000000403EA7,"['4C', '8D', '1D', '09', '58', '00', '00']","['lea r11, jpt_4028A0 ']"
entry,0000000000403EA7,0000000000403EAB,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_4028A0 - 4096B0h)[r11+rdx*4]  ']"
entry,0000000000403EAB,0000000000403EAE,"['4C', '01', 'DA']","['add rdx, r11 ']"
entry,0000000000403EAE,0000000000403EB0,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000403EB0,0000000000403EB2,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000403EB2,0000000000403EC0,"['0F', '1F', '80', '00', '00', '00', '00', '0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000403EC0,0000000000403EC7,"['4D', '8D', '89', '27', '00', '00', '00']","['None', 'loc_403EC0:  ', 'None', 'lea r9, [r9+27h]  ']"
entry,0000000000403EC7,0000000000403ECA,"['48', '39', 'CA']","['cmp rdx, rcx ']"
entry,0000000000403ECA,0000000000403ECE,"['0F', '28', '4E', 'F2']","['movaps xmm1, xmmword ptr [rsi-0Eh] ']"
entry,0000000000403ECE,0000000000403ED0,"['72', '07']",['jb short loc_403ED7 ']
entry,0000000000403ED0,0000000000403ED7,"['4D', '8D', '89', 'F9', 'FF', 'FF', 'FF']","['lea r9, [r9-7] ']"
gap,0000000000403ED7,0000000000403EDB,"['48', '8D', '52', 'C0']","['None', 'loc_403ED7:  ', 'lea rdx, [rdx-40h] ']"
entry,0000000000403EDB,0000000000403EDE,"['41', 'FF', 'E1']",['jmp r9 ']
gap,0000000000403EDE,0000000000403EE0,"['0F', '0B']","['None', 'ud2 ']"
gap,0000000000403EE0,0000000000403EE7,"['0F', '18', '86', 'C0', '01', '00', '00']","['None', 'prefetchnta byte ptr [rsi+1C0h] ']"
entry,0000000000403EE7,0000000000403EEB,"['48', '83', 'EA', '40']","['sub rdx, 40h  ']"
entry,0000000000403EEB,0000000000403EEF,"['0F', '28', '56', '02']","['movaps xmm2, xmmword ptr [rsi+2] ']"
entry,0000000000403EEF,0000000000403EF3,"['0F', '28', '5E', '12']","['movaps xmm3, xmmword ptr [rsi+12h] ']"
entry,0000000000403EF3,0000000000403EF7,"['0F', '28', '66', '22']","['movaps xmm4, xmmword ptr [rsi+22h] ']"
entry,0000000000403EF7,0000000000403EFB,"['0F', '28', '6E', '32']","['movaps xmm5, xmmword ptr [rsi+32h] ']"
entry,0000000000403EFB,0000000000403EFF,"['66', '0F', '6F', 'F5']","['movdqa xmm6, xmm5 ']"
entry,0000000000403EFF,0000000000403F05,"['66', '0F', '3A', '0F', 'EC', '0E']","['palignr xmm5, xmm4, 0Eh ']"
entry,0000000000403F05,0000000000403F09,"['48', '8D', '76', '40']","['lea rsi, [rsi+40h] ']"
entry,0000000000403F09,0000000000403F0F,"['66', '0F', '3A', '0F', 'E3', '0E']","['palignr xmm4, xmm3, 0Eh ']"
entry,0000000000403F0F,0000000000403F15,"['66', '0F', '3A', '0F', 'DA', '0E']","['palignr xmm3, xmm2, 0Eh ']"
entry,0000000000403F15,0000000000403F19,"['48', '8D', '7F', '40']","['lea rdi, [rdi+40h] ']"
entry,0000000000403F19,0000000000403F1F,"['66', '0F', '3A', '0F', 'D1', '0E']","['palignr xmm2, xmm1, 0Eh ']"
entry,0000000000403F1F,0000000000403F23,"['66', '0F', '6F', 'CE']","['movdqa xmm1, xmm6 ']"
