type,start_point,end_point,hex_code,d_code
entry,0000000000402127,000000000040212C,"['E9', '62', 'FD', 'FF', 'FF']",['jmp loc_401E8E ']
gap,000000000040212C,000000000040212F,"['4C', '89', 'F2']","['None', 'None', 'loc_40212C:  ', 'mov rdx, r14 ']"
entry,000000000040212F,0000000000402133,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402133,0000000000402136,"['48', 'F7', 'DA']",['neg rdx ']
entry,0000000000402136,0000000000402139,"['49', '89', 'EE']","['mov r14, rbp ']"
entry,0000000000402139,0000000000402141,"['48', '8B', '84', '24', '28', '04', '00', '00']","['mov rax, [rsp+448h+s] ']"
entry,0000000000402141,0000000000402148,"['48', '81', 'C2', 'FF', '03', '00', '00']","['add rdx, 3FFh  ']"
entry,0000000000402148,000000000040214B,"['48', '89', 'C6']","['mov rsi, rax  ']"
entry,000000000040214B,0000000000402153,"['4C', '8B', 'BC', '24', '20', '04', '00', '00']","['mov r15, [rsp+448h+var_28] ']"
entry,0000000000402153,000000000040215B,"['48', '8B', '9C', '24', '18', '04', '00', '00']","['mov rbx, [rsp+448h+var_30] ']"
entry,000000000040215B,0000000000402163,"['48', '8B', 'AC', '24', '10', '04', '00', '00']","['mov rbp, [rsp+448h+var_38] ']"
entry,0000000000402163,0000000000402168,"['E8', '28', 'EC', 'FF', 'FF']",['call _strncat ']
entry,0000000000402168,000000000040216C,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,000000000040216C,0000000000402171,"['E8', 'CF', 'EC', 'FF', 'FF']",['call _strlen ']
entry,0000000000402171,0000000000402174,"['48', '63', 'D0']","['movsxd rdx, eax ']"
entry,0000000000402174,0000000000402178,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402178,000000000040217B,"['48', 'F7', 'DA']",['neg rdx ']
entry,000000000040217B,000000000040217E,"['4C', '89', 'F6']","['mov rsi, r14  ']"
entry,000000000040217E,0000000000402185,"['48', '81', 'C2', 'FF', '03', '00', '00']","['add rdx, 3FFh  ']"
entry,0000000000402185,000000000040218A,"['E8', '06', 'EC', 'FF', 'FF']",['call _strncat ']
entry,000000000040218A,000000000040218E,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,000000000040218E,0000000000402193,"['E8', 'AD', 'EC', 'FF', 'FF']",['call _strlen ']
entry,0000000000402193,0000000000402198,"['E9', 'EF', 'FE', 'FF', 'FF']",['jmp loc_402087 ']
gap,0000000000402198,000000000040219A,"['33', 'F6']","['None', 'None', 'loc_402198:  ', 'xor esi, esi ']"
entry,000000000040219A,000000000040219F,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,000000000040219F,00000000004021A1,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004021A1,00000000004021A3,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004021A3,00000000004021A8,"['E8', '08', '6B', '00', '00']",['call __libirc_print ']
entry,00000000004021A8,00000000004021AD,"['E9', 'F0', 'FE', 'FF', 'FF']",['jmp loc_40209D ']
gap,00000000004021AD,00000000004021AF,"['33', 'C0']","['None', 'None', 'loc_4021AD:  ', 'xor eax, eax ']"
entry,00000000004021AF,00000000004021B4,"['E8', 'CC', '6D', '00', '00']",['call __intel_cpu_features_init ']
entry,00000000004021B4,00000000004021BB,"['48', '8B', '05', '1D', 'A5', '20', '00']","['mov rax, cs:__intel_cpu_feature_indicator_ptr ']"
entry,00000000004021BB,00000000004021BE,"['4C', '8B', '20']","['mov r12, [rax] ']"
entry,00000000004021BE,00000000004021C1,"['4D', '85', 'E4']","['test r12, r12 ']"
entry,00000000004021C1,00000000004021C7,"['0F', '85', 'AF', 'FC', 'FF', 'FF']",['jnz loc_401E76 ']
entry,00000000004021C7,00000000004021C9,"['33', 'F6']","['xor esi, esi ']"
entry,00000000004021C9,00000000004021CE,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004021CE,00000000004021D0,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004021D0,00000000004021D2,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004021D2,00000000004021D7,"['E8', 'D9', '6A', '00', '00']",['call __libirc_print ']
entry,00000000004021D7,00000000004021DC,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004021DC,00000000004021E1,"['BE', '3B', '00', '00', '00']","['mov esi, 3Bh  ']"
entry,00000000004021E1,00000000004021E3,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004021E3,00000000004021E5,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004021E5,00000000004021EA,"['E8', 'C6', '6A', '00', '00']",['call __libirc_print ']
entry,00000000004021EA,00000000004021EF,"['E9', 'C1', 'FE', 'FF', 'FF']","['jmp loc_4020B0 ', '__intel_new_feature_proc_init endp ', 'None', 'None']"
entry,00000000004021EF,00000000004021F0,['90'],"['align 10h ', 'None']"
gap,00000000004021F0,00000000004021F4,"['66', '0F', 'EF', 'C0']","['None', 'None', 'None', 'None', 'public __intel_sse2_strlen ', '__intel_sse2_strlen proc near  ', 'None', 'pxor xmm0, xmm0 ']"
gap,00000000004021F4,00000000004021F8,"['48', '83', 'C0', '10']","['None', 'loc_4021F4:  ', 'add rax, 10h ']"
entry,00000000004021F8,00000000004021FC,"['66', '0F', '6F', '08']","['movdqa xmm1, xmmword ptr [rax] ']"
entry,00000000004021FC,0000000000402200,"['66', '0F', '74', 'C8']","['pcmpeqb xmm1, xmm0 ']"
entry,0000000000402200,0000000000402204,"['66', '0F', 'D7', 'C9']","['pmovmskb ecx, xmm1 ']"
entry,0000000000402204,0000000000402206,"['85', 'C9']","['test ecx, ecx ']"
entry,0000000000402206,0000000000402208,"['74', 'EC']",['jz short loc_4021F4 ']
entry,0000000000402208,000000000040220B,"['0F', 'BC', 'C9']","['bsf ecx, ecx ']"
entry,000000000040220B,000000000040220E,"['48', '2B', 'CA']","['sub rcx, rdx ']"
entry,000000000040220E,0000000000402211,"['48', '03', 'C1']","['add rax, rcx ']"
entry,0000000000402211,0000000000402212,['C3'],"['retn ', '__intel_sse2_strlen endp ', 'None', 'None']"
entry,0000000000402212,0000000000402220,"['0F', '1F', '80', '00', '00', '00', '00', '0F', '1F', '80', '00', '00', '00', '00']","['align 20h ', 'None']"
gap,0000000000402220,0000000000402224,"['48', '83', 'FA', '01']","['None', 'None', 'None', 'None', 'public __intel_new_memset ', '__intel_new_memset proc near  ', 'None', 'cmp rdx, 1 ']"
entry,0000000000402224,0000000000402227,"['48', '89', 'F8']","['mov rax, rdi ']"
entry,0000000000402227,0000000000402229,"['75', '04']",['jnz short loc_40222D ']
entry,0000000000402229,000000000040222C,"['40', '88', '37']","['mov [rdi], sil ']"
entry,000000000040222C,000000000040222D,['C3'],['retn ']
gap,000000000040222D,0000000000402237,"['49', 'B9', '01', '01', '01', '01', '01', '01', '01', '01']","['None', 'None', 'loc_40222D:  ', 'mov r9, 101010101010101h ']"
entry,0000000000402237,000000000040223A,"['49', '89', 'D0']","['mov r8, rdx ']"
entry,000000000040223A,000000000040223E,"['48', '0F', 'B6', 'D6']","['movzx rdx, sil ']"
entry,000000000040223E,0000000000402242,"['49', '0F', 'AF', 'D1']","['imul rdx, r9 ']"
entry,0000000000402242,0000000000402246,"['49', '83', 'F8', '41']","['cmp r8, 41h  ']"
entry,0000000000402246,000000000040224C,"['0F', '8D', '04', '04', '00', '00']",['jge loc_402650 ']
entry,000000000040224C,0000000000402253,"['4C', '8D', '1D', '1D', '00', '00', '00']","['lea r11, jpt_40225E ']"
entry,0000000000402253,0000000000402256,"['4C', '01', 'C7']","['add rdi, r8 ']"
entry,0000000000402256,000000000040225A,"['4B', '8B', '0C', 'C3']","['mov rcx, ds:(jpt_40225E - 402270h)[r11+r8*8]  ']"
entry,000000000040225A,000000000040225E,"['4E', '8D', '1C', '19']","['lea r11, [rcx+r11] ']"
entry,000000000040225E,0000000000402261,"['41', 'FF', 'E3']",['jmp r11  ']
gap,0000000000402261,0000000000402264,"['C2', '00', '00']","['None', 'None', 'locret_402261:  ', 'None', 'retn 0  ', 'None', 'None', 'None']"
entry,0000000000402264,0000000000402270,"['66', '0F', '1F', '44', '00', '00', '66', '0F', '1F', '44', '00', '00']",['align 10h ']
entry,0000000000402270,00000000004024F0,"['F1', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', 'A4', '02', '00', '00', '00', '00', '00', '00']","['jpt_40225E dq offset locret_402261 - 402270h, offset loc_402514 - 402270h ', 'None', 'None', 'dq offset loc_402565 - 402270h, offset loc_402590 - 402270h  ', 'dq offset loc_4025BE - 402270h, offset loc_4025E8 - 402270h ', 'dq offset loc_402615 - 402270h, offset loc_402643 - 402270h ', 'dq offset loc_40253A - 402270h, offset loc_402510 - 402270h ', 'dq offset loc_402561 - 402270h, offset loc_40258C - 402270h ', 'dq offset loc_4025BA - 402270h, offset loc_4025E4 - 402270h ', 'dq offset loc_402611 - 402270h, offset loc_40263F - 402270h ', 'dq offset loc_402536 - 402270h, offset loc_40250C - 402270h ', 'dq offset loc_40255D - 402270h, offset loc_402588 - 402270h ', 'dq offset loc_4025B6 - 402270h, offset loc_4025E0 - 402270h ', 'dq offset loc_40260D - 402270h, offset loc_40263B - 402270h ', 'dq offset loc_402532 - 402270h, offset loc_402508 - 402270h ', 'dq offset loc_402559 - 402270h, offset loc_402584 - 402270h ', 'dq offset loc_4025B2 - 402270h, offset loc_4025DC - 402270h ', 'dq offset loc_402609 - 402270h, offset loc_402637 - 402270h ', 'dq offset loc_40252E - 402270h, offset loc_402504 - 402270h ', 'dq offset loc_402555 - 402270h, offset loc_402580 - 402270h ', 'dq offset loc_4025AE - 402270h, offset loc_4025D8 - 402270h ', 'dq offset loc_402605 - 402270h, offset loc_402633 - 402270h ', 'dq offset loc_40252A - 402270h, offset loc_402500 - 402270h ', 'dq offset loc_402551 - 402270h, offset loc_40257C - 402270h ', 'dq offset loc_4025AA - 402270h, offset loc_4025D4 - 402270h ', 'dq offset loc_402601 - 402270h, offset loc_40262F - 402270h ', 'dq offset loc_402526 - 402270h, offset loc_4024FC - 402270h ', 'dq offset loc_40254D - 402270h, offset loc_402578 - 402270h ', 'dq offset loc_4025A6 - 402270h, offset loc_4025D0 - 402270h ', 'dq offset loc_4025FD - 402270h, offset loc_40262B - 402270h ', 'dq offset loc_402522 - 402270h, offset loc_4024F8 - 402270h ', 'dq offset loc_402549 - 402270h, offset loc_402574 - 402270h ', 'dq offset loc_4025A2 - 402270h, offset loc_4025CC - 402270h ', 'dq offset loc_4025F9 - 402270h, offset loc_402627 - 402270h ', 'dq offset loc_40251E - 402270h, offset loc_4024F4 - 402270h ', 'dq offset loc_402545 - 402270h, offset loc_402570 - 402270h ', 'dq offset loc_40259E - 402270h, offset loc_4025C8 - 402270h ', 'dq offset loc_4025F5 - 402270h, offset loc_402623 - 402270h ', 'dq offset loc_40251A - 402270h, offset loc_4024F0 - 402270h ', 'dq offset loc_402541 - 402270h, offset loc_40256C - 402270h ', 'dq offset loc_40259A - 402270h, offset loc_4025C4 - 402270h ', 'dq offset loc_4025F1 - 402270h, offset loc_40261F - 402270h ']"
gap,00000000004024F0,00000000004024F4,"['48', '89', '57', 'B7']","['None', 'None', 'loc_4024F0:  ', 'None', 'mov [rdi-49h], rdx  ', 'None', 'None']"
gap,00000000004024F4,00000000004024F8,"['48', '89', '57', 'BF']","['None', 'loc_4024F4:  ', 'None', 'mov [rdi-41h], rdx  ', 'None', 'None']"
gap,00000000004024F8,00000000004024FC,"['48', '89', '57', 'C7']","['None', 'loc_4024F8:  ', 'None', 'mov [rdi-39h], rdx  ', 'None', 'None']"
gap,00000000004024FC,0000000000402500,"['48', '89', '57', 'CF']","['None', 'loc_4024FC:  ', 'None', 'mov [rdi-31h], rdx  ', 'None', 'None']"
gap,0000000000402500,0000000000402504,"['48', '89', '57', 'D7']","['None', 'loc_402500:  ', 'None', 'mov [rdi-29h], rdx  ', 'None', 'None']"
gap,0000000000402504,0000000000402508,"['48', '89', '57', 'DF']","['None', 'loc_402504:  ', 'None', 'mov [rdi-21h], rdx  ', 'None', 'None']"
gap,0000000000402508,000000000040250C,"['48', '89', '57', 'E7']","['None', 'loc_402508:  ', 'None', 'mov [rdi-19h], rdx  ', 'None', 'None']"
gap,000000000040250C,0000000000402510,"['48', '89', '57', 'EF']","['None', 'loc_40250C:  ', 'None', 'mov [rdi-11h], rdx  ', 'None', 'None']"
gap,0000000000402510,0000000000402514,"['48', '89', '57', 'F7']","['None', 'loc_402510:  ', 'None', 'mov [rdi-9], rdx  ', 'None', 'None']"
gap,0000000000402514,0000000000402517,"['88', '57', 'FF']","['None', 'loc_402514:  ', 'None', 'mov [rdi-1], dl  ', 'None', 'None']"
entry,0000000000402517,000000000040251A,"['C2', '00', '00']",['retn 0 ']
gap,000000000040251A,000000000040251E,"['48', '89', '57', 'B8']","['None', 'None', 'loc_40251A:  ', 'None', 'mov [rdi-48h], rdx  ', 'None', 'None']"
gap,000000000040251E,0000000000402522,"['48', '89', '57', 'C0']","['None', 'loc_40251E:  ', 'None', 'mov [rdi-40h], rdx  ', 'None', 'None']"
gap,0000000000402522,0000000000402526,"['48', '89', '57', 'C8']","['None', 'loc_402522:  ', 'None', 'mov [rdi-38h], rdx  ', 'None', 'None']"
gap,0000000000402526,000000000040252A,"['48', '89', '57', 'D0']","['None', 'loc_402526:  ', 'None', 'mov [rdi-30h], rdx  ', 'None', 'None']"
gap,000000000040252A,000000000040252E,"['48', '89', '57', 'D8']","['None', 'loc_40252A:  ', 'None', 'mov [rdi-28h], rdx  ', 'None', 'None']"
gap,000000000040252E,0000000000402532,"['48', '89', '57', 'E0']","['None', 'loc_40252E:  ', 'None', 'mov [rdi-20h], rdx  ', 'None', 'None']"
gap,0000000000402532,0000000000402536,"['48', '89', '57', 'E8']","['None', 'loc_402532:  ', 'None', 'mov [rdi-18h], rdx  ', 'None', 'None']"
gap,0000000000402536,000000000040253A,"['48', '89', '57', 'F0']","['None', 'loc_402536:  ', 'None', 'mov [rdi-10h], rdx  ', 'None', 'None']"
gap,000000000040253A,000000000040253E,"['48', '89', '57', 'F8']","['None', 'loc_40253A:  ', 'None', 'mov [rdi-8], rdx  ', 'None', 'None']"
entry,000000000040253E,0000000000402541,"['C2', '00', '00']",['retn 0 ']
gap,0000000000402541,0000000000402545,"['48', '89', '57', 'B6']","['None', 'None', 'loc_402541:  ', 'None', 'mov [rdi-4Ah], rdx  ', 'None', 'None']"
gap,0000000000402545,0000000000402549,"['48', '89', '57', 'BE']","['None', 'loc_402545:  ', 'None', 'mov [rdi-42h], rdx  ', 'None', 'None']"
gap,0000000000402549,000000000040254D,"['48', '89', '57', 'C6']","['None', 'loc_402549:  ', 'None', 'mov [rdi-3Ah], rdx  ', 'None', 'None']"
gap,000000000040254D,0000000000402551,"['48', '89', '57', 'CE']","['None', 'loc_40254D:  ', 'None', 'mov [rdi-32h], rdx  ', 'None', 'None']"
gap,0000000000402551,0000000000402555,"['48', '89', '57', 'D6']","['None', 'loc_402551:  ', 'None', 'mov [rdi-2Ah], rdx  ', 'None', 'None']"
gap,0000000000402555,0000000000402559,"['48', '89', '57', 'DE']","['None', 'loc_402555:  ', 'None', 'mov [rdi-22h], rdx  ', 'None', 'None']"
gap,0000000000402559,000000000040255D,"['48', '89', '57', 'E6']","['None', 'loc_402559:  ', 'None', 'mov [rdi-1Ah], rdx  ', 'None', 'None']"
gap,000000000040255D,0000000000402561,"['48', '89', '57', 'EE']","['None', 'loc_40255D:  ', 'None', 'mov [rdi-12h], rdx  ', 'None', 'None']"
gap,0000000000402561,0000000000402565,"['48', '89', '57', 'F6']","['None', 'loc_402561:  ', 'None', 'mov [rdi-0Ah], rdx  ', 'None', 'None']"
gap,0000000000402565,0000000000402569,"['66', '89', '57', 'FE']","['None', 'loc_402565:  ', 'None', 'mov [rdi-2], dx  ', 'None', 'None']"
entry,0000000000402569,000000000040256C,"['C2', '00', '00']",['retn 0 ']
gap,000000000040256C,0000000000402570,"['48', '89', '57', 'B5']","['None', 'None', 'loc_40256C:  ', 'None', 'mov [rdi-4Bh], rdx  ', 'None', 'None']"
gap,0000000000402570,0000000000402574,"['48', '89', '57', 'BD']","['None', 'loc_402570:  ', 'None', 'mov [rdi-43h], rdx  ', 'None', 'None']"
gap,0000000000402574,0000000000402578,"['48', '89', '57', 'C5']","['None', 'loc_402574:  ', 'None', 'mov [rdi-3Bh], rdx  ', 'None', 'None']"
gap,0000000000402578,000000000040257C,"['48', '89', '57', 'CD']","['None', 'loc_402578:  ', 'None', 'mov [rdi-33h], rdx  ', 'None', 'None']"
gap,000000000040257C,0000000000402580,"['48', '89', '57', 'D5']","['None', 'loc_40257C:  ', 'None', 'mov [rdi-2Bh], rdx  ', 'None', 'None']"
gap,0000000000402580,0000000000402584,"['48', '89', '57', 'DD']","['None', 'loc_402580:  ', 'None', 'mov [rdi-23h], rdx  ', 'None', 'None']"
gap,0000000000402584,0000000000402588,"['48', '89', '57', 'E5']","['None', 'loc_402584:  ', 'None', 'mov [rdi-1Bh], rdx  ', 'None', 'None']"
gap,0000000000402588,000000000040258C,"['48', '89', '57', 'ED']","['None', 'loc_402588:  ', 'None', 'mov [rdi-13h], rdx  ', 'None', 'None']"
gap,000000000040258C,0000000000402590,"['48', '89', '57', 'F5']","['None', 'loc_40258C:  ', 'None', 'mov [rdi-0Bh], rdx  ', 'None', 'None']"
gap,0000000000402590,0000000000402594,"['66', '89', '57', 'FD']","['None', 'loc_402590:  ', 'None', 'mov [rdi-3], dx  ', 'None', 'None']"
entry,0000000000402594,0000000000402597,"['88', '57', 'FF']","['mov [rdi-1], dl ']"
entry,0000000000402597,000000000040259A,"['C2', '00', '00']",['retn 0 ']
gap,000000000040259A,000000000040259E,"['48', '89', '57', 'B4']","['None', 'None', 'loc_40259A:  ', 'None', 'mov [rdi-4Ch], rdx  ', 'None', 'None']"
gap,000000000040259E,00000000004025A2,"['48', '89', '57', 'BC']","['None', 'loc_40259E:  ', 'None', 'mov [rdi-44h], rdx  ', 'None', 'None']"
gap,00000000004025A2,00000000004025A6,"['48', '89', '57', 'C4']","['None', 'loc_4025A2:  ', 'None', 'mov [rdi-3Ch], rdx  ', 'None', 'None']"
gap,00000000004025A6,00000000004025AA,"['48', '89', '57', 'CC']","['None', 'loc_4025A6:  ', 'None', 'mov [rdi-34h], rdx  ', 'None', 'None']"
gap,00000000004025AA,00000000004025AE,"['48', '89', '57', 'D4']","['None', 'loc_4025AA:  ', 'None', 'mov [rdi-2Ch], rdx  ', 'None', 'None']"
gap,00000000004025AE,00000000004025B2,"['48', '89', '57', 'DC']","['None', 'loc_4025AE:  ', 'None', 'mov [rdi-24h], rdx  ', 'None', 'None']"
gap,00000000004025B2,00000000004025B6,"['48', '89', '57', 'E4']","['None', 'loc_4025B2:  ', 'None', 'mov [rdi-1Ch], rdx  ', 'None', 'None']"
gap,00000000004025B6,00000000004025BA,"['48', '89', '57', 'EC']","['None', 'loc_4025B6:  ', 'None', 'mov [rdi-14h], rdx  ', 'None', 'None']"
gap,00000000004025BA,00000000004025BE,"['48', '89', '57', 'F4']","['None', 'loc_4025BA:  ', 'None', 'mov [rdi-0Ch], rdx  ', 'None', 'None']"
gap,00000000004025BE,00000000004025C1,"['89', '57', 'FC']","['None', 'loc_4025BE:  ', 'None', 'mov [rdi-4], edx  ', 'None', 'None']"
entry,00000000004025C1,00000000004025C4,"['C2', '00', '00']",['retn 0 ']
gap,00000000004025C4,00000000004025C8,"['48', '89', '57', 'B3']","['None', 'None', 'loc_4025C4:  ', 'None', 'mov [rdi-4Dh], rdx  ', 'None', 'None']"
gap,00000000004025C8,00000000004025CC,"['48', '89', '57', 'BB']","['None', 'loc_4025C8:  ', 'None', 'mov [rdi-45h], rdx  ', 'None', 'None']"
gap,00000000004025CC,00000000004025D0,"['48', '89', '57', 'C3']","['None', 'loc_4025CC:  ', 'None', 'mov [rdi-3Dh], rdx  ', 'None', 'None']"
gap,00000000004025D0,00000000004025D4,"['48', '89', '57', 'CB']","['None', 'loc_4025D0:  ', 'None', 'mov [rdi-35h], rdx  ', 'None', 'None']"
gap,00000000004025D4,00000000004025D8,"['48', '89', '57', 'D3']","['None', 'loc_4025D4:  ', 'None', 'mov [rdi-2Dh], rdx  ', 'None', 'None']"
gap,00000000004025D8,00000000004025DC,"['48', '89', '57', 'DB']","['None', 'loc_4025D8:  ', 'None', 'mov [rdi-25h], rdx  ', 'None', 'None']"
gap,00000000004025DC,00000000004025E0,"['48', '89', '57', 'E3']","['None', 'loc_4025DC:  ', 'None', 'mov [rdi-1Dh], rdx  ', 'None', 'None']"
gap,00000000004025E0,00000000004025E4,"['48', '89', '57', 'EB']","['None', 'loc_4025E0:  ', 'None', 'mov [rdi-15h], rdx  ', 'None', 'None']"
gap,00000000004025E4,00000000004025E8,"['48', '89', '57', 'F3']","['None', 'loc_4025E4:  ', 'None', 'mov [rdi-0Dh], rdx  ', 'None', 'None']"
gap,00000000004025E8,00000000004025EB,"['89', '57', 'FB']","['None', 'loc_4025E8:  ', 'None', 'mov [rdi-5], edx  ', 'None', 'None']"
entry,00000000004025EB,00000000004025EE,"['88', '57', 'FF']","['mov [rdi-1], dl ']"
entry,00000000004025EE,00000000004025F1,"['C2', '00', '00']",['retn 0 ']
gap,00000000004025F1,00000000004025F5,"['48', '89', '57', 'B2']","['None', 'None', 'loc_4025F1:  ', 'None', 'mov [rdi-4Eh], rdx  ', 'None', 'None']"
gap,00000000004025F5,00000000004025F9,"['48', '89', '57', 'BA']","['None', 'loc_4025F5:  ', 'None', 'mov [rdi-46h], rdx  ', 'None', 'None']"
gap,00000000004025F9,00000000004025FD,"['48', '89', '57', 'C2']","['None', 'loc_4025F9:  ', 'None', 'mov [rdi-3Eh], rdx  ', 'None', 'None']"
gap,00000000004025FD,0000000000402601,"['48', '89', '57', 'CA']","['None', 'loc_4025FD:  ', 'None', 'mov [rdi-36h], rdx  ', 'None', 'None']"
gap,0000000000402601,0000000000402605,"['48', '89', '57', 'D2']","['None', 'loc_402601:  ', 'None', 'mov [rdi-2Eh], rdx  ', 'None', 'None']"
gap,0000000000402605,0000000000402609,"['48', '89', '57', 'DA']","['None', 'loc_402605:  ', 'None', 'mov [rdi-26h], rdx  ', 'None', 'None']"
gap,0000000000402609,000000000040260D,"['48', '89', '57', 'E2']","['None', 'loc_402609:  ', 'None', 'mov [rdi-1Eh], rdx  ', 'None', 'None']"
gap,000000000040260D,0000000000402611,"['48', '89', '57', 'EA']","['None', 'loc_40260D:  ', 'None', 'mov [rdi-16h], rdx  ', 'None', 'None']"
