type,start_point,end_point,hex_code,d_code
gap,000000000040421D,0000000000404224,"['48', '8B', '3D', '1C', 'E9', '21', '00']","['None', 'None', 'loc_40421D:  ', 'mov rdi, cs:message_catalog ']"
entry,0000000000404224,0000000000404229,"['E9', 'CC', 'FE', 'FF', 'FF']","['jmp loc_4040F5 ', '__libirc_get_msg endp ', 'None', 'None']"
entry,0000000000404229,0000000000404230,"['0F', '1F', '80', '00', '00', '00', '00']","['align 10h ', 'None']"
gap,0000000000404230,0000000000404232,"['41', '55']","['None', 'None', 'None', 'None', 'public __libirc_print ', '__libirc_print proc near  ', 'None', 'None', 'dest = byte ptr -168h ', 'var_E8 = byte ptr -0E8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_39 = byte ptr -39h ', 'arg = dword ptr -38h ', 'var_34 = dword ptr -34h ', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'arg_0 = byte ptr 8 ', 'None', 'None', 'push r13 ']"
entry,0000000000404232,0000000000404234,"['41', '56']",['push r14 ']
entry,0000000000404234,0000000000404236,"['41', '57']",['push r15 ']
entry,0000000000404236,0000000000404237,['53'],['push rbx ']
entry,0000000000404237,000000000040423E,"['48', '81', 'EC', '48', '01', '00', '00']","['sub rsp, 148h ']"
entry,000000000040423E,0000000000404246,"['48', '89', '8C', '24', '98', '00', '00', '00']","['mov [rsp+168h+var_D0], rcx ']"
entry,0000000000404246,000000000040424E,"['4C', '89', '84', '24', 'A0', '00', '00', '00']","['mov [rsp+168h+var_C8], r8 ']"
entry,000000000040424E,0000000000404256,"['4C', '89', '8C', '24', 'A8', '00', '00', '00']","['mov [rsp+168h+var_C0], r9 ']"
entry,0000000000404256,000000000040425A,"['44', '0F', 'B6', 'D8']","['movzx r11d, al ']"
entry,000000000040425A,0000000000404262,"['4A', '8D', '04', '9D', '00', '00', '00', '00']","['lea rax, ds:0[r11*4] ']"
entry,0000000000404262,0000000000404269,"['4C', '8D', '1D', '2E', '00', '00', '00']","['lea r11, loc_404297 ']"
entry,0000000000404269,000000000040426C,"['4C', '2B', 'D8']","['sub r11, rax ']"
entry,000000000040426C,0000000000404274,"['48', '8D', '84', '24', '2F', '01', '00', '00']","['lea rax, [rsp+168h+var_39] ']"
entry,0000000000404274,0000000000404277,"['41', 'FF', 'E3']",['jmp r11 ']
entry,0000000000404277,000000000040427B,"['0F', '29', '78', 'F1']","['movaps xmmword ptr [rax-0Fh], xmm7 ']"
entry,000000000040427B,000000000040427F,"['0F', '29', '70', 'E1']","['movaps xmmword ptr [rax-1Fh], xmm6 ']"
entry,000000000040427F,0000000000404283,"['0F', '29', '68', 'D1']","['movaps xmmword ptr [rax-2Fh], xmm5 ']"
entry,0000000000404283,0000000000404287,"['0F', '29', '60', 'C1']","['movaps xmmword ptr [rax-3Fh], xmm4 ']"
entry,0000000000404287,000000000040428B,"['0F', '29', '58', 'B1']","['movaps xmmword ptr [rax-4Fh], xmm3 ']"
entry,000000000040428B,000000000040428F,"['0F', '29', '50', 'A1']","['movaps xmmword ptr [rax-5Fh], xmm2 ']"
entry,000000000040428F,0000000000404293,"['0F', '29', '48', '91']","['movaps xmmword ptr [rax-6Fh], xmm1 ']"
entry,0000000000404293,0000000000404297,"['0F', '29', '40', '81']","['movaps xmmword ptr [rax-7Fh], xmm0 ']"
gap,0000000000404297,000000000040429A,"['41', '89', 'F6']","['None', 'loc_404297:  ', 'mov r14d, esi ']"
entry,000000000040429A,000000000040429D,"['41', '89', 'D7']","['mov r15d, edx ']"
entry,000000000040429D,00000000004042A0,"['41', '89', 'FD']","['mov r13d, edi ']"
entry,00000000004042A0,00000000004042A3,"['45', '85', 'F6']","['test r14d, r14d ']"
entry,00000000004042A3,00000000004042A5,"['75', '27']",['jnz short loc_4042CC ']
entry,00000000004042A5,00000000004042A9,"['41', '83', 'FD', '01']","['cmp r13d, 1 ']"
entry,00000000004042A9,00000000004042AF,"['0F', '84', '2F', '01', '00', '00']",['jz loc_4043DE ']
entry,00000000004042AF,00000000004042B6,"['48', '8D', '3D', '1A', '09', '00', '00']","['lea rdi, asc_404BD0  ']"
entry,00000000004042B6,00000000004042B8,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004042B8,00000000004042BD,"['E8', 'A3', 'CE', 'FF', 'FF']",['call _printf ']
entry,00000000004042BD,00000000004042C4,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,00000000004042C4,00000000004042C5,['5B'],['pop rbx ']
entry,00000000004042C5,00000000004042C7,"['41', '5F']",['pop r15 ']
entry,00000000004042C7,00000000004042C9,"['41', '5E']",['pop r14 ']
entry,00000000004042C9,00000000004042CB,"['41', '5D']",['pop r13 ']
entry,00000000004042CB,00000000004042CC,['C3'],['retn ']
gap,00000000004042CC,00000000004042D3,"['83', '3D', 'ED', '2E', '20', '00', '00']","['None', 'None', 'loc_4042CC:  ', 'cmp cs:first_msg, 0 ']"
entry,00000000004042D3,00000000004042D5,"['74', '4E']",['jz short loc_404323 ']
entry,00000000004042D5,00000000004042DC,"['48', '8D', '3D', 'E0', '08', '00', '00']","['lea rdi, cat_name  ']"
entry,00000000004042DC,00000000004042DE,"['33', 'F6']","['xor esi, esi  ']"
entry,00000000004042DE,00000000004042E8,"['C7', '05', 'D8', '2E', '20', '00', '00', '00', '00', '00']","['mov cs:first_msg, 0 ']"
entry,00000000004042E8,00000000004042ED,"['E8', 'F3', 'CF', 'FF', 'FF']",['call _catopen ']
entry,00000000004042ED,00000000004042F4,"['48', '89', '05', '4C', 'E8', '21', '00']","['mov cs:message_catalog, rax ']"
entry,00000000004042F4,00000000004042F8,"['48', '83', 'F8', 'FF']","['cmp rax, 0FFFFFFFFFFFFFFFFh ']"
entry,00000000004042F8,00000000004042FE,"['0F', '84', '07', '01', '00', '00']",['jz loc_404405 ']
entry,00000000004042FE,0000000000404305,"['48', '8B', '3D', '3B', 'E8', '21', '00']","['mov rdi, cs:message_catalog  ']"
gap,0000000000404305,0000000000404308,"['49', '63', 'C6']","['None', 'loc_404305:  ', 'movsxd rax, r14d ']"
entry,0000000000404308,000000000040430F,"['48', '8D', '0D', '39', '26', '20', '00']","['lea rcx, off_606948  ']"
entry,000000000040430F,0000000000404313,"['48', 'C1', 'E0', '04']","['shl rax, 4 ']"
entry,0000000000404313,000000000040431D,"['C7', '05', 'A7', '2E', '20', '00', '00', '00', '00', '00']","['mov cs:use_internal_msg, 0 ']"
entry,000000000040431D,0000000000404321,"['48', '8B', '0C', '08']","['mov rcx, [rax+rcx]  ']"
entry,0000000000404321,0000000000404323,"['EB', '21']",['jmp short loc_404344 ']
gap,0000000000404323,0000000000404329,"['8B', '1D', '9B', '2E', '20', '00']","['None', 'None', 'loc_404323:  ', 'None', 'mov ebx, cs:use_internal_msg ']"
entry,0000000000404329,000000000040432C,"['49', '63', 'C6']","['movsxd rax, r14d ']"
entry,000000000040432C,0000000000404333,"['48', '8D', '0D', '15', '26', '20', '00']","['lea rcx, off_606948  ']"
entry,0000000000404333,0000000000404337,"['48', 'C1', 'E0', '04']","['shl rax, 4 ']"
entry,0000000000404337,0000000000404339,"['85', 'DB']","['test ebx, ebx ']"
entry,0000000000404339,000000000040433D,"['48', '8B', '0C', '08']","['mov rcx, [rax+rcx] ']"
entry,000000000040433D,000000000040433F,"['75', '15']",['jnz short loc_404354 ']
entry,000000000040433F,0000000000404344,"['E9', '8F', '01', '00', '00']",['jmp loc_4044D3 ']
gap,0000000000404344,0000000000404349,"['BE', '01', '00', '00', '00']","['None', 'None', 'loc_404344:  ', 'None', 'mov esi, 1  ']"
entry,0000000000404349,000000000040434C,"['44', '89', 'F2']","['mov edx, r14d  ']"
entry,000000000040434C,0000000000404351,"['E8', 'BF', 'CE', 'FF', 'FF']",['call _catgets ']
entry,0000000000404351,0000000000404354,"['48', '89', 'C1']","['mov rcx, rax ']"
gap,0000000000404354,0000000000404357,"['45', '85', 'FF']","['None', 'loc_404354:  ', 'test r15d, r15d ']"
entry,0000000000404357,0000000000404359,"['7E', '54']",['jle short loc_4043AD ']
entry,0000000000404359,0000000000404364,"['C7', '84', '24', '30', '01', '00', '00', '18', '00', '00', '00']","['mov [rsp+168h+arg], 18h ']"
entry,0000000000404364,000000000040436C,"['48', '8D', '84', '24', '70', '01', '00', '00']","['lea rax, [rsp+168h+arg_0] ']"
entry,000000000040436C,0000000000404377,"['C7', '84', '24', '34', '01', '00', '00', '30', '00', '00', '00']","['mov [rsp+168h+var_34], 30h  ']"
entry,0000000000404377,000000000040437F,"['48', '8D', '94', '24', '80', '00', '00', '00']","['lea rdx, [rsp+168h+var_E8] ']"
entry,000000000040437F,0000000000404387,"['48', '89', '84', '24', '38', '01', '00', '00']","['mov [rsp+168h+var_30], rax ']"
entry,0000000000404387,000000000040438F,"['48', '89', '94', '24', '40', '01', '00', '00']","['mov [rsp+168h+var_28], rdx ']"
entry,000000000040438F,0000000000404396,"['48', '8D', '3D', 'AA', 'E5', '21', '00']","['lea rdi, print_buf  ']"
entry,0000000000404396,0000000000404399,"['48', '89', 'CE']","['mov rsi, rcx  ']"
entry,0000000000404399,00000000004043A1,"['48', '8D', '94', '24', '30', '01', '00', '00']","['lea rdx, [rsp+168h+arg]  ']"
entry,00000000004043A1,00000000004043A6,"['E8', 'EA', 'CE', 'FF', 'FF']",['call _vsprintf ']
entry,00000000004043A6,00000000004043AD,"['48', '8D', '0D', '93', 'E5', '21', '00']","['lea rcx, print_buf ']"
gap,00000000004043AD,00000000004043B1,"['41', '83', 'FD', '01']","['None', 'loc_4043AD:  ', 'cmp r13d, 1 ']"
entry,00000000004043B1,00000000004043B7,"['0F', '84', 'E1', '00', '00', '00']",['jz loc_404498 ']
entry,00000000004043B7,00000000004043BA,"['48', '89', 'CF']","['mov rdi, rcx  ']"
entry,00000000004043BA,00000000004043BC,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004043BC,00000000004043C1,"['E8', '9F', 'CD', 'FF', 'FF']",['call _printf ']
entry,00000000004043C1,00000000004043C8,"['48', '8D', '3D', '08', '08', '00', '00']","['lea rdi, asc_404BD0  ']"
entry,00000000004043C8,00000000004043CA,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004043CA,00000000004043CF,"['E8', '91', 'CD', 'FF', 'FF']",['call _printf ']
entry,00000000004043CF,00000000004043D6,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,00000000004043D6,00000000004043D7,['5B'],['pop rbx ']
entry,00000000004043D7,00000000004043D9,"['41', '5F']",['pop r15 ']
entry,00000000004043D9,00000000004043DB,"['41', '5E']",['pop r14 ']
entry,00000000004043DB,00000000004043DD,"['41', '5D']",['pop r13 ']
entry,00000000004043DD,00000000004043DE,['C3'],['retn ']
gap,00000000004043DE,00000000004043E5,"['48', '8B', '05', '1B', '2B', '20', '00']","['None', 'None', 'loc_4043DE:  ', 'mov rax, cs:stderr_ptr ']"
entry,00000000004043E5,00000000004043EC,"['48', '8D', '35', 'E4', '07', '00', '00']","['lea rsi, asc_404BD0  ']"
entry,00000000004043EC,00000000004043EF,"['48', '8B', '38']","['mov rdi, [rax]  ']"
entry,00000000004043EF,00000000004043F1,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004043F1,00000000004043F6,"['E8', '8A', 'CF', 'FF', 'FF']",['call _fprintf ']
entry,00000000004043F6,00000000004043FD,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,00000000004043FD,00000000004043FE,['5B'],['pop rbx ']
entry,00000000004043FE,0000000000404400,"['41', '5F']",['pop r15 ']
entry,0000000000404400,0000000000404402,"['41', '5E']",['pop r14 ']
entry,0000000000404402,0000000000404404,"['41', '5D']",['pop r13 ']
entry,0000000000404404,0000000000404405,['C3'],['retn ']
gap,0000000000404405,000000000040440C,"['48', '8D', '3D', 'BC', '07', '00', '00']","['None', 'None', 'loc_404405:  ', 'lea rdi, name  ']"
entry,000000000040440C,0000000000404411,"['E8', 'DF', 'CE', 'FF', 'FF']",['call _getenv ']
entry,0000000000404411,0000000000404414,"['48', '85', 'C0']","['test rax, rax ']"
entry,0000000000404414,0000000000404416,"['74', '6C']",['jz short loc_404482 ']
entry,0000000000404416,0000000000404419,"['48', '89', 'C6']","['mov rsi, rax  ']"
entry,0000000000404419,000000000040441D,"['48', '8D', '3C', '24']","['lea rdi, [rsp+168h+dest]  ']"
entry,000000000040441D,0000000000404422,"['BA', '80', '00', '00', '00']","['mov edx, 80h  ']"
entry,0000000000404422,0000000000404427,"['E8', '29', 'CF', 'FF', 'FF']",['call _strncpy ']
entry,0000000000404427,000000000040442C,"['BE', '2E', '00', '00', '00']","['mov esi, 2Eh  ']"
entry,000000000040442C,0000000000404430,"['48', '8D', '3C', '24']","['lea rdi, [rsp+168h+dest]  ']"
entry,0000000000404430,0000000000404435,"['E8', '8B', 'CE', 'FF', 'FF']",['call _strchr ']
entry,0000000000404435,0000000000404438,"['48', '89', 'C3']","['mov rbx, rax ']"
entry,0000000000404438,000000000040443B,"['48', '85', 'DB']","['test rbx, rbx ']"
entry,000000000040443B,000000000040443D,"['74', '45']",['jz short loc_404482 ']
entry,000000000040443D,0000000000404444,"['48', '8D', '3D', '84', '07', '00', '00']","['lea rdi, name  ']"
entry,0000000000404444,0000000000404448,"['48', '8D', '34', '24']","['lea rsi, [rsp+168h+dest]  ']"
entry,0000000000404448,000000000040444D,"['BA', '01', '00', '00', '00']","['mov edx, 1  ']"
entry,000000000040444D,0000000000404450,"['C6', '03', '00']","['mov byte ptr [rbx], 0 ']"
entry,0000000000404450,0000000000404455,"['E8', '7B', 'CE', 'FF', 'FF']",['call _setenv ']
entry,0000000000404455,000000000040445C,"['48', '8D', '3D', '60', '07', '00', '00']","['lea rdi, cat_name  ']"
entry,000000000040445C,000000000040445E,"['33', 'F6']","['xor esi, esi  ']"
entry,000000000040445E,0000000000404463,"['E8', '7D', 'CE', 'FF', 'FF']",['call _catopen ']
entry,0000000000404463,000000000040446A,"['48', '8D', '3D', '5E', '07', '00', '00']","['lea rdi, name  ']"
entry,000000000040446A,000000000040446E,"['48', '8D', '34', '24']","['lea rsi, [rsp+168h+dest]  ']"
entry,000000000040446E,0000000000404473,"['BA', '01', '00', '00', '00']","['mov edx, 1  ']"
entry,0000000000404473,000000000040447A,"['48', '89', '05', 'C6', 'E6', '21', '00']","['mov cs:message_catalog, rax ']"
entry,000000000040447A,000000000040447D,"['C6', '03', '2E']","['mov byte ptr [rbx], 2Eh  ']"
entry,000000000040447D,0000000000404482,"['E8', '4E', 'CE', 'FF', 'FF']",['call _setenv ']
gap,0000000000404482,0000000000404489,"['48', '8B', '3D', 'B7', 'E6', '21', '00']","['None', 'loc_404482:  ', 'None', 'mov rdi, cs:message_catalog ']"
entry,0000000000404489,000000000040448D,"['48', '83', 'FF', 'FF']","['cmp rdi, 0FFFFFFFFFFFFFFFFh ']"
entry,000000000040448D,0000000000404493,"['0F', '85', '72', 'FE', 'FF', 'FF']",['jnz loc_404305 ']
entry,0000000000404493,0000000000404498,"['E9', '8B', 'FE', 'FF', 'FF']",['jmp loc_404323 ']
gap,0000000000404498,000000000040449F,"['48', '8B', '05', '61', '2A', '20', '00']","['None', 'None', 'loc_404498:  ', 'mov rax, cs:stderr_ptr ']"
entry,000000000040449F,00000000004044A2,"['48', '89', 'CE']","['mov rsi, rcx  ']"
entry,00000000004044A2,00000000004044A5,"['48', '8B', '38']","['mov rdi, [rax]  ']"
entry,00000000004044A5,00000000004044A7,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004044A7,00000000004044AC,"['E8', 'D4', 'CE', 'FF', 'FF']",['call _fprintf ']
entry,00000000004044AC,00000000004044B3,"['48', '8B', '05', '4D', '2A', '20', '00']","['mov rax, cs:stderr_ptr ']"
entry,00000000004044B3,00000000004044BA,"['48', '8D', '35', '16', '07', '00', '00']","['lea rsi, asc_404BD0  ']"
entry,00000000004044BA,00000000004044BD,"['48', '8B', '38']","['mov rdi, [rax]  ']"
entry,00000000004044BD,00000000004044BF,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004044BF,00000000004044C4,"['E8', 'BC', 'CE', 'FF', 'FF']",['call _fprintf ']
entry,00000000004044C4,00000000004044CB,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,00000000004044CB,00000000004044CC,['5B'],['pop rbx ']
entry,00000000004044CC,00000000004044CE,"['41', '5F']",['pop r15 ']
entry,00000000004044CE,00000000004044D0,"['41', '5E']",['pop r14 ']
entry,00000000004044D0,00000000004044D2,"['41', '5D']",['pop r13 ']
entry,00000000004044D2,00000000004044D3,['C3'],['retn ']
gap,00000000004044D3,00000000004044DA,"['48', '8B', '3D', '66', 'E6', '21', '00']","['None', 'None', 'loc_4044D3:  ', 'mov rdi, cs:message_catalog ']"
entry,00000000004044DA,00000000004044DF,"['E9', '65', 'FE', 'FF', 'FF']","['jmp loc_404344 ', '__libirc_print endp ', 'None', 'None']"
entry,00000000004044DF,00000000004044E0,['90'],"['align 20h ', 'None']"
gap,00000000004044E0,00000000004044E1,['50'],"['None', 'None', 'None', 'None', 'public __intel_cpu_features_init_x ', '__intel_cpu_features_init_x proc near ', 'None', 'push rax ']"
entry,00000000004044E1,00000000004044E2,['52'],['push rdx ']
entry,00000000004044E2,00000000004044E3,['51'],['push rcx ']
entry,00000000004044E3,00000000004044E4,['56'],['push rsi ']
entry,00000000004044E4,00000000004044E5,['57'],['push rdi ']
entry,00000000004044E5,00000000004044E7,"['41', '50']",['push r8 ']
entry,00000000004044E7,00000000004044E9,"['41', '51']",['push r9 ']
entry,00000000004044E9,00000000004044EB,"['33', 'FF']","['xor edi, edi ']"
entry,00000000004044EB,00000000004044F0,"['E8', '30', '00', '00', '00']",['call __intel_cpu_features_init_body ']
entry,00000000004044F0,00000000004044F2,"['41', '59']",['pop r9 ']
entry,00000000004044F2,00000000004044F4,"['41', '58']",['pop r8 ']
entry,00000000004044F4,00000000004044F5,['5F'],['pop rdi ']
entry,00000000004044F5,00000000004044F6,['5E'],['pop rsi ']
entry,00000000004044F6,00000000004044F7,['59'],['pop rcx ']
entry,00000000004044F7,00000000004044F8,['5A'],['pop rdx ']
entry,00000000004044F8,00000000004044F9,['58'],['pop rax ']
entry,00000000004044F9,00000000004044FA,['C3'],"['retn ', '__intel_cpu_features_init_x endp ', 'None', 'None']"
entry,00000000004044FA,0000000000404500,"['66', '0F', '1F', '44', '00', '00']","['align 20h ', 'None']"
gap,0000000000404500,0000000000404501,['50'],"['None', 'None', 'None', 'None', 'public __intel_cpu_features_init ', '__intel_cpu_features_init proc near  ', 'None', 'push rax ']"
entry,0000000000404501,0000000000404502,['52'],['push rdx ']
entry,0000000000404502,0000000000404503,['51'],['push rcx ']
entry,0000000000404503,0000000000404504,['56'],['push rsi ']
entry,0000000000404504,0000000000404505,['57'],['push rdi ']
entry,0000000000404505,0000000000404507,"['41', '50']",['push r8 ']
entry,0000000000404507,0000000000404509,"['41', '51']",['push r9 ']
entry,0000000000404509,000000000040450E,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,000000000040450E,0000000000404513,"['E8', '0D', '00', '00', '00']",['call __intel_cpu_features_init_body ']
entry,0000000000404513,0000000000404515,"['41', '59']",['pop r9 ']
entry,0000000000404515,0000000000404517,"['41', '58']",['pop r8 ']
entry,0000000000404517,0000000000404518,['5F'],['pop rdi ']
entry,0000000000404518,0000000000404519,['5E'],['pop rsi ']
entry,0000000000404519,000000000040451A,['59'],['pop rcx ']
entry,000000000040451A,000000000040451B,['5A'],['pop rdx ']
entry,000000000040451B,000000000040451C,['58'],['pop rax ']
entry,000000000040451C,000000000040451D,['C3'],"['retn ', '__intel_cpu_features_init endp ', 'None', 'None']"
entry,000000000040451D,0000000000404520,"['0F', '1F', '00']","['align 20h ', 'None']"
gap,0000000000404520,0000000000404521,['53'],"['None', 'None', 'None', 'None', '__intel_cpu_features_init_body proc near ', 'None', 'None', 'None', 'var_18 = dword ptr -18h ', 'var_14 = dword ptr -14h ', 'var_10 = dword ptr -10h ', 'var_C = dword ptr -0Ch ', 'None', 'None', 'push rbx ']"
entry,0000000000404521,0000000000404524,"['41', '89', 'FB']","['mov r11d, edi ']"
entry,0000000000404524,0000000000404526,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000404526,0000000000404528,"['0F', 'A2']",['cpuid ']
entry,0000000000404528,000000000040452C,"['89', '44', '24', 'F0']","['mov [rsp+8+var_18], eax ']"
entry,000000000040452C,0000000000404530,"['89', '5C', '24', 'F4']","['mov [rsp+8+var_14], ebx ']"
entry,0000000000404530,0000000000404534,"['89', '4C', '24', 'F8']","['mov [rsp+8+var_10], ecx ']"
entry,0000000000404534,0000000000404538,"['89', '54', '24', 'FC']","['mov [rsp+8+var_C], edx ']"
entry,0000000000404538,000000000040453B,"['40', '32', 'F6']","['xor sil, sil ']"
entry,000000000040453B,0000000000404540,"['83', '7C', '24', 'F0', '00']","['cmp [rsp+8+var_18], 0 ']"
entry,0000000000404540,0000000000404546,"['0F', '84', '39', '03', '00', '00']",['jz loc_40487F ']
entry,0000000000404546,000000000040454A,"['41', '83', 'FB', '01']","['cmp r11d, 1 ']"
entry,000000000040454A,0000000000404550,"['0F', '84', '3C', '03', '00', '00']",['jz loc_40488C ']
gap,0000000000404550,0000000000404555,"['B8', '01', '00', '00', '00']","['None', 'loc_404550:  ', 'mov eax, 1 ']"
entry,0000000000404555,0000000000404557,"['0F', 'A2']",['cpuid ']
entry,0000000000404557,000000000040455A,"['41', '89', 'D0']","['mov r8d, edx ']"
entry,000000000040455A,000000000040455D,"['41', '89', 'C1']","['mov r9d, eax ']"
entry,000000000040455D,0000000000404561,"['41', '83', 'E0', '01']","['and r8d, 1 ']"
entry,0000000000404561,0000000000404563,"['89', 'CF']","['mov edi, ecx ']"
entry,0000000000404563,000000000040456B,"['4E', '8D', '04', '45', '01', '00', '00', '00']","['lea r8, ds:1[r8*2] ']"
