type,start_point,end_point,hex_code,d_code
entry,000000000040370B,0000000000403710,"['E8', '80', '15', '00', '00']",['call __libirc_print ']
gap,0000000000403710,0000000000403712,"['33', 'F6']","['None', 'loc_403710:  ', 'None', 'xor esi, esi ']"
entry,0000000000403712,0000000000403717,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,0000000000403717,0000000000403719,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000403719,000000000040371B,"['33', 'C0']","['xor eax, eax ']"
entry,000000000040371B,0000000000403720,"['E8', '70', '15', '00', '00']",['call __libirc_print ']
entry,0000000000403720,0000000000403725,"['BF', '01', '00', '00', '00']","['mov edi, 1  ']"
entry,0000000000403725,000000000040372A,"['E8', '66', 'D7', 'FF', 'FF']",['call _exit ']
gap,000000000040372A,000000000040372C,"['33', 'F6']","['None', 'None', 'loc_40372A:  ', 'xor esi, esi ']"
entry,000000000040372C,0000000000403731,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,0000000000403731,0000000000403733,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000403733,0000000000403735,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000403735,000000000040373A,"['E8', '56', '15', '00', '00']",['call __libirc_print ']
entry,000000000040373A,000000000040373F,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,000000000040373F,0000000000403744,"['BE', '38', '00', '00', '00']","['mov esi, 38h  ']"
entry,0000000000403744,0000000000403746,"['89', 'FA']","['mov edx, edi ']"
entry,0000000000403746,000000000040374A,"['48', '8D', '0C', '24']","['lea rcx, [rsp+448h+dest] ']"
entry,000000000040374A,000000000040374C,"['33', 'C0']","['xor eax, eax ']"
entry,000000000040374C,0000000000403751,"['E8', '3F', '15', '00', '00']",['call __libirc_print ']
entry,0000000000403751,0000000000403753,"['EB', 'BD']",['jmp short loc_403710 ']
gap,0000000000403753,000000000040375B,"['4C', '8B', 'BC', '24', '20', '04', '00', '00']","['None', 'None', 'loc_403753:  ', 'None', 'mov r15, [rsp+448h+var_28] ']"
entry,000000000040375B,0000000000403763,"['48', '8B', '9C', '24', '18', '04', '00', '00']","['mov rbx, [rsp+448h+var_30] ']"
entry,0000000000403763,000000000040376B,"['48', '8B', 'AC', '24', '10', '04', '00', '00']","['mov rbp, [rsp+448h+var_38] ']"
entry,000000000040376B,000000000040376D,"['33', 'F6']","['xor esi, esi ']"
entry,000000000040376D,0000000000403772,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,0000000000403772,0000000000403774,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000403774,0000000000403776,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000403776,000000000040377B,"['E8', '15', '15', '00', '00']",['call __libirc_print ']
entry,000000000040377B,000000000040377D,"['EB', '80']",['jmp short loc_4036FD ']
gap,000000000040377D,000000000040377F,"['33', 'FF']","['None', 'None', 'loc_40377D:  ', 'xor edi, edi ']"
entry,000000000040377F,0000000000403782,"['44', '89', 'EE']","['mov esi, r13d ']"
entry,0000000000403782,0000000000403787,"['E8', '79', '27', '00', '00']",['call __intel_proc_init_ftzdazule ']
entry,0000000000403787,000000000040378C,"['E9', '62', 'FD', 'FF', 'FF']",['jmp loc_4034EE ']
gap,000000000040378C,000000000040378F,"['4C', '89', 'F2']","['None', 'None', 'loc_40378C:  ', 'mov rdx, r14 ']"
entry,000000000040378F,0000000000403793,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000403793,0000000000403796,"['48', 'F7', 'DA']",['neg rdx ']
entry,0000000000403796,0000000000403799,"['49', '89', 'EE']","['mov r14, rbp ']"
entry,0000000000403799,00000000004037A1,"['48', '8B', '84', '24', '28', '04', '00', '00']","['mov rax, [rsp+448h+s] ']"
entry,00000000004037A1,00000000004037A8,"['48', '81', 'C2', 'FF', '03', '00', '00']","['add rdx, 3FFh  ']"
entry,00000000004037A8,00000000004037AB,"['48', '89', 'C6']","['mov rsi, rax  ']"
entry,00000000004037AB,00000000004037B3,"['4C', '8B', 'BC', '24', '20', '04', '00', '00']","['mov r15, [rsp+448h+var_28] ']"
entry,00000000004037B3,00000000004037BB,"['48', '8B', '9C', '24', '18', '04', '00', '00']","['mov rbx, [rsp+448h+var_30] ']"
entry,00000000004037BB,00000000004037C3,"['48', '8B', 'AC', '24', '10', '04', '00', '00']","['mov rbp, [rsp+448h+var_38] ']"
entry,00000000004037C3,00000000004037C8,"['E8', 'A8', 'D6', 'FF', 'FF']",['call _strncat ']
entry,00000000004037C8,00000000004037CC,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,00000000004037CC,00000000004037D1,"['E8', '3F', 'D7', 'FF', 'FF']",['call _strlen ']
entry,00000000004037D1,00000000004037D4,"['48', '63', 'D0']","['movsxd rdx, eax ']"
entry,00000000004037D4,00000000004037D8,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,00000000004037D8,00000000004037DB,"['48', 'F7', 'DA']",['neg rdx ']
entry,00000000004037DB,00000000004037DE,"['4C', '89', 'F6']","['mov rsi, r14  ']"
entry,00000000004037DE,00000000004037E5,"['48', '81', 'C2', 'FF', '03', '00', '00']","['add rdx, 3FFh  ']"
entry,00000000004037E5,00000000004037EA,"['E8', '86', 'D6', 'FF', 'FF']",['call _strncat ']
entry,00000000004037EA,00000000004037EE,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,00000000004037EE,00000000004037F3,"['E8', '1D', 'D7', 'FF', 'FF']",['call _strlen ']
entry,00000000004037F3,00000000004037F8,"['E9', 'EF', 'FE', 'FF', 'FF']",['jmp loc_4036E7 ']
gap,00000000004037F8,00000000004037FA,"['33', 'F6']","['None', 'None', 'loc_4037F8:  ', 'xor esi, esi ']"
entry,00000000004037FA,00000000004037FF,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004037FF,0000000000403801,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000403801,0000000000403803,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000403803,0000000000403808,"['E8', '88', '14', '00', '00']",['call __libirc_print ']
entry,0000000000403808,000000000040380D,"['E9', 'F0', 'FE', 'FF', 'FF']",['jmp loc_4036FD ']
gap,000000000040380D,000000000040380F,"['33', 'C0']","['None', 'None', 'loc_40380D:  ', 'xor eax, eax ']"
entry,000000000040380F,0000000000403814,"['E8', '4C', '17', '00', '00']",['call __intel_cpu_features_init ']
entry,0000000000403814,000000000040381B,"['48', '8B', '05', 'DD', '4D', '20', '00']","['mov rax, cs:__intel_cpu_feature_indicator_ptr ']"
entry,000000000040381B,000000000040381E,"['4C', '8B', '20']","['mov r12, [rax] ']"
entry,000000000040381E,0000000000403821,"['4D', '85', 'E4']","['test r12, r12 ']"
entry,0000000000403821,0000000000403827,"['0F', '85', 'AF', 'FC', 'FF', 'FF']",['jnz loc_4034D6 ']
entry,0000000000403827,0000000000403829,"['33', 'F6']","['xor esi, esi ']"
entry,0000000000403829,000000000040382E,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,000000000040382E,0000000000403830,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000403830,0000000000403832,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000403832,0000000000403837,"['E8', '59', '14', '00', '00']",['call __libirc_print ']
entry,0000000000403837,000000000040383C,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,000000000040383C,0000000000403841,"['BE', '3B', '00', '00', '00']","['mov esi, 3Bh  ']"
entry,0000000000403841,0000000000403843,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000403843,0000000000403845,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000403845,000000000040384A,"['E8', '46', '14', '00', '00']",['call __libirc_print ']
entry,000000000040384A,000000000040384F,"['E9', 'C1', 'FE', 'FF', 'FF']","['jmp loc_403710 ', '__intel_new_feature_proc_init endp ', 'None', 'None']"
entry,000000000040384F,0000000000403850,['90'],"['align 10h ', 'None']"
gap,0000000000403850,0000000000403854,"['66', '0F', 'EF', 'C0']","['None', 'None', 'None', 'None', 'public __intel_sse2_strlen ', '__intel_sse2_strlen proc near  ', 'None', 'pxor xmm0, xmm0 ']"
gap,0000000000403854,0000000000403858,"['48', '83', 'C0', '10']","['None', 'loc_403854:  ', 'add rax, 10h ']"
entry,0000000000403858,000000000040385C,"['66', '0F', '6F', '08']","['movdqa xmm1, xmmword ptr [rax] ']"
entry,000000000040385C,0000000000403860,"['66', '0F', '74', 'C8']","['pcmpeqb xmm1, xmm0 ']"
entry,0000000000403860,0000000000403864,"['66', '0F', 'D7', 'C9']","['pmovmskb ecx, xmm1 ']"
entry,0000000000403864,0000000000403866,"['85', 'C9']","['test ecx, ecx ']"
entry,0000000000403866,0000000000403868,"['74', 'EC']",['jz short loc_403854 ']
entry,0000000000403868,000000000040386B,"['0F', 'BC', 'C9']","['bsf ecx, ecx ']"
entry,000000000040386B,000000000040386E,"['48', '2B', 'CA']","['sub rcx, rdx ']"
entry,000000000040386E,0000000000403871,"['48', '03', 'C1']","['add rax, rcx ']"
entry,0000000000403871,0000000000403872,['C3'],"['retn ', '__intel_sse2_strlen endp ', 'None', 'None']"
entry,0000000000403872,0000000000403880,"['0F', '1F', '80', '00', '00', '00', '00', '0F', '1F', '80', '00', '00', '00', '00']","['align 20h ', 'None']"
gap,0000000000403880,0000000000403884,"['48', '83', 'FA', '01']","['None', 'None', 'None', 'None', 'public __intel_new_memset ', '__intel_new_memset proc near  ', 'None', 'cmp rdx, 1 ']"
entry,0000000000403884,0000000000403887,"['48', '89', 'F8']","['mov rax, rdi ']"
entry,0000000000403887,0000000000403889,"['75', '04']",['jnz short loc_40388D ']
entry,0000000000403889,000000000040388C,"['40', '88', '37']","['mov [rdi], sil ']"
entry,000000000040388C,000000000040388D,['C3'],['retn ']
gap,000000000040388D,0000000000403897,"['49', 'B9', '01', '01', '01', '01', '01', '01', '01', '01']","['None', 'None', 'loc_40388D:  ', 'mov r9, 101010101010101h ']"
entry,0000000000403897,000000000040389A,"['49', '89', 'D0']","['mov r8, rdx ']"
entry,000000000040389A,000000000040389E,"['48', '0F', 'B6', 'D6']","['movzx rdx, sil ']"
entry,000000000040389E,00000000004038A2,"['49', '0F', 'AF', 'D1']","['imul rdx, r9 ']"
entry,00000000004038A2,00000000004038A6,"['49', '83', 'F8', '41']","['cmp r8, 41h  ']"
entry,00000000004038A6,00000000004038AC,"['0F', '8D', '04', '04', '00', '00']",['jge loc_403CB0 ']
entry,00000000004038AC,00000000004038B3,"['4C', '8D', '1D', '1D', '00', '00', '00']","['lea r11, jpt_4038BE ']"
entry,00000000004038B3,00000000004038B6,"['4C', '01', 'C7']","['add rdi, r8 ']"
entry,00000000004038B6,00000000004038BA,"['4B', '8B', '0C', 'C3']","['mov rcx, ds:(jpt_4038BE - 4038D0h)[r11+r8*8]  ']"
entry,00000000004038BA,00000000004038BE,"['4E', '8D', '1C', '19']","['lea r11, [rcx+r11] ']"
entry,00000000004038BE,00000000004038C1,"['41', 'FF', 'E3']",['jmp r11  ']
gap,00000000004038C1,00000000004038C4,"['C2', '00', '00']","['None', 'None', 'locret_4038C1:  ', 'None', 'retn 0  ', 'None', 'None', 'None']"
entry,00000000004038C4,00000000004038D0,"['66', '0F', '1F', '44', '00', '00', '66', '0F', '1F', '44', '00', '00']",['align 10h ']
entry,00000000004038D0,0000000000403B50,"['F1', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', 'A4', '02', '00', '00', '00', '00', '00', '00']","['jpt_4038BE dq offset locret_4038C1 - 4038D0h, offset loc_403B74 - 4038D0h ', 'None', 'None', 'dq offset loc_403BC5 - 4038D0h, offset loc_403BF0 - 4038D0h  ', 'dq offset loc_403C1E - 4038D0h, offset loc_403C48 - 4038D0h ', 'dq offset loc_403C75 - 4038D0h, offset loc_403CA3 - 4038D0h ', 'dq offset loc_403B9A - 4038D0h, offset loc_403B70 - 4038D0h ', 'dq offset loc_403BC1 - 4038D0h, offset loc_403BEC - 4038D0h ', 'dq offset loc_403C1A - 4038D0h, offset loc_403C44 - 4038D0h ', 'dq offset loc_403C71 - 4038D0h, offset loc_403C9F - 4038D0h ', 'dq offset loc_403B96 - 4038D0h, offset loc_403B6C - 4038D0h ', 'dq offset loc_403BBD - 4038D0h, offset loc_403BE8 - 4038D0h ', 'dq offset loc_403C16 - 4038D0h, offset loc_403C40 - 4038D0h ', 'dq offset loc_403C6D - 4038D0h, offset loc_403C9B - 4038D0h ', 'dq offset loc_403B92 - 4038D0h, offset loc_403B68 - 4038D0h ', 'dq offset loc_403BB9 - 4038D0h, offset loc_403BE4 - 4038D0h ', 'dq offset loc_403C12 - 4038D0h, offset loc_403C3C - 4038D0h ', 'dq offset loc_403C69 - 4038D0h, offset loc_403C97 - 4038D0h ', 'dq offset loc_403B8E - 4038D0h, offset loc_403B64 - 4038D0h ', 'dq offset loc_403BB5 - 4038D0h, offset loc_403BE0 - 4038D0h ', 'dq offset loc_403C0E - 4038D0h, offset loc_403C38 - 4038D0h ', 'dq offset loc_403C65 - 4038D0h, offset loc_403C93 - 4038D0h ', 'dq offset loc_403B8A - 4038D0h, offset loc_403B60 - 4038D0h ', 'dq offset loc_403BB1 - 4038D0h, offset loc_403BDC - 4038D0h ', 'dq offset loc_403C0A - 4038D0h, offset loc_403C34 - 4038D0h ', 'dq offset loc_403C61 - 4038D0h, offset loc_403C8F - 4038D0h ', 'dq offset loc_403B86 - 4038D0h, offset loc_403B5C - 4038D0h ', 'dq offset loc_403BAD - 4038D0h, offset loc_403BD8 - 4038D0h ', 'dq offset loc_403C06 - 4038D0h, offset loc_403C30 - 4038D0h ', 'dq offset loc_403C5D - 4038D0h, offset loc_403C8B - 4038D0h ', 'dq offset loc_403B82 - 4038D0h, offset loc_403B58 - 4038D0h ', 'dq offset loc_403BA9 - 4038D0h, offset loc_403BD4 - 4038D0h ', 'dq offset loc_403C02 - 4038D0h, offset loc_403C2C - 4038D0h ', 'dq offset loc_403C59 - 4038D0h, offset loc_403C87 - 4038D0h ', 'dq offset loc_403B7E - 4038D0h, offset loc_403B54 - 4038D0h ', 'dq offset loc_403BA5 - 4038D0h, offset loc_403BD0 - 4038D0h ', 'dq offset loc_403BFE - 4038D0h, offset loc_403C28 - 4038D0h ', 'dq offset loc_403C55 - 4038D0h, offset loc_403C83 - 4038D0h ', 'dq offset loc_403B7A - 4038D0h, offset loc_403B50 - 4038D0h ', 'dq offset loc_403BA1 - 4038D0h, offset loc_403BCC - 4038D0h ', 'dq offset loc_403BFA - 4038D0h, offset loc_403C24 - 4038D0h ', 'dq offset loc_403C51 - 4038D0h, offset loc_403C7F - 4038D0h ']"
gap,0000000000403B50,0000000000403B54,"['48', '89', '57', 'B7']","['None', 'None', 'loc_403B50:  ', 'None', 'mov [rdi-49h], rdx  ', 'None', 'None']"
gap,0000000000403B54,0000000000403B58,"['48', '89', '57', 'BF']","['None', 'loc_403B54:  ', 'None', 'mov [rdi-41h], rdx  ', 'None', 'None']"
gap,0000000000403B58,0000000000403B5C,"['48', '89', '57', 'C7']","['None', 'loc_403B58:  ', 'None', 'mov [rdi-39h], rdx  ', 'None', 'None']"
gap,0000000000403B5C,0000000000403B60,"['48', '89', '57', 'CF']","['None', 'loc_403B5C:  ', 'None', 'mov [rdi-31h], rdx  ', 'None', 'None']"
gap,0000000000403B60,0000000000403B64,"['48', '89', '57', 'D7']","['None', 'loc_403B60:  ', 'None', 'mov [rdi-29h], rdx  ', 'None', 'None']"
gap,0000000000403B64,0000000000403B68,"['48', '89', '57', 'DF']","['None', 'loc_403B64:  ', 'None', 'mov [rdi-21h], rdx  ', 'None', 'None']"
gap,0000000000403B68,0000000000403B6C,"['48', '89', '57', 'E7']","['None', 'loc_403B68:  ', 'None', 'mov [rdi-19h], rdx  ', 'None', 'None']"
gap,0000000000403B6C,0000000000403B70,"['48', '89', '57', 'EF']","['None', 'loc_403B6C:  ', 'None', 'mov [rdi-11h], rdx  ', 'None', 'None']"
gap,0000000000403B70,0000000000403B74,"['48', '89', '57', 'F7']","['None', 'loc_403B70:  ', 'None', 'mov [rdi-9], rdx  ', 'None', 'None']"
gap,0000000000403B74,0000000000403B77,"['88', '57', 'FF']","['None', 'loc_403B74:  ', 'None', 'mov [rdi-1], dl  ', 'None', 'None']"
entry,0000000000403B77,0000000000403B7A,"['C2', '00', '00']",['retn 0 ']
gap,0000000000403B7A,0000000000403B7E,"['48', '89', '57', 'B8']","['None', 'None', 'loc_403B7A:  ', 'None', 'mov [rdi-48h], rdx  ', 'None', 'None']"
gap,0000000000403B7E,0000000000403B82,"['48', '89', '57', 'C0']","['None', 'loc_403B7E:  ', 'None', 'mov [rdi-40h], rdx  ', 'None', 'None']"
gap,0000000000403B82,0000000000403B86,"['48', '89', '57', 'C8']","['None', 'loc_403B82:  ', 'None', 'mov [rdi-38h], rdx  ', 'None', 'None']"
gap,0000000000403B86,0000000000403B8A,"['48', '89', '57', 'D0']","['None', 'loc_403B86:  ', 'None', 'mov [rdi-30h], rdx  ', 'None', 'None']"
gap,0000000000403B8A,0000000000403B8E,"['48', '89', '57', 'D8']","['None', 'loc_403B8A:  ', 'None', 'mov [rdi-28h], rdx  ', 'None', 'None']"
gap,0000000000403B8E,0000000000403B92,"['48', '89', '57', 'E0']","['None', 'loc_403B8E:  ', 'None', 'mov [rdi-20h], rdx  ', 'None', 'None']"
gap,0000000000403B92,0000000000403B96,"['48', '89', '57', 'E8']","['None', 'loc_403B92:  ', 'None', 'mov [rdi-18h], rdx  ', 'None', 'None']"
gap,0000000000403B96,0000000000403B9A,"['48', '89', '57', 'F0']","['None', 'loc_403B96:  ', 'None', 'mov [rdi-10h], rdx  ', 'None', 'None']"
gap,0000000000403B9A,0000000000403B9E,"['48', '89', '57', 'F8']","['None', 'loc_403B9A:  ', 'None', 'mov [rdi-8], rdx  ', 'None', 'None']"
entry,0000000000403B9E,0000000000403BA1,"['C2', '00', '00']",['retn 0 ']
gap,0000000000403BA1,0000000000403BA5,"['48', '89', '57', 'B6']","['None', 'None', 'loc_403BA1:  ', 'None', 'mov [rdi-4Ah], rdx  ', 'None', 'None']"
gap,0000000000403BA5,0000000000403BA9,"['48', '89', '57', 'BE']","['None', 'loc_403BA5:  ', 'None', 'mov [rdi-42h], rdx  ', 'None', 'None']"
gap,0000000000403BA9,0000000000403BAD,"['48', '89', '57', 'C6']","['None', 'loc_403BA9:  ', 'None', 'mov [rdi-3Ah], rdx  ', 'None', 'None']"
gap,0000000000403BAD,0000000000403BB1,"['48', '89', '57', 'CE']","['None', 'loc_403BAD:  ', 'None', 'mov [rdi-32h], rdx  ', 'None', 'None']"
gap,0000000000403BB1,0000000000403BB5,"['48', '89', '57', 'D6']","['None', 'loc_403BB1:  ', 'None', 'mov [rdi-2Ah], rdx  ', 'None', 'None']"
gap,0000000000403BB5,0000000000403BB9,"['48', '89', '57', 'DE']","['None', 'loc_403BB5:  ', 'None', 'mov [rdi-22h], rdx  ', 'None', 'None']"
gap,0000000000403BB9,0000000000403BBD,"['48', '89', '57', 'E6']","['None', 'loc_403BB9:  ', 'None', 'mov [rdi-1Ah], rdx  ', 'None', 'None']"
gap,0000000000403BBD,0000000000403BC1,"['48', '89', '57', 'EE']","['None', 'loc_403BBD:  ', 'None', 'mov [rdi-12h], rdx  ', 'None', 'None']"
gap,0000000000403BC1,0000000000403BC5,"['48', '89', '57', 'F6']","['None', 'loc_403BC1:  ', 'None', 'mov [rdi-0Ah], rdx  ', 'None', 'None']"
gap,0000000000403BC5,0000000000403BC9,"['66', '89', '57', 'FE']","['None', 'loc_403BC5:  ', 'None', 'mov [rdi-2], dx  ', 'None', 'None']"
entry,0000000000403BC9,0000000000403BCC,"['C2', '00', '00']",['retn 0 ']
gap,0000000000403BCC,0000000000403BD0,"['48', '89', '57', 'B5']","['None', 'None', 'loc_403BCC:  ', 'None', 'mov [rdi-4Bh], rdx  ', 'None', 'None']"
gap,0000000000403BD0,0000000000403BD4,"['48', '89', '57', 'BD']","['None', 'loc_403BD0:  ', 'None', 'mov [rdi-43h], rdx  ', 'None', 'None']"
gap,0000000000403BD4,0000000000403BD8,"['48', '89', '57', 'C5']","['None', 'loc_403BD4:  ', 'None', 'mov [rdi-3Bh], rdx  ', 'None', 'None']"
gap,0000000000403BD8,0000000000403BDC,"['48', '89', '57', 'CD']","['None', 'loc_403BD8:  ', 'None', 'mov [rdi-33h], rdx  ', 'None', 'None']"
gap,0000000000403BDC,0000000000403BE0,"['48', '89', '57', 'D5']","['None', 'loc_403BDC:  ', 'None', 'mov [rdi-2Bh], rdx  ', 'None', 'None']"
gap,0000000000403BE0,0000000000403BE4,"['48', '89', '57', 'DD']","['None', 'loc_403BE0:  ', 'None', 'mov [rdi-23h], rdx  ', 'None', 'None']"
gap,0000000000403BE4,0000000000403BE8,"['48', '89', '57', 'E5']","['None', 'loc_403BE4:  ', 'None', 'mov [rdi-1Bh], rdx  ', 'None', 'None']"
gap,0000000000403BE8,0000000000403BEC,"['48', '89', '57', 'ED']","['None', 'loc_403BE8:  ', 'None', 'mov [rdi-13h], rdx  ', 'None', 'None']"
gap,0000000000403BEC,0000000000403BF0,"['48', '89', '57', 'F5']","['None', 'loc_403BEC:  ', 'None', 'mov [rdi-0Bh], rdx  ', 'None', 'None']"
gap,0000000000403BF0,0000000000403BF4,"['66', '89', '57', 'FD']","['None', 'loc_403BF0:  ', 'None', 'mov [rdi-3], dx  ', 'None', 'None']"
entry,0000000000403BF4,0000000000403BF7,"['88', '57', 'FF']","['mov [rdi-1], dl ']"
entry,0000000000403BF7,0000000000403BFA,"['C2', '00', '00']",['retn 0 ']
gap,0000000000403BFA,0000000000403BFE,"['48', '89', '57', 'B4']","['None', 'None', 'loc_403BFA:  ', 'None', 'mov [rdi-4Ch], rdx  ', 'None', 'None']"
gap,0000000000403BFE,0000000000403C02,"['48', '89', '57', 'BC']","['None', 'loc_403BFE:  ', 'None', 'mov [rdi-44h], rdx  ', 'None', 'None']"
gap,0000000000403C02,0000000000403C06,"['48', '89', '57', 'C4']","['None', 'loc_403C02:  ', 'None', 'mov [rdi-3Ch], rdx  ', 'None', 'None']"
gap,0000000000403C06,0000000000403C0A,"['48', '89', '57', 'CC']","['None', 'loc_403C06:  ', 'None', 'mov [rdi-34h], rdx  ', 'None', 'None']"
gap,0000000000403C0A,0000000000403C0E,"['48', '89', '57', 'D4']","['None', 'loc_403C0A:  ', 'None', 'mov [rdi-2Ch], rdx  ', 'None', 'None']"
gap,0000000000403C0E,0000000000403C12,"['48', '89', '57', 'DC']","['None', 'loc_403C0E:  ', 'None', 'mov [rdi-24h], rdx  ', 'None', 'None']"
gap,0000000000403C12,0000000000403C16,"['48', '89', '57', 'E4']","['None', 'loc_403C12:  ', 'None', 'mov [rdi-1Ch], rdx  ', 'None', 'None']"
