type,start_point,end_point,hex_code,d_code
entry,0000000000402249,000000000040224C,"['C1', 'E8', '0C']","['shr eax, 0Ch ']"
entry,000000000040224C,0000000000402250,"['41', 'C1', 'E9', '04']","['shr r9d, 4 ']"
entry,0000000000402250,0000000000402255,"['25', 'F0', '00', '00', '00']","['and eax, 0F0h ']"
entry,0000000000402255,0000000000402259,"['41', '83', 'E1', '0F']","['and r9d, 0Fh ']"
entry,0000000000402259,000000000040225C,"['41', '03', 'C1']","['add eax, r9d ']"
entry,000000000040225C,000000000040225F,"['83', 'F8', '1C']","['cmp eax, 1Ch ']"
entry,000000000040225F,0000000000402261,"['74', '0A']",['jz short loc_40226B ']
entry,0000000000402261,0000000000402264,"['83', 'F8', '26']","['cmp eax, 26h  ']"
entry,0000000000402264,0000000000402266,"['74', '05']",['jz short loc_40226B ']
entry,0000000000402266,0000000000402269,"['83', 'F8', '27']","['cmp eax, 27h  ']"
entry,0000000000402269,000000000040226B,"['75', '05']",['jnz short loc_402270 ']
gap,000000000040226B,0000000000402270,"['49', '0F', 'BA', 'E8', '1F']","['None', 'loc_40226B:  ', 'None', 'bts r8, 1Fh ']"
gap,0000000000402270,0000000000402274,"['41', '83', 'FB', '01']","['None', 'loc_402270:  ', 'cmp r11d, 1 ']"
entry,0000000000402274,0000000000402276,"['74', '09']",['jz short loc_40227F ']
entry,0000000000402276,000000000040227D,"['4C', '89', '05', '6B', '4A', '34', '00']","['mov cs:__intel_cpu_feature_indicator_x, r8 ']"
entry,000000000040227D,000000000040227E,['5B'],['pop rbx ']
entry,000000000040227E,000000000040227F,['C3'],['retn ']
gap,000000000040227F,0000000000402286,"['4C', '89', '05', '5A', '4A', '34', '00']","['None', 'None', 'loc_40227F:  ', 'mov cs:__intel_cpu_feature_indicator, r8 ']"
entry,0000000000402286,000000000040228D,"['4C', '89', '05', '5B', '4A', '34', '00']","['mov cs:__intel_cpu_feature_indicator_x, r8 ']"
entry,000000000040228D,000000000040228E,['5B'],['pop rbx ']
entry,000000000040228E,000000000040228F,['C3'],['retn ']
gap,000000000040228F,000000000040229A,"['48', 'C7', '05', '46', '4A', '34', '00', '01', '00', '00', '00']","['None', 'None', 'loc_40228F:  ', 'None', 'mov cs:__intel_cpu_feature_indicator, 1 ']"
entry,000000000040229A,000000000040229B,['5B'],['pop rbx ']
entry,000000000040229B,000000000040229C,['C3'],['retn ']
gap,000000000040229C,00000000004022A4,"['81', '7C', '24', 'F4', '47', '65', '6E', '75']","['None', 'None', 'loc_40229C:  ', 'cmp [rsp+8+var_14], 756E6547h ']"
entry,00000000004022A4,00000000004022A6,"['75', 'E9']",['jnz short loc_40228F ']
entry,00000000004022A6,00000000004022AE,"['81', '7C', '24', 'FC', '69', '6E', '65', '49']","['cmp [rsp+8+var_C], 49656E69h ']"
entry,00000000004022AE,00000000004022B0,"['75', 'DF']",['jnz short loc_40228F ']
entry,00000000004022B0,00000000004022B8,"['81', '7C', '24', 'F8', '6E', '74', '65', '6C']","['cmp [rsp+8+var_10], 6C65746Eh ']"
entry,00000000004022B8,00000000004022BA,"['75', 'D5']",['jnz short loc_40228F ']
entry,00000000004022BA,00000000004022BF,"['E9', 'A1', 'FC', 'FF', 'FF']","['jmp loc_401F60 ', '__intel_cpu_features_init_body endp ', 'None', 'None']"
entry,00000000004022BF,00000000004022C0,['90'],"['align 20h ', 'None']"
gap,00000000004022C0,00000000004022C2,"['41', '57']","['None', 'None', 'None', 'None', 'public __intel_proc_init_ftzdazule ', '__intel_proc_init_ftzdazule proc near  ', 'None', 's = dword ptr -218h ', 'var_1FC = dword ptr -1FCh ', 'None', 'None', 'push r15 ']"
entry,00000000004022C2,00000000004022C3,['53'],['push rbx ']
entry,00000000004022C3,00000000004022C4,['55'],['push rbp ']
entry,00000000004022C4,00000000004022CB,"['48', '81', 'EC', '00', '02', '00', '00']","['sub rsp, 200h ']"
entry,00000000004022CB,00000000004022CD,"['89', 'F3']","['mov ebx, esi ']"
entry,00000000004022CD,00000000004022CF,"['89', 'DD']","['mov ebp, ebx ']"
entry,00000000004022CF,00000000004022D2,"['41', '89', 'DF']","['mov r15d, ebx ']"
entry,00000000004022D2,00000000004022D5,"['83', 'E5', '04']","['and ebp, 4 ']"
entry,00000000004022D5,00000000004022D9,"['41', '83', 'E7', '02']","['and r15d, 2 ']"
entry,00000000004022D9,00000000004022DB,"['74', '08']",['jz short loc_4022E3 ']
entry,00000000004022DB,00000000004022E1,"['F7', 'C7', '02', '00', '00', '00']","['test edi, 2 ']"
entry,00000000004022E1,00000000004022E3,"['74', '0C']",['jz short loc_4022EF ']
gap,00000000004022E3,00000000004022E5,"['85', 'ED']","['None', 'loc_4022E3:  ', 'test ebp, ebp ']"
entry,00000000004022E5,00000000004022E7,"['74', '30']",['jz short loc_402317 ']
entry,00000000004022E7,00000000004022ED,"['F7', 'C7', '04', '00', '00', '00']","['test edi, 4 ']"
entry,00000000004022ED,00000000004022EF,"['75', '28']",['jnz short loc_402317 ']
gap,00000000004022EF,00000000004022F1,"['33', 'F6']","['None', 'loc_4022EF:  ', 'xor esi, esi  ']"
entry,00000000004022F1,00000000004022F5,"['48', '8D', '3C', '24']","['lea rdi, [rsp+218h+s]  ']"
entry,00000000004022F5,00000000004022FA,"['BA', '00', '02', '00', '00']","['mov edx, 200h  ']"
entry,00000000004022FA,00000000004022FF,"['E8', 'E1', 'E8', 'FF', 'FF']",['call _memset ']
entry,00000000004022FF,0000000000402303,"['0F', 'AE', '04', '24']",['fxsave [rsp+218h+s] ']
entry,0000000000402303,0000000000402305,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000402305,0000000000402309,"['8B', '44', '24', '1C']","['mov eax, [rsp+218h+var_1FC] ']"
entry,0000000000402309,000000000040230B,"['A8', '40']","['test al, 40h ']"
entry,000000000040230B,000000000040230F,"['44', '0F', '44', 'FA']","['cmovz r15d, edx ']"
entry,000000000040230F,0000000000402314,"['A9', '00', '00', '02', '00']","['test eax, 20000h ']"
entry,0000000000402314,0000000000402317,"['0F', '44', 'EA']","['cmovz ebp, edx ']"
gap,0000000000402317,000000000040231A,"['F6', 'C3', '01']","['None', 'loc_402317:  ', 'None', 'test bl, 1 ']"
entry,000000000040231A,000000000040231C,"['75', '39']",['jnz short loc_402355 ']
gap,000000000040231C,000000000040231F,"['45', '85', 'FF']","['None', 'loc_40231C:  ', 'test r15d, r15d ']"
entry,000000000040231F,0000000000402321,"['74', '11']",['jz short loc_402332 ']
entry,0000000000402321,0000000000402325,"['0F', 'AE', '1C', '24']",['stmxcsr [rsp+218h+s] ']
entry,0000000000402325,0000000000402328,"['8B', '04', '24']","['mov eax, [rsp+218h+s] ']"
entry,0000000000402328,000000000040232B,"['83', 'C8', '40']","['or eax, 40h ']"
entry,000000000040232B,000000000040232E,"['89', '04', '24']","['mov [rsp+218h+s], eax ']"
entry,000000000040232E,0000000000402332,"['0F', 'AE', '14', '24']",['ldmxcsr [rsp+218h+s] ']
gap,0000000000402332,0000000000402334,"['85', 'ED']","['None', 'loc_402332:  ', 'test ebp, ebp ']"
entry,0000000000402334,0000000000402336,"['74', '13']",['jz short loc_402349 ']
entry,0000000000402336,000000000040233A,"['0F', 'AE', '1C', '24']",['stmxcsr [rsp+218h+s] ']
entry,000000000040233A,000000000040233D,"['8B', '04', '24']","['mov eax, [rsp+218h+s] ']"
entry,000000000040233D,0000000000402342,"['0D', '00', '00', '02', '00']","['or eax, 20000h ']"
entry,0000000000402342,0000000000402345,"['89', '04', '24']","['mov [rsp+218h+s], eax ']"
entry,0000000000402345,0000000000402349,"['0F', 'AE', '14', '24']",['ldmxcsr [rsp+218h+s] ']
gap,0000000000402349,0000000000402350,"['48', '81', 'C4', '00', '02', '00', '00']","['None', 'loc_402349:  ', 'add rsp, 200h ']"
entry,0000000000402350,0000000000402351,['5D'],['pop rbp ']
entry,0000000000402351,0000000000402352,['5B'],['pop rbx ']
entry,0000000000402352,0000000000402354,"['41', '5F']",['pop r15 ']
entry,0000000000402354,0000000000402355,['C3'],['retn ']
gap,0000000000402355,0000000000402359,"['0F', 'AE', '1C', '24']","['None', 'None', 'loc_402355:  ', 'stmxcsr [rsp+218h+s] ']"
entry,0000000000402359,000000000040235C,"['8B', '04', '24']","['mov eax, [rsp+218h+s] ']"
entry,000000000040235C,0000000000402361,"['0D', '00', '80', '00', '00']","['or eax, 8000h ']"
entry,0000000000402361,0000000000402364,"['89', '04', '24']","['mov [rsp+218h+s], eax ']"
entry,0000000000402364,0000000000402368,"['0F', 'AE', '14', '24']",['ldmxcsr [rsp+218h+s] ']
entry,0000000000402368,000000000040236A,"['EB', 'B2']","['jmp short loc_40231C ', '__intel_proc_init_ftzdazule endp ', 'None', 'None']"
entry,000000000040236A,0000000000402370,"['66', '0F', '1F', '44', '00', '00']","['align 10h ', 'None']"
gap,0000000000402370,0000000000402375,"['48', '89', '6C', '24', 'D8']","['None', 'None', 'None', 'None', 'None', 'public __libc_csu_init ', '__libc_csu_init proc near  ', 'None', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'var_20 = qword ptr -20h ', 'var_18 = qword ptr -18h ', 'var_10 = qword ptr -10h ', 'var_8 = qword ptr -8 ', 'None', 'None', 'mov [rsp+var_28], rbp ']"
entry,0000000000402375,000000000040237A,"['4C', '89', '64', '24', 'E0']","['mov [rsp+var_20], r12 ']"
entry,000000000040237A,0000000000402381,"['48', '8D', '2D', '27', '16', '20', '00']","['lea rbp, __CTOR_LIST__ ']"
entry,0000000000402381,0000000000402388,"['4C', '8D', '25', '18', '16', '20', '00']","['lea r12, __init_array_start ']"
entry,0000000000402388,000000000040238D,"['4C', '89', '6C', '24', 'E8']","['mov [rsp+var_18], r13 ']"
entry,000000000040238D,0000000000402392,"['4C', '89', '74', '24', 'F0']","['mov [rsp+var_10], r14 ']"
entry,0000000000402392,0000000000402397,"['4C', '89', '7C', '24', 'F8']","['mov [rsp+var_8], r15 ']"
entry,0000000000402397,000000000040239C,"['48', '89', '5C', '24', 'D0']","['mov [rsp+var_30], rbx ']"
entry,000000000040239C,00000000004023A0,"['48', '83', 'EC', '38']","['sub rsp, 38h ']"
entry,00000000004023A0,00000000004023A3,"['4C', '29', 'E5']","['sub rbp, r12 ']"
entry,00000000004023A3,00000000004023A6,"['41', '89', 'FD']","['mov r13d, edi ']"
entry,00000000004023A6,00000000004023A9,"['49', '89', 'F6']","['mov r14, rsi ']"
entry,00000000004023A9,00000000004023AD,"['48', 'C1', 'FD', '03']","['sar rbp, 3 ']"
entry,00000000004023AD,00000000004023B0,"['49', '89', 'D7']","['mov r15, rdx ']"
entry,00000000004023B0,00000000004023B5,"['E8', 'E3', 'E7', 'FF', 'FF']",['call _init_proc ']
entry,00000000004023B5,00000000004023B8,"['48', '85', 'ED']","['test rbp, rbp ']"
entry,00000000004023B8,00000000004023BA,"['74', '1C']",['jz short loc_4023D6 ']
entry,00000000004023BA,00000000004023BC,"['31', 'DB']","['xor ebx, ebx ']"
entry,00000000004023BC,00000000004023C0,"['0F', '1F', '40', '00']",['nop dword ptr [rax+00h] ']
gap,00000000004023C0,00000000004023C3,"['4C', '89', 'FA']","['None', 'loc_4023C0:  ', 'mov rdx, r15 ']"
entry,00000000004023C3,00000000004023C6,"['4C', '89', 'F6']","['mov rsi, r14 ']"
entry,00000000004023C6,00000000004023C9,"['44', '89', 'EF']","['mov edi, r13d ']"
entry,00000000004023C9,00000000004023CD,"['41', 'FF', '14', 'DC']",['call ds:(__init_array_start - 6039A0h)[r12+rbx*8] ']
entry,00000000004023CD,00000000004023D1,"['48', '83', 'C3', '01']","['add rbx, 1 ']"
entry,00000000004023D1,00000000004023D4,"['48', '39', 'EB']","['cmp rbx, rbp ']"
entry,00000000004023D4,00000000004023D6,"['75', 'EA']",['jnz short loc_4023C0 ']
gap,00000000004023D6,00000000004023DB,"['48', '8B', '5C', '24', '08']","['None', 'loc_4023D6:  ', 'mov rbx, [rsp+38h+var_30] ']"
entry,00000000004023DB,00000000004023E0,"['48', '8B', '6C', '24', '10']","['mov rbp, [rsp+38h+var_28] ']"
entry,00000000004023E0,00000000004023E5,"['4C', '8B', '64', '24', '18']","['mov r12, [rsp+38h+var_20] ']"
entry,00000000004023E5,00000000004023EA,"['4C', '8B', '6C', '24', '20']","['mov r13, [rsp+38h+var_18] ']"
entry,00000000004023EA,00000000004023EF,"['4C', '8B', '74', '24', '28']","['mov r14, [rsp+38h+var_10] ']"
entry,00000000004023EF,00000000004023F4,"['4C', '8B', '7C', '24', '30']","['mov r15, [rsp+38h+var_8] ']"
entry,00000000004023F4,00000000004023F8,"['48', '83', 'C4', '38']","['add rsp, 38h ']"
entry,00000000004023F8,00000000004023F9,['C3'],"['retn ', 'None', '__libc_csu_init endp ', 'None', 'None']"
entry,00000000004023F9,0000000000402400,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000402400,0000000000402402,"['F3', 'C3']","['None', 'None', 'None', 'None', 'None', 'public __libc_csu_fini ', '__libc_csu_fini proc near  ', 'None', 'rep retn ', 'None', '__libc_csu_fini endp ', 'None', 'None']"
entry,0000000000402402,0000000000402410,"['90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90']",['align 10h ']
gap,0000000000402410,0000000000402411,['55'],"['None', 'None', 'None', 'None', 'None', '__do_global_ctors_aux proc near  ', 'push rbp ']"
entry,0000000000402411,0000000000402414,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000000402414,0000000000402415,['53'],['push rbx ']
entry,0000000000402415,0000000000402419,"['48', '83', 'EC', '08']","['sub rsp, 8 ']"
entry,0000000000402419,0000000000402420,"['48', '8B', '05', '88', '15', '20', '00']","['mov rax, cs:__CTOR_LIST__ ']"
entry,0000000000402420,0000000000402424,"['48', '83', 'F8', 'FF']","['cmp rax, 0FFFFFFFFFFFFFFFFh ']"
entry,0000000000402424,0000000000402426,"['74', '19']",['jz short loc_40243F ']
entry,0000000000402426,000000000040242B,"['BB', 'A8', '39', '60', '00']","['mov ebx, offset __CTOR_LIST__ ']"
entry,000000000040242B,0000000000402430,"['0F', '1F', '44', '00', '00']",['nop dword ptr [rax+rax+00h] ']
gap,0000000000402430,0000000000402434,"['48', '83', 'EB', '08']","['None', 'loc_402430:  ', 'sub rbx, 8 ']"
entry,0000000000402434,0000000000402436,"['FF', 'D0']",['call rax  ']
entry,0000000000402436,0000000000402439,"['48', '8B', '03']","['mov rax, [rbx] ']"
entry,0000000000402439,000000000040243D,"['48', '83', 'F8', 'FF']","['cmp rax, 0FFFFFFFFFFFFFFFFh ']"
entry,000000000040243D,000000000040243F,"['75', 'F1']",['jnz short loc_402430 ']
gap,000000000040243F,0000000000402443,"['48', '83', 'C4', '08']","['None', 'loc_40243F:  ', 'add rsp, 8 ']"
entry,0000000000402443,0000000000402444,['5B'],['pop rbx ']
entry,0000000000402444,0000000000402445,['5D'],['pop rbp ']
entry,0000000000402445,0000000000402446,['C3'],"['retn ', '__do_global_ctors_aux endp ', 'None', 'None']"
entry,0000000000402446,None,,"['align 8 ', '_text ends ', 'None']"
