type,start_point,end_point,hex_code,d_code
entry,0000000000406986,000000000040698A,"['0F', '29', '6F', '30']","['movaps xmmword ptr [rdi+30h], xmm5 ']"
entry,000000000040698A,0000000000406990,"['66', '0F', '3A', '0F', 'E3', '03']","['palignr xmm4, xmm3, 3 ']"
entry,0000000000406990,0000000000406994,"['0F', '29', '67', '20']","['movaps xmmword ptr [rdi+20h], xmm4 ']"
entry,0000000000406994,000000000040699A,"['66', '0F', '3A', '0F', 'DA', '03']","['palignr xmm3, xmm2, 3 ']"
entry,000000000040699A,000000000040699E,"['0F', '29', '5F', '10']","['movaps xmmword ptr [rdi+10h], xmm3 ']"
entry,000000000040699E,00000000004069A4,"['66', '0F', '3A', '0F', 'D1', '03']","['palignr xmm2, xmm1, 3 ']"
entry,00000000004069A4,00000000004069A7,"['0F', '29', '17']","['movaps xmmword ptr [rdi], xmm2 ']"
entry,00000000004069A7,00000000004069AE,"['48', '8D', 'BF', '80', '00', '00', '00']","['lea rdi, [rdi+80h] ']"
entry,00000000004069AE,00000000004069B4,"['0F', '83', '6C', 'FF', 'FF', 'FF']",['jnb loc_406920  ']
entry,00000000004069B4,00000000004069B9,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,00000000004069B9,00000000004069C0,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,00000000004069C0,00000000004069C3,"['48', '01', 'D7']","['add rdi, rdx ']"
entry,00000000004069C3,00000000004069C6,"['48', '01', 'D6']","['add rsi, rdx ']"
entry,00000000004069C6,00000000004069CD,"['4C', '8D', '1D', '03', '41', '00', '00']","['lea r11, jpt_40643C ']"
entry,00000000004069CD,00000000004069D1,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_40643C - 40AAD0h)[r11+rdx*4]  ']"
entry,00000000004069D1,00000000004069D5,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,00000000004069D5,00000000004069D7,"['FF', 'E2']",['jmp rdx  ']
gap,00000000004069D7,00000000004069D9,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,00000000004069D9,00000000004069E0,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,00000000004069E0,00000000004069E4,"['0F', '28', '4E', 'FD']","['None', 'loc_4069E0:  ', 'None', 'None', 'movaps xmm1, xmmword ptr [rsi-3]  ']"
entry,00000000004069E4,00000000004069E8,"['0F', '28', '56', 'ED']","['movaps xmm2, xmmword ptr [rsi-13h] ']"
entry,00000000004069E8,00000000004069EE,"['66', '0F', '3A', '0F', 'CA', '03']","['palignr xmm1, xmm2, 3 ']"
entry,00000000004069EE,00000000004069F2,"['0F', '29', '4F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm1 ']"
entry,00000000004069F2,00000000004069F6,"['0F', '28', '5E', 'DD']","['movaps xmm3, xmmword ptr [rsi-23h] ']"
entry,00000000004069F6,00000000004069FC,"['66', '0F', '3A', '0F', 'D3', '03']","['palignr xmm2, xmm3, 3 ']"
entry,00000000004069FC,0000000000406A00,"['0F', '29', '57', 'E0']","['movaps xmmword ptr [rdi-20h], xmm2 ']"
entry,0000000000406A00,0000000000406A04,"['0F', '28', '66', 'CD']","['movaps xmm4, xmmword ptr [rsi-33h] ']"
entry,0000000000406A04,0000000000406A0A,"['66', '0F', '3A', '0F', 'DC', '03']","['palignr xmm3, xmm4, 3 ']"
entry,0000000000406A0A,0000000000406A0E,"['0F', '29', '5F', 'D0']","['movaps xmmword ptr [rdi-30h], xmm3 ']"
entry,0000000000406A0E,0000000000406A12,"['0F', '28', '6E', 'BD']","['movaps xmm5, xmmword ptr [rsi-43h] ']"
entry,0000000000406A12,0000000000406A18,"['66', '0F', '3A', '0F', 'E5', '03']","['palignr xmm4, xmm5, 3 ']"
entry,0000000000406A18,0000000000406A1C,"['0F', '29', '67', 'C0']","['movaps xmmword ptr [rdi-40h], xmm4 ']"
entry,0000000000406A1C,0000000000406A20,"['0F', '28', '76', 'AD']","['movaps xmm6, xmmword ptr [rsi-53h] ']"
entry,0000000000406A20,0000000000406A26,"['66', '0F', '3A', '0F', 'EE', '03']","['palignr xmm5, xmm6, 3 ']"
entry,0000000000406A26,0000000000406A2A,"['0F', '29', '6F', 'B0']","['movaps xmmword ptr [rdi-50h], xmm5 ']"
entry,0000000000406A2A,0000000000406A2E,"['0F', '28', '7E', '9D']","['movaps xmm7, xmmword ptr [rsi-63h] ']"
entry,0000000000406A2E,0000000000406A34,"['66', '0F', '3A', '0F', 'F7', '03']","['palignr xmm6, xmm7, 3 ']"
entry,0000000000406A34,0000000000406A38,"['0F', '29', '77', 'A0']","['movaps xmmword ptr [rdi-60h], xmm6 ']"
entry,0000000000406A38,0000000000406A3D,"['44', '0F', '28', '46', '8D']","['movaps xmm8, xmmword ptr [rsi-73h] ']"
entry,0000000000406A3D,0000000000406A44,"['66', '41', '0F', '3A', '0F', 'F8', '03']","['palignr xmm7, xmm8, 3 ']"
entry,0000000000406A44,0000000000406A48,"['0F', '29', '7F', '90']","['movaps xmmword ptr [rdi-70h], xmm7 ']"
entry,0000000000406A48,0000000000406A50,"['44', '0F', '28', '8E', '7D', 'FF', 'FF', 'FF']","['movaps xmm9, xmmword ptr [rsi-83h] ']"
entry,0000000000406A50,0000000000406A57,"['66', '45', '0F', '3A', '0F', 'C1', '03']","['palignr xmm8, xmm9, 3 ']"
entry,0000000000406A57,0000000000406A5C,"['44', '0F', '29', '47', '80']","['movaps xmmword ptr [rdi-80h], xmm8 ']"
entry,0000000000406A5C,0000000000406A63,"['48', '81', 'EA', '80', '00', '00', '00']","['sub rdx, 80h ']"
entry,0000000000406A63,0000000000406A67,"['48', '8D', '7F', '80']","['lea rdi, [rdi-80h] ']"
entry,0000000000406A67,0000000000406A6B,"['48', '8D', '76', '80']","['lea rsi, [rsi-80h] ']"
entry,0000000000406A6B,0000000000406A71,"['0F', '83', '6F', 'FF', 'FF', 'FF']",['jnb loc_4069E0  ']
entry,0000000000406A71,0000000000406A76,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000406A76,0000000000406A7D,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,0000000000406A7D,0000000000406A80,"['48', '29', 'D7']","['sub rdi, rdx ']"
entry,0000000000406A80,0000000000406A83,"['48', '29', 'D6']","['sub rsi, rdx ']"
entry,0000000000406A83,0000000000406A8A,"['4C', '8D', '1D', '06', '3E', '00', '00']","['lea r11, jpt_40641A ']"
entry,0000000000406A8A,0000000000406A8E,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_40641A - 40A890h)[r11+rdx*4]  ']"
entry,0000000000406A8E,0000000000406A92,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,0000000000406A92,0000000000406A94,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000406A94,0000000000406A96,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000406A96,0000000000406AA0,"['66', '2E', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,0000000000406AA0,0000000000406AA7,"['48', '81', 'EA', '80', '00', '00', '00']","['None', 'loc_406AA0:  ', 'None', 'None', 'sub rdx, 80h  ']"
entry,0000000000406AA7,0000000000406AAB,"['0F', '28', '4E', 'FC']","['movaps xmm1, xmmword ptr [rsi-4] ']"
entry,0000000000406AAB,0000000000406AAF,"['0F', '28', '56', '0C']","['movaps xmm2, xmmword ptr [rsi+0Ch] ']"
entry,0000000000406AAF,0000000000406AB3,"['0F', '28', '5E', '1C']","['movaps xmm3, xmmword ptr [rsi+1Ch] ']"
entry,0000000000406AB3,0000000000406AB7,"['0F', '28', '66', '2C']","['movaps xmm4, xmmword ptr [rsi+2Ch] ']"
entry,0000000000406AB7,0000000000406ABB,"['0F', '28', '6E', '3C']","['movaps xmm5, xmmword ptr [rsi+3Ch] ']"
entry,0000000000406ABB,0000000000406ABF,"['0F', '28', '76', '4C']","['movaps xmm6, xmmword ptr [rsi+4Ch] ']"
entry,0000000000406ABF,0000000000406AC3,"['0F', '28', '7E', '5C']","['movaps xmm7, xmmword ptr [rsi+5Ch] ']"
entry,0000000000406AC3,0000000000406AC8,"['44', '0F', '28', '46', '6C']","['movaps xmm8, xmmword ptr [rsi+6Ch] ']"
entry,0000000000406AC8,0000000000406ACD,"['44', '0F', '28', '4E', '7C']","['movaps xmm9, xmmword ptr [rsi+7Ch] ']"
entry,0000000000406ACD,0000000000406AD4,"['48', '8D', 'B6', '80', '00', '00', '00']","['lea rsi, [rsi+80h] ']"
entry,0000000000406AD4,0000000000406ADB,"['66', '45', '0F', '3A', '0F', 'C8', '04']","['palignr xmm9, xmm8, 4 ']"
entry,0000000000406ADB,0000000000406AE0,"['44', '0F', '29', '4F', '70']","['movaps xmmword ptr [rdi+70h], xmm9 ']"
entry,0000000000406AE0,0000000000406AE7,"['66', '44', '0F', '3A', '0F', 'C7', '04']","['palignr xmm8, xmm7, 4 ']"
entry,0000000000406AE7,0000000000406AEC,"['44', '0F', '29', '47', '60']","['movaps xmmword ptr [rdi+60h], xmm8 ']"
entry,0000000000406AEC,0000000000406AF2,"['66', '0F', '3A', '0F', 'FE', '04']","['palignr xmm7, xmm6, 4 ']"
entry,0000000000406AF2,0000000000406AF6,"['0F', '29', '7F', '50']","['movaps xmmword ptr [rdi+50h], xmm7 ']"
entry,0000000000406AF6,0000000000406AFC,"['66', '0F', '3A', '0F', 'F5', '04']","['palignr xmm6, xmm5, 4 ']"
entry,0000000000406AFC,0000000000406B00,"['0F', '29', '77', '40']","['movaps xmmword ptr [rdi+40h], xmm6 ']"
entry,0000000000406B00,0000000000406B06,"['66', '0F', '3A', '0F', 'EC', '04']","['palignr xmm5, xmm4, 4 ']"
entry,0000000000406B06,0000000000406B0A,"['0F', '29', '6F', '30']","['movaps xmmword ptr [rdi+30h], xmm5 ']"
entry,0000000000406B0A,0000000000406B10,"['66', '0F', '3A', '0F', 'E3', '04']","['palignr xmm4, xmm3, 4 ']"
entry,0000000000406B10,0000000000406B14,"['0F', '29', '67', '20']","['movaps xmmword ptr [rdi+20h], xmm4 ']"
entry,0000000000406B14,0000000000406B1A,"['66', '0F', '3A', '0F', 'DA', '04']","['palignr xmm3, xmm2, 4 ']"
entry,0000000000406B1A,0000000000406B1E,"['0F', '29', '5F', '10']","['movaps xmmword ptr [rdi+10h], xmm3 ']"
entry,0000000000406B1E,0000000000406B24,"['66', '0F', '3A', '0F', 'D1', '04']","['palignr xmm2, xmm1, 4 ']"
entry,0000000000406B24,0000000000406B27,"['0F', '29', '17']","['movaps xmmword ptr [rdi], xmm2 ']"
entry,0000000000406B27,0000000000406B2E,"['48', '8D', 'BF', '80', '00', '00', '00']","['lea rdi, [rdi+80h] ']"
entry,0000000000406B2E,0000000000406B34,"['0F', '83', '6C', 'FF', 'FF', 'FF']",['jnb loc_406AA0  ']
entry,0000000000406B34,0000000000406B39,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000406B39,0000000000406B40,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,0000000000406B40,0000000000406B43,"['48', '01', 'D7']","['add rdi, rdx ']"
entry,0000000000406B43,0000000000406B46,"['48', '01', 'D6']","['add rsi, rdx ']"
entry,0000000000406B46,0000000000406B4D,"['4C', '8D', '1D', '83', '3F', '00', '00']","['lea r11, jpt_40643C ']"
entry,0000000000406B4D,0000000000406B51,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_40643C - 40AAD0h)[r11+rdx*4]  ']"
entry,0000000000406B51,0000000000406B55,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,0000000000406B55,0000000000406B57,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000406B57,0000000000406B59,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000406B59,0000000000406B60,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000406B60,0000000000406B64,"['0F', '28', '4E', 'FC']","['None', 'loc_406B60:  ', 'None', 'None', 'movaps xmm1, xmmword ptr [rsi-4]  ']"
entry,0000000000406B64,0000000000406B68,"['0F', '28', '56', 'EC']","['movaps xmm2, xmmword ptr [rsi-14h] ']"
entry,0000000000406B68,0000000000406B6E,"['66', '0F', '3A', '0F', 'CA', '04']","['palignr xmm1, xmm2, 4 ']"
entry,0000000000406B6E,0000000000406B72,"['0F', '29', '4F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm1 ']"
entry,0000000000406B72,0000000000406B76,"['0F', '28', '5E', 'DC']","['movaps xmm3, xmmword ptr [rsi-24h] ']"
entry,0000000000406B76,0000000000406B7C,"['66', '0F', '3A', '0F', 'D3', '04']","['palignr xmm2, xmm3, 4 ']"
entry,0000000000406B7C,0000000000406B80,"['0F', '29', '57', 'E0']","['movaps xmmword ptr [rdi-20h], xmm2 ']"
entry,0000000000406B80,0000000000406B84,"['0F', '28', '66', 'CC']","['movaps xmm4, xmmword ptr [rsi-34h] ']"
entry,0000000000406B84,0000000000406B8A,"['66', '0F', '3A', '0F', 'DC', '04']","['palignr xmm3, xmm4, 4 ']"
entry,0000000000406B8A,0000000000406B8E,"['0F', '29', '5F', 'D0']","['movaps xmmword ptr [rdi-30h], xmm3 ']"
entry,0000000000406B8E,0000000000406B92,"['0F', '28', '6E', 'BC']","['movaps xmm5, xmmword ptr [rsi-44h] ']"
entry,0000000000406B92,0000000000406B98,"['66', '0F', '3A', '0F', 'E5', '04']","['palignr xmm4, xmm5, 4 ']"
entry,0000000000406B98,0000000000406B9C,"['0F', '29', '67', 'C0']","['movaps xmmword ptr [rdi-40h], xmm4 ']"
entry,0000000000406B9C,0000000000406BA0,"['0F', '28', '76', 'AC']","['movaps xmm6, xmmword ptr [rsi-54h] ']"
entry,0000000000406BA0,0000000000406BA6,"['66', '0F', '3A', '0F', 'EE', '04']","['palignr xmm5, xmm6, 4 ']"
entry,0000000000406BA6,0000000000406BAA,"['0F', '29', '6F', 'B0']","['movaps xmmword ptr [rdi-50h], xmm5 ']"
entry,0000000000406BAA,0000000000406BAE,"['0F', '28', '7E', '9C']","['movaps xmm7, xmmword ptr [rsi-64h] ']"
entry,0000000000406BAE,0000000000406BB4,"['66', '0F', '3A', '0F', 'F7', '04']","['palignr xmm6, xmm7, 4 ']"
entry,0000000000406BB4,0000000000406BB8,"['0F', '29', '77', 'A0']","['movaps xmmword ptr [rdi-60h], xmm6 ']"
entry,0000000000406BB8,0000000000406BBD,"['44', '0F', '28', '46', '8C']","['movaps xmm8, xmmword ptr [rsi-74h] ']"
entry,0000000000406BBD,0000000000406BC4,"['66', '41', '0F', '3A', '0F', 'F8', '04']","['palignr xmm7, xmm8, 4 ']"
entry,0000000000406BC4,0000000000406BC8,"['0F', '29', '7F', '90']","['movaps xmmword ptr [rdi-70h], xmm7 ']"
entry,0000000000406BC8,0000000000406BD0,"['44', '0F', '28', '8E', '7C', 'FF', 'FF', 'FF']","['movaps xmm9, xmmword ptr [rsi-84h] ']"
entry,0000000000406BD0,0000000000406BD7,"['66', '45', '0F', '3A', '0F', 'C1', '04']","['palignr xmm8, xmm9, 4 ']"
entry,0000000000406BD7,0000000000406BDC,"['44', '0F', '29', '47', '80']","['movaps xmmword ptr [rdi-80h], xmm8 ']"
entry,0000000000406BDC,0000000000406BE3,"['48', '81', 'EA', '80', '00', '00', '00']","['sub rdx, 80h ']"
entry,0000000000406BE3,0000000000406BE7,"['48', '8D', '7F', '80']","['lea rdi, [rdi-80h] ']"
entry,0000000000406BE7,0000000000406BEB,"['48', '8D', '76', '80']","['lea rsi, [rsi-80h] ']"
entry,0000000000406BEB,0000000000406BF1,"['0F', '83', '6F', 'FF', 'FF', 'FF']",['jnb loc_406B60  ']
entry,0000000000406BF1,0000000000406BF6,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000406BF6,0000000000406BFD,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,0000000000406BFD,0000000000406C00,"['48', '29', 'D7']","['sub rdi, rdx ']"
entry,0000000000406C00,0000000000406C03,"['48', '29', 'D6']","['sub rsi, rdx ']"
entry,0000000000406C03,0000000000406C0A,"['4C', '8D', '1D', '86', '3C', '00', '00']","['lea r11, jpt_40641A ']"
entry,0000000000406C0A,0000000000406C0E,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_40641A - 40A890h)[r11+rdx*4]  ']"
entry,0000000000406C0E,0000000000406C12,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,0000000000406C12,0000000000406C14,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000406C14,0000000000406C16,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000406C16,0000000000406C20,"['66', '2E', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,0000000000406C20,0000000000406C27,"['48', '81', 'EA', '80', '00', '00', '00']","['None', 'loc_406C20:  ', 'None', 'None', 'sub rdx, 80h  ']"
entry,0000000000406C27,0000000000406C2B,"['0F', '28', '4E', 'FB']","['movaps xmm1, xmmword ptr [rsi-5] ']"
entry,0000000000406C2B,0000000000406C2F,"['0F', '28', '56', '0B']","['movaps xmm2, xmmword ptr [rsi+0Bh] ']"
entry,0000000000406C2F,0000000000406C33,"['0F', '28', '5E', '1B']","['movaps xmm3, xmmword ptr [rsi+1Bh] ']"
entry,0000000000406C33,0000000000406C37,"['0F', '28', '66', '2B']","['movaps xmm4, xmmword ptr [rsi+2Bh] ']"
entry,0000000000406C37,0000000000406C3B,"['0F', '28', '6E', '3B']","['movaps xmm5, xmmword ptr [rsi+3Bh] ']"
entry,0000000000406C3B,0000000000406C3F,"['0F', '28', '76', '4B']","['movaps xmm6, xmmword ptr [rsi+4Bh] ']"
entry,0000000000406C3F,0000000000406C43,"['0F', '28', '7E', '5B']","['movaps xmm7, xmmword ptr [rsi+5Bh] ']"
entry,0000000000406C43,0000000000406C48,"['44', '0F', '28', '46', '6B']","['movaps xmm8, xmmword ptr [rsi+6Bh] ']"
entry,0000000000406C48,0000000000406C4D,"['44', '0F', '28', '4E', '7B']","['movaps xmm9, xmmword ptr [rsi+7Bh] ']"
entry,0000000000406C4D,0000000000406C54,"['48', '8D', 'B6', '80', '00', '00', '00']","['lea rsi, [rsi+80h] ']"
entry,0000000000406C54,0000000000406C5B,"['66', '45', '0F', '3A', '0F', 'C8', '05']","['palignr xmm9, xmm8, 5 ']"
entry,0000000000406C5B,0000000000406C60,"['44', '0F', '29', '4F', '70']","['movaps xmmword ptr [rdi+70h], xmm9 ']"
entry,0000000000406C60,0000000000406C67,"['66', '44', '0F', '3A', '0F', 'C7', '05']","['palignr xmm8, xmm7, 5 ']"
entry,0000000000406C67,0000000000406C6C,"['44', '0F', '29', '47', '60']","['movaps xmmword ptr [rdi+60h], xmm8 ']"
entry,0000000000406C6C,0000000000406C72,"['66', '0F', '3A', '0F', 'FE', '05']","['palignr xmm7, xmm6, 5 ']"
entry,0000000000406C72,0000000000406C76,"['0F', '29', '7F', '50']","['movaps xmmword ptr [rdi+50h], xmm7 ']"
entry,0000000000406C76,0000000000406C7C,"['66', '0F', '3A', '0F', 'F5', '05']","['palignr xmm6, xmm5, 5 ']"
entry,0000000000406C7C,0000000000406C80,"['0F', '29', '77', '40']","['movaps xmmword ptr [rdi+40h], xmm6 ']"
entry,0000000000406C80,0000000000406C86,"['66', '0F', '3A', '0F', 'EC', '05']","['palignr xmm5, xmm4, 5 ']"
entry,0000000000406C86,0000000000406C8A,"['0F', '29', '6F', '30']","['movaps xmmword ptr [rdi+30h], xmm5 ']"
entry,0000000000406C8A,0000000000406C90,"['66', '0F', '3A', '0F', 'E3', '05']","['palignr xmm4, xmm3, 5 ']"
entry,0000000000406C90,0000000000406C94,"['0F', '29', '67', '20']","['movaps xmmword ptr [rdi+20h], xmm4 ']"
entry,0000000000406C94,0000000000406C9A,"['66', '0F', '3A', '0F', 'DA', '05']","['palignr xmm3, xmm2, 5 ']"
entry,0000000000406C9A,0000000000406C9E,"['0F', '29', '5F', '10']","['movaps xmmword ptr [rdi+10h], xmm3 ']"
entry,0000000000406C9E,0000000000406CA4,"['66', '0F', '3A', '0F', 'D1', '05']","['palignr xmm2, xmm1, 5 ']"
entry,0000000000406CA4,0000000000406CA7,"['0F', '29', '17']","['movaps xmmword ptr [rdi], xmm2 ']"
entry,0000000000406CA7,0000000000406CAE,"['48', '8D', 'BF', '80', '00', '00', '00']","['lea rdi, [rdi+80h] ']"
entry,0000000000406CAE,0000000000406CB4,"['0F', '83', '6C', 'FF', 'FF', 'FF']",['jnb loc_406C20  ']
entry,0000000000406CB4,0000000000406CB9,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000406CB9,0000000000406CC0,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,0000000000406CC0,0000000000406CC3,"['48', '01', 'D7']","['add rdi, rdx ']"
entry,0000000000406CC3,0000000000406CC6,"['48', '01', 'D6']","['add rsi, rdx ']"
entry,0000000000406CC6,0000000000406CCD,"['4C', '8D', '1D', '03', '3E', '00', '00']","['lea r11, jpt_40643C ']"
entry,0000000000406CCD,0000000000406CD1,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_40643C - 40AAD0h)[r11+rdx*4]  ']"
entry,0000000000406CD1,0000000000406CD5,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,0000000000406CD5,0000000000406CD7,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000406CD7,0000000000406CD9,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000406CD9,0000000000406CE0,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000406CE0,0000000000406CE4,"['0F', '28', '4E', 'FB']","['None', 'loc_406CE0:  ', 'None', 'None', 'movaps xmm1, xmmword ptr [rsi-5]  ']"
entry,0000000000406CE4,0000000000406CE8,"['0F', '28', '56', 'EB']","['movaps xmm2, xmmword ptr [rsi-15h] ']"
entry,0000000000406CE8,0000000000406CEE,"['66', '0F', '3A', '0F', 'CA', '05']","['palignr xmm1, xmm2, 5 ']"
entry,0000000000406CEE,0000000000406CF2,"['0F', '29', '4F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm1 ']"
entry,0000000000406CF2,0000000000406CF6,"['0F', '28', '5E', 'DB']","['movaps xmm3, xmmword ptr [rsi-25h] ']"
entry,0000000000406CF6,0000000000406CFC,"['66', '0F', '3A', '0F', 'D3', '05']","['palignr xmm2, xmm3, 5 ']"
entry,0000000000406CFC,0000000000406D00,"['0F', '29', '57', 'E0']","['movaps xmmword ptr [rdi-20h], xmm2 ']"
entry,0000000000406D00,0000000000406D04,"['0F', '28', '66', 'CB']","['movaps xmm4, xmmword ptr [rsi-35h] ']"
entry,0000000000406D04,0000000000406D0A,"['66', '0F', '3A', '0F', 'DC', '05']","['palignr xmm3, xmm4, 5 ']"
entry,0000000000406D0A,0000000000406D0E,"['0F', '29', '5F', 'D0']","['movaps xmmword ptr [rdi-30h], xmm3 ']"
entry,0000000000406D0E,0000000000406D12,"['0F', '28', '6E', 'BB']","['movaps xmm5, xmmword ptr [rsi-45h] ']"
entry,0000000000406D12,0000000000406D18,"['66', '0F', '3A', '0F', 'E5', '05']","['palignr xmm4, xmm5, 5 ']"
entry,0000000000406D18,0000000000406D1C,"['0F', '29', '67', 'C0']","['movaps xmmword ptr [rdi-40h], xmm4 ']"
entry,0000000000406D1C,0000000000406D20,"['0F', '28', '76', 'AB']","['movaps xmm6, xmmword ptr [rsi-55h] ']"
entry,0000000000406D20,0000000000406D26,"['66', '0F', '3A', '0F', 'EE', '05']","['palignr xmm5, xmm6, 5 ']"
entry,0000000000406D26,0000000000406D2A,"['0F', '29', '6F', 'B0']","['movaps xmmword ptr [rdi-50h], xmm5 ']"
entry,0000000000406D2A,0000000000406D2E,"['0F', '28', '7E', '9B']","['movaps xmm7, xmmword ptr [rsi-65h] ']"
entry,0000000000406D2E,0000000000406D34,"['66', '0F', '3A', '0F', 'F7', '05']","['palignr xmm6, xmm7, 5 ']"
